index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
392,7839.990,1786877006644.463,11794462.398,0.000000000,-0.000066413,0.001254416,-0.005177767,0.004765683,0.005119226,0.004709676,0.005168225
393,7859.990,1786877006664.463,11794482.398,0.000000000,-0.000125571,0.000387348,-0.005281714,0.003976530,0.005258877,0.004230782,0.005264266
394,7879.990,1786877006684.463,11794502.398,0.000000000,-0.000114157,0.000255385,-0.005300618,0.003880492,0.005302703,0.004328853,0.005243860
395,7899.991,1786877006704.464,11794522.399,0.000000000,-0.000039157,0.000266371,-0.005193301,0.003821868,0.005162180,0.004155371,0.005165114
396,7919.992,1786877006724.465,11794542.399,0.000000000,0.000046082,0.000642433,-0.005028948,0.004018379,0.004994664,0.004122687,0.004999245
397,7939.992,1786877006744.465,11794562.400,0.000000000,0.000079354,0.001245860,-0.004887932,0.004375686,0.004841698,0.004351139,0.004866444
398,7959.991,1786877006764.464,11794582.398,0.000000000,0.000097089,0.001533975,-0.004772298,0.004472333,0.004731209,0.004380039,0.004747368
399,7979.993,1786877006784.466,11794602.401,0.000000000,0.000096735,0.001730414,-0.004679596,0.004528950,0.004644585,0.004370640,0.004650358
400,7999.994,1786877006804.467,11794622.402,0.000000000,0.000105201,0.001877856,-0.004667704,0.004644265,0.004650450,0.004386055,0.004631398
401,8019.992,1786877006824.465,11794642.400,0.000000000,0.000079174,0.001663430,-0.004729896,0.004503088,0.004715638,0.004256162,0.004707276
402,8039.994,1786877006844.466,11794662.401,0.000000000,0.000012800,0.001014867,-0.004877433,0.004082975,0.004868883,0.004040318,0.004858364
403,8059.992,1786877006864.465,11794682.400,0.000000000,-0.000033848,0.000428868,-0.005050350,0.003854348,0.005044239,0.003868244,0.005030919
404,8079.993,1786877006884.466,11794702.400,0.000000000,-0.000056911,0.000017666,-0.005113923,0.003563776,0.005118804,0.003598109,0.005099553
405,8099.992,1786877006904.465,11794722.400,0.000000000,-0.000101943,-0.000721999,-0.005186335,0.002923307,0.005179839,0.003170953,0.005200871
406,8119.991,1786877006924.464,11794742.399,0.000000000,-0.000080330,-0.000773221,-0.005201562,0.002918057,0.005194793,0.003350449,0.005194124
407,8139.991,1786877006944.464,11794762.399,0.000000000,0.000035224,-0.000415929,-0.005089968,0.003258541,0.005088998,0.003509718,0.005047360
408,8159.992,1786877006964.465,11794782.400,0.000000000,0.000057385,0.000529794,-0.004891876,0.003870902,0.004859150,0.004014364,0.004857043
409,8179.992,1786877006984.465,11794802.400,0.000000000,0.000075862,0.001102918,-0.004685099,0.004096643,0.004632627,0.004133279,0.004665421
410,8199.993,1786877007004.466,11794822.401,0.000000000,0.000090889,0.001338517,-0.004506757,0.003999795,0.004466239,0.003967541,0.004490607
411,8219.990,1786877007024.463,11794842.398,0.000000000,0.000055627,0.001488369,-0.004401304,0.003923999,0.004345050,0.003917669,0.004409661
412,8239.994,1786877007044.467,11794862.402,0.000000000,0.000078269,0.001553369,-0.004382576,0.003987613,0.004344530,0.003882686,0.004377873
413,8259.992,1786877007064.465,11794882.400,0.000000000,0.000136811,0.001590078,-0.004447530,0.004165262,0.004434560,0.003823737,0.004435648
414,8279.992,1786877007084.465,11794902.400,0.000000000,0.000139768,0.001274019,-0.004600249,0.004090429,0.004618211,0.003765353,0.004570640
415,8299.990,1786877007104.463,11794922.398,0.000000000,0.000069299,0.000564824,-0.004789266,0.003744595,0.004790090,0.003595509,0.004775293
416,8319.990,1786877007124.463,11794942.398,0.000000000,0.000024994,0.000117544,-0.004858897,0.003462382,0.004845076,0.003379072,0.004862412
417,8339.993,1786877007144.466,11794962.401,0.000000000,-0.000006289,-0.000160137,-0.004920898,0.003288249,0.004911690,0.003235285,0.004930039
418,8359.994,1786877007164.467,11794982.402,0.000000000,-0.000053235,-0.000790297,-0.004987542,0.002668148,0.005004259,0.002911604,0.004992571
419,8379.994,1786877007184.467,11795002.402,0.000000000,-0.000039032,-0.001244661,-0.004994610,0.002359139,0.005011740,0.002776355,0.004975702
420,8399.993,1786877007204.466,11795022.401,0.000000000,0.000044824,-0.000921216,-0.004824921,0.002530871,0.004830812,0.002811744,0.004796880
421,8419.992,1786877007224.465,11795042.400,0.000000000,0.000081230,-0.000289325,-0.004617881,0.002831588,0.004589464,0.002947810,0.004618719
422,8439.991,1786877007244.464,11795062.399,0.000000000,0.000074025,0.000284272,-0.004476883,0.003115943,0.004435783,0.003200235,0.004485168
423,8459.997,1786877007264.470,11795082.405,0.000000000,0.000054406,0.000626920,-0.004393566,0.003264276,0.004353364,0.003355043,0.004401601
424,8479.995,1786877007284.467,11795102.402,0.000000000,0.000058912,0.000883974,-0.004308414,0.003355972,0.004283364,0.003374793,0.004308603
425,8499.993,1786877007304.465,11795122.400,0.000000000,0.000160001,0.001198182,-0.004274814,0.003653420,0.004271593,0.003254347,0.004280502
426,8519.991,1786877007324.464,11795142.399,0.000000000,0.000143315,0.001083668,-0.004499947,0.003981464,0.004486697,0.003521014,0.004504398
427,8539.992,1786877007344.465,11795162.400,0.000000000,0.000087331,0.000533737,-0.004605199,0.003624147,0.004614984,0.003431394,0.004577600
428,8559.992,1786877007364.465,11795182.399,0.000000000,0.000054937,0.000313121,-0.004574225,0.003315119,0.004582928,0.003203501,0.004563028
429,8579.992,1786877007384.465,11795202.400,0.000000000,0.000019241,0.000139645,-0.004586851,0.003098645,0.004593073,0.003033599,0.004598206
430,8599.992,1786877007404.464,11795222.399,0.000000000,-0.000022245,-0.000325256,-0.004681783,0.002770978,0.004685318,0.002825128,0.004709218
431,8619.992,1786877007424.465,11795242.400,0.000000000,-0.000103780,-0.001008660,-0.004810016,0.002238297,0.004826292,0.002746164,0.004820667
432,8639.990,1786877007444.463,11795262.398,0.000000000,-0.000056873,-0.001120990,-0.004776469,0.002251839,0.004786310,0.002872487,0.004749699
433,8659.991,1786877007464.464,11795282.399,0.000000000,0.000040995,-0.000693152,-0.004609333,0.002528055,0.004592843,0.002944013,0.004589984
434,8679.991,1786877007484.464,11795302.399,0.000000000,0.000083589,-0.000536635,-0.004428197,0.002424933,0.004391601,0.002659950,0.004441577
435,8699.991,1786877007504.464,11795322.399,0.000000000,0.000100160,-0.000171232,-0.004232862,0.002410919,0.004201919,0.002532481,0.004258543
436,8719.993,1786877007524.465,11795342.400,0.000000000,0.000148569,0.000355324,-0.004108322,0.002730864,0.004086167,0.002564084,0.004139889
437,8739.991,1786877007544.464,11795362.399,0.000000000,0.000260097,0.000833137,-0.004101740,0.003389112,0.004077691,0.002639936,0.004136305
438,8759.992,1786877007564.465,11795382.400,0.000000000,0.000189806,0.001158189,-0.004314374,0.004129306,0.004275715,0.003473935,0.004311938
439,8779.990,1786877007584.463,11795402.398,0.000000000,0.000120847,0.000981825,-0.004347077,0.003919418,0.004340617,0.003529761,0.004309926
440,8799.990,1786877007604.463,11795422.398,0.000000000,0.000058890,0.000897162,-0.004266117,0.003521176,0.004277620,0.003309021,0.004240930
441,8819.992,1786877007624.465,11795442.400,0.000000000,-0.000000959,0.000744308,-0.004265657,0.003183472,0.004271782,0.003124863,0.004280898
442,8839.990,1786877007644.463,11795462.398,0.000000000,-0.000041437,0.000595172,-0.004435421,0.003209648,0.004442296,0.003288354,0.004460829
443,8859.993,1786877007664.466,11795482.401,0.000000000,-0.000100313,-0.000261057,-0.004703677,0.002789405,0.004717510,0.003287099,0.004713036
444,8879.990,1786877007684.463,11795502.398,0.000000000,-0.000084794,-0.000823645,-0.004756571,0.002535420,0.004775068,0.003303666,0.004713380
445,8899.993,1786877007704.466,11795522.401,0.000000000,0.000022682,-0.001040155,-0.004577630,0.002316498,0.004573443,0.002853167,0.004539885
446,8919.994,1786877007724.467,11795542.401,0.000000000,0.000081781,-0.001089691,-0.004280024,0.001900408,0.004234179,0.002172755,0.004303177
447,8939.991,1786877007744.464,11795562.398,0.000000000,0.000067082,-0.000770869,-0.004046662,0.001812092,0.003979189,0.001931058,0.004110928
448,8959.994,1786877007764.467,11795582.402,0.000000000,0.000042600,-0.000154477,-0.003922340,0.002109277,0.003895586,0.002143786,0.003961657
449,8979.990,1786877007784.463,11795602.398,0.000000000,0.000075578,0.000950810,-0.004010871,0.003366291,0.003981540,0.002951547,0.004042076
450,8999.992,1786877007804.465,11795622.400,0.000000000,0.000191409,0.001706222,-0.004147397,0.004482692,0.004098778,0.003590469,0.004175196
451,9019.991,1786877007824.464,11795642.399,0.000000000,0.000176083,0.001236255,-0.004216705,0.003962775,0.004258038,0.003834354,0.004128626
452,9039.992,1786877007844.465,11795662.400,0.000000000,0.000194235,0.001014744,-0.004099957,0.003522997,0.004140963,0.003430833,0.004031557
453,9059.993,1786877007864.466,11795682.401,0.000000000,0.000168375,0.001013885,-0.003959151,0.003493456,0.003926759,0.002955840,0.003972444
454,9079.992,1786877007884.465,11795702.400,0.000000000,0.000052745,0.001516306,-0.004060246,0.004053561,0.004012244,0.003428773,0.004087002
455,9099.992,1786877007904.465,11795722.400,0.000000000,-0.000129303,0.001122660,-0.004146039,0.003429809,0.004115825,0.003425074,0.004183625
456,9119.990,1786877007924.463,11795742.398,0.000000000,-0.000236948,-0.000218494,-0.004300197,0.001938844,0.004350730,0.002800198,0.004327842
457,9139.991,1786877007944.464,11795762.399,0.000000000,-0.000274043,-0.001593836,-0.004621129,0.001230501,0.004697466,0.002570714,0.004610350
458,9159.990,1786877007964.463,11795782.398,0.000000000,-0.000105650,-0.002347043,-0.004765077,0.001361716,0.004819448,0.002403920,0.004697862
459,9179.992,1786877007984.465,11795802.400,0.000000000,0.000063935,-0.001800900,-0.004484316,0.001993264,0.004422384,0.002281816,0.004469608
460,9199.994,1786877008004.467,11795822.402,0.000000000,0.000124379,-0.000243610,-0.003891512,0.002523800,0.003791729,0.002384818,0.003921249
461,9219.990,1786877008024.463,11795842.398,0.000000000,0.000077380,0.001134992,-0.003565974,0.003142201,0.003486248,0.002741310,0.003605614
462,9239.990,1786877008044.462,11795862.397,0.000000000,-0.000039911,0.002065880,-0.003652825,0.004032617,0.003598843,0.003722967,0.003650079
463,9259.992,1786877008064.465,11795882.400,0.000000000,-0.000023925,0.002813697,-0.003796654,0.005090925,0.003686778,0.004331828,0.003837437
464,9279.996,1786877008084.469,11795902.403,0.000000000,-0.000052860,0.002385651,-0.003803925,0.004055599,0.003792303,0.004389542,0.003800417
465,9299.992,1786877008104.465,11795922.400,0.000000000,0.000183505,0.001285035,-0.003694623,0.002795645,0.003764670,0.003162708,0.003677081
466,9319.991,1786877008124.464,11795942.399,0.000000000,0.000333264,0.001029601,-0.003679351,0.003034724,0.003651200,0.002381013,0.003768711
467,9339.998,1786877008144.471,11795962.406,0.000000000,0.000016010,0.001948376,-0.004041079,0.004728659,0.003927965,0.004045327,0.004107564
468,9359.991,1786877008164.464,11795982.399,0.000000000,-0.000279716,0.002251943,-0.004253177,0.005137247,0.004224187,0.005431612,0.004157002
469,9379.991,1786877008184.464,11796002.399,0.000000000,-0.000453080,0.000230199,-0.003935533,0.002231114,0.003942038,0.003343190,0.003934308
470,9399.993,1786877008204.466,11796022.401,0.000000000,-0.000314822,-0.001561226,-0.003789116,0.000069437,0.003848899,0.001248000,0.003886240
471,9419.993,1786877008224.466,11796042.401,0.000000000,-0.000035189,-0.002110068,-0.004185577,0.000563285,0.004322400,0.001125900,0.004208883
472,9439.997,1786877008244.470,11796062.405,0.000000000,-0.000007345,-0.000244245,-0.004844198,0.003956182,0.004902030,0.004226925,0.004717055
473,9459.994,1786877008264.466,11796082.401,0.000000000,-0.000043248,-0.000053187,-0.004926564,0.004429347,0.004872751,0.005122691,0.004792065
474,9479.991,1786877008284.463,11796102.398,0.000000000,0.000196758,-0.001778798,-0.004138775,0.001527112,0.004079001,0.001600904,0.004180282
475,9499.991,1786877008304.464,11796122.399,0.000000000,0.000165299,-0.000352690,-0.003177791,0.001358256,0.003022055,0.000389393,0.003435650
476,9519.993,1786877008324.465,11796142.400,0.000000000,-0.000084698,0.000791594,-0.002668155,0.001046789,0.002575029,0.000458129,0.002981366
477,9539.991,1786877008344.464,11796162.399,0.000000000,-0.000273183,-0.000416123,-0.002537194,-0.000903810,0.002652080,-0.000301792,0.002772417
478,9559.990,1786877008364.463,11796182.398,0.000000000,-0.000061781,0.001913643,-0.002907600,0.002431576,0.003128531,0.002264703,0.002898885
479,9579.992,1786877008384.465,11796202.400,0.000000000,-0.000133271,0.000835725,-0.003348835,0.002033738,0.003471645,0.002383624,0.003371406
480,9599.994,1786877008404.467,11796222.402,0.000000000,-0.000080694,0.000454450,-0.003755490,0.002404803,0.003795119,0.002894286,0.003830316
481,9619.991,1786877008424.464,11796242.399,0.000000000,0.000086005,0.002354368,-0.004193735,0.005431651,0.004161286,0.005234446,0.004208588
482,9639.993,1786877008444.466,11796262.400,0.000000000,-0.000131621,0.140340358,-0.004704178,0.222173646,0.004527368,0.166329682,0.004442519
483,9659.992,1786877008464.465,11796282.400,0.000000000,0.000419184,0.014407045,-0.003647879,0.032988768,0.004290125,0.028224302,0.003458445
484,9679.992,1786877008484.465,11796302.400,0.000000000,0.000701875,-0.004194108,-0.004233192,-0.001482269,0.004954138,-0.002611679,0.004265857
485,9699.990,1786877008504.463,11796322.398,0.000000000,0.000539607,-0.003036391,-0.004991004,0.001000191,0.005362819,-0.002232758,0.005167074
486,9719.993,1786877008524.466,11796342.401,0.000000000,0.000048546,-0.014808924,-0.005072048,-0.006670565,0.005626232,-0.006809259,0.005334540
487,9739.990,1786877008544.463,11796362.398,0.000000000,0.000020655,-0.021015579,-0.005171109,-0.005616646,0.005572607,-0.006290635,0.005477439
488,9759.989,1786877008564.462,11796382.397,0.000000000,-0.000150760,-0.021360220,-0.005092632,-0.005565892,0.005300781,-0.005814629,0.005465690
489,9779.993,1786877008584.466,11796402.401,0.000000000,0.000088440,-0.013692924,-0.004556509,-0.004772120,0.004679016,-0.006505442,0.004924022
490,9799.991,1786877008604.463,11796422.398,0.000000000,-0.000192804,-0.036060497,-0.004310105,-0.007378225,0.004432153,-0.007736535,0.004670010
491,9819.992,1786877008624.465,11796442.400,0.000000000,-0.000488702,-0.042738616,-0.004065301,-0.007630649,0.004134844,-0.007147900,0.004429834
492,9839.993,1786877008644.466,11796462.401,0.000000000,-0.000804598,-0.013971155,-0.003844821,-0.005741139,0.003878179,-0.004390304,0.004143530
493,9859.994,1786877008664.467,11796482.402,0.000000000,-0.000929124,-0.005198615,-0.003709900,-0.003592572,0.003719792,-0.001822154,0.003940359
494,9879.994,1786877008684.467,11796502.402,0.000000000,-0.000836714,-0.003015956,-0.003667171,-0.001893806,0.003642410,-0.000354721,0.003860516
495,9899.992,1786877008704.465,11796522.399,0.000000000,-0.000676216,-0.001808794,-0.003640346,-0.000707577,0.003657607,0.000627978,0.003751003
496,9919.993,1786877008724.466,11796542.401,0.000000000,-0.000456846,-0.001211791,-0.003699384,0.000034851,0.003790851,0.001196299,0.003710174
497,9939.992,1786877008744.465,11796562.400,0.000000000,-0.000177900,-0.000533457,-0.003853461,0.001075072,0.003994105,0.001892151,0.003754092
498,9959.992,1786877008764.465,11796582.400,0.000000000,0.000148341,-0.000428700,-0.003953334,0.001675907,0.004098096,0.001691732,0.003823635
499,9979.994,1786877008784.467,11796602.402,0.000000000,0.000253011,-0.000971268,-0.004082035,0.001871924,0.004119144,0.001203440,0.004041394
500,9999.994,1786877008804.467,11796622.402,0.000000000,0.000258832,-0.000974555,-0.004127056,0.002174823,0.004127595,0.001289931,0.004114841
501,10019.993,1786877008824.466,11796642.401,0.000000000,0.000225825,-0.001102437,-0.004216367,0.002230494,0.004232688,0.001429010,0.004190567
502,10039.992,1786877008844.465,11796662.400,0.000000000,0.000098818,0.000652140,-0.004731153,0.004822260,0.004674125,0.004008192,0.004669631
503,10059.992,1786877008864.464,11796682.399,0.000000000,-0.000180808,-0.000699421,-0.004993185,0.003722851,0.004869456,0.003838792,0.005004276
504,10079.993,1786877008884.466,11796702.400,0.000000000,0.001188027,0.050540294,-0.276915759,0.304050267,0.293573648,0.240621865,0.284250885
505,10099.993,1786877008904.466,11796722.401,0.000000000,0.000900518,0.036724530,-0.653759420,0.648255169,0.680006325,0.502215564,0.658160627
506,10119.991,1786877008924.464,11796742.399,0.000000000,-0.000046874,0.001857876,-0.956107259,0.905880630,0.961483002,0.766399026,0.940415859
507,10139.991,1786877008944.464,11796762.399,0.000000000,-0.000763221,-0.004370121,-1.184980869,1.219254971,1.188702345,1.131715894,1.175377011
508,10159.993,1786877008964.466,11796782.401,0.000000000,-0.000954814,-0.003542596,-1.346489668,1.508078218,1.365467310,1.512560368,1.365867972
509,10179.994,1786877008984.467,11796802.402,0.000000000,-0.000651946,-0.002211347,-1.459018588,1.686004400,1.488517761,1.747230291,1.497260451
510,10199.992,1786877009004.465,11796822.400,0.000000000,-0.000542343,-0.005529488,-1.549132347,1.797446609,1.573171735,1.879711986,1.584947109
511,10219.992,1786877009024.465,11796842.400,0.000000000,-0.000327426,-0.006315462,-1.618857026,1.816852927,1.623735547,1.883684039,1.633285880
512,10239.993,1786877009044.466,11796862.401,0.000000000,-0.000155267,-0.003507375,-1.663969398,1.786016226,1.653479695,1.812790155,1.657320857
513,10259.991,1786877009064.464,11796882.398,0.000000000,-0.000169317,-0.001400630,-1.690487742,1.772055387,1.677261114,1.789537430,1.679820538
514,10279.991,1786877009084.464,11796902.399,0.000000000,-0.000093966,0.000618678,-1.699398398,1.799288034,1.697253466,1.812652349,1.698937535
515,10299.993,1786877009104.466,11796922.401,0.000000000,-0.000091005,-0.000797393,-1.709534645,1.850632191,1.720635414,1.868618131,1.722670794
516,10319.994,1786877009124.467,11796942.402,0.000000000,0.000009949,-0.003221452,-1.723150730,1.877136111,1.733969092,1.890278459,1.735110402
517,10339.993,1786877009144.466,11796962.401,0.000000000,0.000090949,-0.004247068,-1.736028075,1.886712551,1.740266085,1.895655990,1.740785241
518,10359.992,1786877009164.465,11796982.400,0.000000000,0.000194388,-0.003175079,-1.740834117,1.931985855,1.749729276,1.935756207,1.749549031
519,10379.991,1786877009184.464,11797002.399,0.000000000,0.000214725,-0.003943537,-1.745720029,1.944022536,1.752668142,1.935527086,1.751260757
520,10399.990,1786877009204.463,11797022.398,0.000000000,0.000031847,-0.003819063,-1.755129457,1.851243496,1.741299748,1.839826226,1.740855575
521,10419.991,1786877009224.464,11797042.399,0.000000000,-0.000202007,-0.002707280,-1.763604522,1.717549562,1.726817608,1.727683663,1.730766058
522,10439.992,1786877009244.465,11797062.400,0.000000000,-0.000337291,-0.003091644,-1.769367456,1.633471370,1.717687368,1.667770147,1.725953341
523,10459.997,1786877009264.469,11797082.405,0.000000000,-0.000099520,-0.005050567,-1.772372961,1.633394241,1.715198874,1.657086015,1.721393466
524,10479.995,1786877009284.468,11797102.403,0.000000000,0.000000539,-0.006349888,-1.775052428,1.655479908,1.713045239,1.646462679,1.714367390
525,10499.992,1786877009304.465,11797122.400,0.000000000,-0.000073702,-0.003910626,-1.771293998,1.685215712,1.714547634,1.668194890,1.714701414
526,10519.992,1786877009324.465,11797142.400,0.000000000,-0.000157771,0.000245938,-1.760760784,1.744817376,1.723049641,1.718921661,1.722609520
527,10539.993,1786877009344.466,11797162.401,0.000000000,-0.000149166,0.003653521,-1.739439726,1.870603323,1.740054250,1.828208804,1.738165975
528,10559.993,1786877009364.466,11797182.401,0.000000000,0.000152726,0.004787760,-1.714183092,2.023002863,1.757225156,1.972429872,1.752445698
529,10579.995,1786877009384.468,11797202.403,0.000000000,0.000265278,0.003106153,-1.697395802,2.110866785,1.765219450,2.073436499,1.759624243
530,10599.992,1786877009404.465,11797222.400,0.000000000,0.000203448,-0.000334072,-1.699706316,2.057910681,1.758458734,2.053500414,1.755996466
531,10619.992,1786877009424.465,11797242.400,0.000000000,0.000116014,-0.003058845,-1.718371153,1.896644473,1.744999409,1.926808238,1.746167660
532,10639.995,1786877009444.467,11797262.402,0.000000000,0.000010850,-0.003932385,-1.744714737,1.710474253,1.736089110,1.768258691,1.739436269
533,10659.993,1786877009464.466,11797282.401,0.000000000,-0.000167574,-0.002346869,-1.765449643,1.588502169,1.737043262,1.673416138,1.743069053
534,10680.024,1786877009484.497,11797302.432,0.000000000,-0.000073457,0.001151615,-1.768335462,1.587792635,1.744743586,1.674998879,1.751681328
535,10700.003,1786877009504.476,11797322.411,0.000000000,0.000221441,0.004410204,-1.757049084,1.691240430,1.756141663,1.725757718,1.759154201
536,10720.025,1786877009524.498,11797342.433,0.000000000,0.000292508,0.006800687,-1.737494826,1.836488247,1.766186118,1.823723316,1.765223742
537,10739.997,1786877009544.470,11797362.405,0.000000000,0.000216599,0.007327035,-1.719971418,1.943620682,1.768860459,1.902495861,1.765585303
538,10759.993,1786877009564.466,11797382.401,0.000000000,0.000102851,0.006694666,-1.698096633,2.044909239,1.764688730,1.988650203,1.760265589
539,10779.993,1786877009584.466,11797402.401,0.000000000,0.000065486,0.004470977,-1.683104634,2.073765755,1.752775908,2.022055387,1.748634100
540,10800.003,1786877009604.476,11797422.411,0.000000000,0.000029117,0.001588537,-1.679898262,2.031127691,1.739677072,1.992155552,1.736182094
541,10820.026,1786877009624.499,11797442.434,0.000000000,-0.000057993,-0.000929494,-1.688866496,1.939135432,1.731198788,1.920074105,1.729055762
542,10839.998,1786877009644.471,11797462.406,0.000000000,-0.000073668,-0.001829199,-1.705547929,1.843395948,1.731308699,1.848130941,1.729648232
543,10860.022,1786877009664.495,11797482.430,0.000000000,-0.000069667,-0.000967674,-1.724425673,1.801654100,1.740850925,1.813925982,1.739543200
544,10880.023,1786877009684.496,11797502.431,0.000000000,-0.000008327,0.000069368,-1.735788703,1.756209254,1.747782469,1.771521330,1.747685194
545,10899.993,1786877009704.466,11797522.400,0.000000000,0.000056871,0.001458676,-1.729861140,1.643862247,1.740427971,1.654489040,1.741735697
546,10920.027,1786877009724.500,11797542.435,0.000000000,0.000031400,0.002322632,-1.717234254,1.475728273,1.728299499,1.484787464,1.729952812
547,10939.997,1786877009744.470,11797562.405,0.000000000,-0.000142565,0.002423800,-1.708362699,1.272038937,1.719894409,1.286387444,1.721834421
548,10959.996,1786877009764.469,11797582.404,0.000000000,-0.000375155,0.002035259,-1.705665946,1.048456550,1.716192842,1.074980021,1.719103575
549,10979.992,1786877009784.465,11797602.400,0.000000000,-0.000469120,0.001877002,-1.703417778,0.878993630,1.711876988,0.909598351,1.717558503
550,10999.991,1786877009804.464,11797622.399,0.000000000,-0.000400228,0.001404195,-1.695711017,0.647035360,1.700888395,0.681534111,1.711262703
551,11019.992,1786877009824.465,11797642.400,0.000000000,-0.000039727,0.001120410,-1.686975718,0.432394326,1.690128803,0.463227451,1.698734403
552,11039.992,1786877009844.465,11797662.399,0.000000000,0.000246396,-0.000581038,-1.633383393,0.217164099,1.616724133,0.239569336,1.620854259
553,11059.992,1786877009864.465,11797682.400,0.000000000,0.000346333,-0.000747870,-1.507710695,0.043761842,1.477878213,0.048903320,1.477195859
554,11079.991,1786877009884.464,11797702.399,0.000000000,0.000443111,0.000381205,-1.341848373,0.008217788,1.304986119,0.007601963,1.298776031
555,11099.991,1786877009904.464,11797722.398,0.000000000,0.000352871,0.002100828,-1.161878705,0.008426269,1.122218370,0.007142165,1.111847758
556,11119.993,1786877009924.466,11797742.401,0.000000000,-0.000020309,-0.000226199,-0.975473046,0.006232849,0.931304216,0.006253640,0.924622834
557,11139.991,1786877009944.464,11797762.399,0.000000000,-0.000051150,-0.000455555,-0.782627940,0.005055634,0.735850692,0.005647794,0.735511899
558,11159.992,1786877009964.465,11797782.400,0.000000000,0.000200175,-0.000808732,-0.591048360,0.003671372,0.546590030,0.004026646,0.549447417
559,11179.991,1786877009984.464,11797802.399,0.000000000,0.000331946,-0.003021148,-0.418929845,0.001681269,0.380042255,0.001967536,0.383271843
560,11199.990,1786877010004.463,11797822.398,0.000000000,0.001056646,0.081548937,-0.278779268,0.163943529,0.247259960,0.092930451,0.242199317
561,11219.993,1786877010024.465,11797842.400,0.000000000,0.000201180,0.094311632,-0.190828085,0.249748677,0.159722626,0.140129626,0.158765212
562,11239.991,1786877010044.464,11797862.399,0.000000000,-0.000210928,0.010466157,-0.090087906,0.113161601,0.064002663,0.046209466,0.066917412
563,11259.992,1786877010064.465,11797882.399,0.000000000,-0.000097782,-0.002280915,-0.018120172,0.008854572,0.012868106,0.005653960,0.013014726
564,11279.995,1786877010084.467,11797902.402,0.000000000,-0.000113962,-0.004136015,-0.008581018,0.000932671,0.008327392,0.002695845,0.008200999
565,11299.990,1786877010104.463,11797922.398,0.000000000,0.000030328,-0.003869862,-0.007768508,0.001002275,0.007881103,0.002714175,0.007783677
566,11319.991,1786877010124.464,11797942.399,0.000000000,0.000465743,-0.006059597,-0.007477244,-0.000750330,0.007737671,-0.000318519,0.007477849
567,11339.991,1786877010144.464,11797962.399,0.000000000,0.000412227,-0.007271314,-0.007548401,-0.000819757,0.007685930,-0.001363256,0.007626208
568,11359.996,1786877010164.469,11797982.403,0.000000000,0.000335865,-0.008041016,-0.007305207,-0.001523829,0.007380216,-0.002154054,0.007405104
569,11379.994,1786877010184.466,11798002.401,0.000000000,0.000824760,-0.004032555,-0.006437683,0.005955725,0.006779114,-0.001525761,0.006344258
570,11400.003,1786877010204.476,11798022.411,0.000000000,0.000064293,-0.071242645,-0.006099503,-0.016005181,0.006269655,-0.019661829,0.006499484
571,11419.992,1786877010224.465,11798042.400,0.000000000,-0.000783172,-0.113402575,-0.006441324,-0.011398948,0.006316630,-0.008833135,0.006937000
572,11439.990,1786877010244.463,11798062.398,0.000000000,-0.000863598,-0.035918858,-0.006060393,-0.004638230,0.006098695,-0.002684373,0.006243448
573,11459.994,1786877010264.467,11798082.402,0.000000000,-0.000915394,-0.009839932,-0.005941253,-0.003685818,0.006004936,-0.001511615,0.006105293
574,11479.993,1786877010284.466,11798102.401,0.000000000,-0.000935774,-0.004215683,-0.006034414,-0.001931506,0.006074851,0.000415278,0.006168818
575,11499.994,1786877010304.467,11798122.402,0.000000000,-0.000832066,-0.001774076,-0.006455480,0.001066145,0.006473815,0.003125239,0.006510360
576,11519.991,1786877010324.464,11798142.399,0.000000000,-0.000686299,-0.000695352,-0.006857739,0.003044915,0.006876962,0.004864631,0.006816696
577,11539.992,1786877010344.465,11798162.400,0.000000000,-0.000502450,-0.000393904,-0.006905250,0.003472388,0.006927135,0.005140372,0.006835778
578,11559.990,1786877010364.463,11798182.398,0.000000000,0.001645623,0.108419202,-0.469644308,0.522757471,0.507672012,0.377073616,0.486012220
579,11579.990,1786877010384.463,11798202.398,0.000000000,0.000647358,0.021577295,-0.811777890,0.789310336,0.830506861,0.593936026,0.801157117
580,11599.991,1786877010404.464,11798222.399,0.000000000,-0.000389771,-0.001633267,-1.076742530,1.147340894,1.093939543,0.983537674,1.069210768
581,11619.994,1786877010424.467,11798242.402,0.000000000,-0.001139966,-0.003994726,-1.269298673,1.513578892,1.306340814,1.478763342,1.300862432
582,11639.994,1786877010444.467,11798262.402,0.000000000,-0.000943490,-0.001782535,-1.399245739,1.751441836,1.456925631,1.816913724,1.466398120
583,11659.993,1786877010464.466,11798282.401,0.000000000,-0.000648908,-0.003921061,-1.501362920,1.840001345,1.550689697,1.955024481,1.567490339
584,11679.992,1786877010484.465,11798302.400,0.000000000,-0.000378936,-0.005073650,-1.562045574,1.901689529,1.604244471,2.011973858,1.620115042
585,11699.992,1786877010504.465,11798322.400,0.000000000,-0.000147231,-0.005804588,-1.624225378,1.957901001,1.656588554,2.051910162,1.669623256
586,11719.991,1786877010524.464,11798342.399,0.000000000,0.000051890,-0.005304091,-1.670772552,1.957862616,1.687519670,2.004323959,1.693501234
