index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
585,11699.989,1786878753359.429,13541177.364,0.000000000,0.000140508,0.001575536,-1.707575798,1.061398268,1.706187010,1.059271336,1.707784653
586,11719.989,1786878753379.429,13541197.364,0.000000000,0.000190266,0.001054310,-1.703106999,0.866170347,1.705347657,0.860905707,1.704754710
587,11739.988,1786878753399.428,13541217.363,0.000000000,0.000193366,0.000515879,-1.700148940,0.664231360,1.702973723,0.658810675,1.702255726
588,11759.990,1786878753419.431,13541237.366,0.000000000,0.000164255,0.000595698,-1.699161530,0.525081635,1.701973200,0.514586627,1.701548576
589,11779.987,1786878753439.427,13541257.363,0.000000000,0.000067918,0.001259900,-1.699731588,0.369062990,1.703097105,0.351252228,1.702794790
590,11799.988,1786878753459.428,13541277.364,0.000000000,-0.000070363,0.001562905,-1.702017069,0.241643861,1.705834389,0.224221379,1.706330538
591,11819.987,1786878753479.427,13541297.362,0.000000000,-0.000187124,0.000701013,-1.699667454,0.117729031,1.664038420,0.114397727,1.664699316
592,11839.987,1786878753499.427,13541317.362,0.000000000,-0.000276229,-0.001289616,-1.631125212,0.017233104,1.547853112,0.020944152,1.549167871
593,11859.987,1786878753519.427,13541337.362,0.000000000,-0.000115913,-0.002522783,-1.501003385,0.004694555,1.387280226,0.006266751,1.386184573
594,11879.989,1786878753539.429,13541357.365,0.000000000,0.000050760,-0.002261994,-1.329941034,0.004833945,1.199177980,0.005564002,1.196649075
595,11899.989,1786878753559.429,13541377.364,0.000000000,0.000113766,-0.001102136,-1.128019691,0.005529382,0.990552485,0.005687292,0.989598334
596,11919.986,1786878753579.427,13541397.362,0.000000000,0.000102951,0.000196985,-0.912503183,0.006024175,0.777170658,0.005830618,0.778772056
597,11939.989,1786878753599.429,13541417.364,0.000000000,0.000124451,0.002070975,-0.703529060,0.007698520,0.577048600,0.006809419,0.581326842
598,11959.987,1786878753619.428,13541437.363,0.000000000,0.000110749,0.003051395,-0.510766983,0.008186398,0.397794247,0.007406284,0.403805912
599,11979.989,1786878753639.429,13541457.364,0.000000000,0.000068670,0.002635048,-0.380618691,0.006920746,0.281290114,0.007358881,0.284804314
600,11999.988,1786878753659.428,13541477.363,0.000000000,0.000202588,0.001052643,-0.229912430,0.005403798,0.148998499,0.005649033,0.150111571
601,12019.988,1786878753679.428,13541497.363,0.000000000,0.000109312,0.001931158,-0.108866356,0.006929189,0.043829583,0.006609996,0.046239760
602,12039.987,1786878753699.427,13541517.362,0.000000000,-0.000102440,0.003294509,-0.024079679,0.009229030,0.009678287,0.008939517,0.009909447
603,12059.990,1786878753719.430,13541537.365,0.000000000,-0.000303446,0.001853759,-0.007978308,0.007163852,0.006806598,0.007627617,0.006766100
604,12079.987,1786878753739.428,13541557.363,0.000000000,-0.000401429,-0.000757150,-0.006440648,0.003612002,0.006344280,0.004821753,0.006378220
605,12099.987,1786878753759.427,13541577.362,0.000000000,-0.000193265,-0.001681899,-0.006621091,0.003148457,0.006699976,0.004253406,0.006601842
606,12119.989,1786878753779.429,13541597.365,0.000000000,0.000023641,-0.000913757,-0.007419552,0.005582633,0.007575505,0.006316206,0.007228612
607,12139.986,1786878753799.426,13541617.361,0.000000000,0.000055928,-0.000473889,-0.007823007,0.007068511,0.007858869,0.007920495,0.007590881
608,12159.988,1786878753819.428,13541637.363,0.000000000,0.000243551,-0.001669928,-0.007265460,0.005243118,0.007213086,0.005643196,0.007156759
609,12179.987,1786878753839.428,13541657.363,0.000000000,0.000300408,-0.002056822,-0.006326611,0.003586239,0.006181606,0.003003953,0.006422931
610,12200.015,1786878753859.455,13541677.390,0.000000000,-0.000084676,0.000847418,-0.005613891,0.004870936,0.005428278,0.004216637,0.005839500
611,12219.991,1786878753879.431,13541697.366,0.000000000,-0.000391689,0.000426243,-0.005359119,0.003339739,0.005312589,0.003877664,0.005553313
612,12239.988,1786878753899.428,13541717.363,0.000000000,-0.000416370,-0.001048255,-0.005319317,0.001581685,0.005418312,0.002914568,0.005440306
613,12259.992,1786878753919.432,13541737.367,0.000000000,-0.000110791,0.001161725,-0.005610814,0.004684841,0.005795252,0.004964812,0.005578388
614,12279.988,1786878753939.429,13541757.364,0.000000000,-0.000185802,0.001168766,-0.006025541,0.005284740,0.006090173,0.005913057,0.006045310
615,12299.988,1786878753959.428,13541777.363,0.000000000,-0.000085395,0.000486944,-0.006332238,0.004961593,0.006399457,0.006071733,0.006356786
616,12319.988,1786878753979.428,13541797.363,0.000000000,0.000450799,0.128130496,-0.007540643,0.220153540,0.007170730,0.158343166,0.007328832
617,12339.991,1786878753999.431,13541817.366,0.000000000,0.000325961,0.124777913,-0.006656407,0.263951898,0.006968161,0.224417865,0.006364645
618,12359.998,1786878754019.438,13541837.373,0.000000000,0.000951127,0.009272463,-0.006594907,0.058940656,0.007343861,0.048880931,0.006328785
619,12379.995,1786878754039.435,13541857.370,0.000000000,0.000982007,-0.006471466,-0.007060003,0.001683227,0.007824427,-0.001412906,0.007026377
620,12399.993,1786878754059.433,13541877.368,0.000000000,0.000331128,-0.014626660,-0.007899712,-0.003355644,0.008364729,-0.004868614,0.008078205
621,12419.994,1786878754079.434,13541897.369,0.000000000,0.000305686,-0.013022627,-0.007483324,-0.000106353,0.007818326,-0.003250312,0.007695519
622,12439.991,1786878754099.431,13541917.366,0.000000000,-0.000031117,-0.045054082,-0.007397363,-0.005555475,0.007608612,-0.006005695,0.007737778
623,12459.990,1786878754119.430,13541937.365,0.000000000,0.000264419,-0.024865119,-0.007304960,0.000566464,0.007364225,-0.001861653,0.007471223
624,12479.996,1786878754139.436,13541957.371,0.000000000,-0.000233326,-0.027250998,-0.006807751,-0.004730190,0.006780143,-0.005091436,0.007131826
625,12499.993,1786878754159.433,13541977.368,0.000000000,-0.000355696,-0.033804838,-0.006423977,-0.005781029,0.006407148,-0.005470310,0.006685152
626,12519.991,1786878754179.432,13541997.367,0.000000000,-0.000615720,-0.017522313,-0.006250408,-0.004914426,0.006231996,-0.003809887,0.006466235
627,12539.993,1786878754199.433,13542017.368,0.000000000,-0.000863184,-0.006691362,-0.006205482,-0.002698743,0.006204618,-0.000781762,0.006344498
628,12559.994,1786878754219.434,13542037.369,0.000000000,-0.000923972,-0.003508931,-0.006265138,-0.000155610,0.006212320,0.001847050,0.006376995
629,12579.990,1786878754239.430,13542057.365,0.000000000,-0.000742976,-0.002256916,-0.006302074,0.001241983,0.006264366,0.003015243,0.006357803
630,12599.992,1786878754259.432,13542077.367,0.000000000,-0.000459535,-0.001626040,-0.006261333,0.002007052,0.006298539,0.003378321,0.006224565
631,12619.992,1786878754279.432,13542097.367,0.000000000,-0.000211866,-0.001115983,-0.006207156,0.002482633,0.006310641,0.003559821,0.006092336
632,12639.999,1786878754299.440,13542117.375,0.000000000,0.000024034,-0.000878577,-0.006236522,0.002920040,0.006393630,0.003512680,0.006052895
633,12659.993,1786878754319.433,13542137.368,0.000000000,0.000128996,-0.000657882,-0.006460415,0.004002803,0.006495699,0.003894347,0.006342333
634,12680.024,1786878754339.465,13542157.400,0.000000000,0.000202506,-0.000729956,-0.006519719,0.004222132,0.006531417,0.003774214,0.006432660
635,12699.990,1786878754359.430,13542177.365,0.000000000,0.000181712,0.001089607,-0.007084504,0.007190163,0.007005973,0.006382092,0.006999122
636,12719.988,1786878754379.428,13542197.363,0.000000000,0.001527194,0.092632398,-0.471267313,0.540568113,0.511170685,0.372145504,0.486147523
637,12739.993,1786878754399.433,13542217.368,0.000000000,0.000693020,0.010556427,-0.823048770,0.765725493,0.826547861,0.556350172,0.795242667
638,12759.993,1786878754419.433,13542237.368,0.000000000,0.000236734,-0.005060054,-1.097797155,1.193606496,1.098671913,1.003203392,1.070187926
639,12779.991,1786878754439.431,13542257.366,0.000000000,-0.000510985,-0.000059429,-1.274838090,1.629226208,1.321058631,1.542985439,1.308017969
640,12799.992,1786878754459.432,13542277.367,0.000000000,-0.000971162,0.002893384,-1.391047239,1.878177881,1.473480701,1.890771508,1.475178480
641,12819.990,1786878754479.430,13542297.365,0.000000000,-0.001007944,-0.000128127,-1.482423544,2.017090559,1.577132463,2.090550184,1.587971807
642,12839.990,1786878754499.430,13542317.365,0.000000000,-0.000542850,-0.001346568,-1.553724051,2.096961498,1.648191571,2.187991858,1.661426306
643,12859.990,1786878754519.430,13542337.365,0.000000000,-0.000274717,-0.001256541,-1.607344985,2.054418325,1.683009624,2.140526056,1.695374489
644,12880.000,1786878754539.440,13542357.375,0.000000000,-0.000316995,-0.000376846,-1.646232724,1.939473152,1.695134997,2.020631313,1.706939697
645,12899.992,1786878754559.432,13542377.367,0.000000000,-0.000524655,-0.000321204,-1.668604374,1.843143582,1.697437644,1.935239315,1.711111903
646,12919.988,1786878754579.428,13542397.364,0.000000000,-0.000511598,-0.001213937,-1.692470312,1.755651355,1.701325774,1.857324481,1.716429710
647,12939.995,1786878754599.436,13542417.371,0.000000000,-0.000327655,-0.001628845,-1.710556626,1.725682735,1.708981395,1.824993134,1.723223567
648,12960.081,1786878754619.521,13542437.456,0.000000000,-0.000008005,-0.002591841,-1.724020243,1.749854088,1.720751286,1.818740249,1.729591727
649,12979.990,1786878754639.430,13542457.365,0.000000000,0.000196476,-0.004005519,-1.736408353,1.783084393,1.729844570,1.820780635,1.733499169
650,13000.021,1786878754659.461,13542477.396,0.000000000,0.000092739,-0.007155782,-1.752674222,1.756110787,1.726305962,1.796543837,1.730822682
651,13020.025,1786878754679.466,13542497.401,0.000000000,-0.000006184,-0.006954100,-1.768140912,1.697624326,1.717680573,1.719737411,1.721029639
652,13039.991,1786878754699.432,13542517.367,0.000000000,-0.000156987,-0.004000796,-1.773023605,1.673331618,1.715488672,1.673623919,1.717177510
653,13060.022,1786878754719.463,13542537.398,0.000000000,-0.000202137,-0.000560727,-1.763517857,1.741557837,1.725968122,1.731731415,1.726857424
654,13080.001,1786878754739.441,13542557.376,0.000000000,-0.000137045,0.001450839,-1.749808192,1.843094587,1.739835262,1.823464155,1.739321589
655,13099.997,1786878754759.438,13542577.372,0.000000000,-0.000045751,0.002743423,-1.723585844,1.984717727,1.753064275,1.954658747,1.750610948
656,13119.998,1786878754779.439,13542597.374,0.000000000,-0.000050413,0.003774151,-1.703453898,2.126920938,1.772207499,2.103356838,1.770144939
657,13139.996,1786878754799.436,13542617.371,0.000000000,-0.000022777,0.003563037,-1.695854306,2.172452688,1.778662920,2.150484085,1.776587129
658,13159.990,1786878754819.431,13542637.365,0.000000000,-0.000063651,0.002918344,-1.691172481,2.191783190,1.781548142,2.167518854,1.779701710
659,13179.994,1786878754839.434,13542657.369,0.000000000,-0.000064745,0.002239848,-1.692260861,2.162458420,1.779121876,2.148212910,1.778683424
660,13199.991,1786878754859.431,13542677.366,0.000000000,-0.000048113,0.001842364,-1.696843147,2.108592987,1.775038004,2.109453678,1.776061296
661,13219.988,1786878754879.428,13542697.364,0.000000000,-0.000023238,0.001602162,-1.703056812,2.051354170,1.771326303,2.061182022,1.772902012
662,13239.993,1786878754899.433,13542717.368,0.000000000,-0.000002905,0.000995166,-1.709982753,1.996596098,1.767374396,2.008546591,1.768804908
663,13259.989,1786878754919.429,13542737.364,0.000000000,0.000023507,0.000383469,-1.716629505,1.946599007,1.762904406,1.957894564,1.763900161
664,13279.991,1786878754939.431,13542757.366,0.000000000,0.000025333,-0.000123998,-1.722875476,1.898803353,1.757881761,1.911194682,1.758733869
665,13299.992,1786878754959.433,13542777.368,0.000000000,0.000040595,-0.000191274,-1.727003932,1.863363504,1.753115416,1.875090241,1.753826618
666,13319.991,1786878754979.431,13542797.366,0.000000000,0.000111260,-0.000019949,-1.728219151,1.845391631,1.749123931,1.850761175,1.748990774
667,13339.992,1786878754999.432,13542817.367,0.000000000,0.000240369,0.000734999,-1.726045012,1.852158189,1.747001290,1.838567376,1.744449854
668,13359.992,1786878755019.433,13542837.368,0.000000000,0.000235269,0.001350186,-1.724105120,1.863827229,1.747206807,1.839589357,1.743103862
669,13379.994,1786878755039.434,13542857.369,0.000000000,0.000133285,0.001681777,-1.720204949,1.881017089,1.745598555,1.844346166,1.741105080
670,13399.993,1786878755059.433,13542877.368,0.000000000,0.000002672,0.001546909,-1.714168668,1.887696385,1.739762545,1.848449349,1.736709237
671,13419.993,1786878755079.433,13542897.368,0.000000000,-0.000088811,0.000443926,-1.710917473,1.863289714,1.731980205,1.835752130,1.731170893
672,13439.991,1786878755099.432,13542917.367,0.000000000,-0.000173702,-0.001175908,-1.715813160,1.808146834,1.728018999,1.804788828,1.729549885
673,13459.997,1786878755119.437,13542937.372,0.000000000,-0.000077934,-0.001858320,-1.725547671,1.751141548,1.729616046,1.775502801,1.731020451
674,13479.994,1786878755139.434,13542957.369,0.000000000,0.000052323,-0.001506874,-1.733227491,1.665726781,1.733088374,1.700480938,1.733526349
675,13499.993,1786878755159.433,13542977.368,0.000000000,0.000061058,-0.001344650,-1.734528184,1.521488905,1.731137633,1.554745674,1.731783271
676,13519.995,1786878755179.436,13542997.370,0.000000000,0.000009972,-0.001001942,-1.728325009,1.333359122,1.721788645,1.360485554,1.724429250
677,13539.990,1786878755199.430,13543017.365,0.000000000,0.000046798,-0.000092349,-1.719180942,1.134591937,1.712990880,1.149311781,1.715931416
678,13559.995,1786878755219.435,13543037.370,0.000000000,0.000167972,0.001434410,-1.711090565,0.955738544,1.708994150,0.947368324,1.710933328
679,13579.996,1786878755239.437,13543057.371,0.000000000,0.000213105,0.001332159,-1.705824494,0.814026475,1.707038522,0.803801358,1.706822872
680,13599.992,1786878755259.433,13543077.368,0.000000000,0.000197210,0.000785806,-1.701129794,0.621240675,1.703654051,0.611307800,1.702841640
681,13619.991,1786878755279.432,13543097.367,0.000000000,0.000218546,0.000491875,-1.698581934,0.442376524,1.701271772,0.425839752,1.700235844
682,13640.036,1786878755299.476,13543117.411,0.000000000,0.000081666,0.000979639,-1.698290586,0.294854850,1.700710773,0.270398498,1.700709701
683,13660.032,1786878755319.473,13543137.407,0.000000000,-0.000069454,0.001153161,-1.697772384,0.176547989,1.665570259,0.152998447,1.666376710
684,13680.034,1786878755339.474,13543157.409,0.000000000,-0.000212364,-0.000032555,-1.635323644,0.058178395,1.554563403,0.049951371,1.555791616
685,13700.032,1786878755359.472,13543177.407,0.000000000,-0.000280289,-0.001972456,-1.507299900,0.007666112,1.394103527,0.008563993,1.394927502
686,13720.035,1786878755379.475,13543197.410,0.000000000,-0.000125456,-0.002695442,-1.340234637,0.004182816,1.209832311,0.005519049,1.207623959
687,13740.022,1786878755399.463,13543217.398,0.000000000,0.000030453,-0.002478982,-1.150000811,0.004955096,1.012707829,0.005627446,1.009395957
688,13760.001,1786878755419.441,13543237.376,0.000000000,0.000113990,-0.000841854,-0.941566467,0.005949314,0.805446625,0.006112529,0.803852797
689,13779.992,1786878755439.433,13543257.368,0.000000000,0.000097321,0.000663868,-0.730251372,0.006519118,0.602092505,0.006412512,0.602931440
690,13799.996,1786878755459.436,13543277.371,0.000000000,0.000129303,0.001650131,-0.580919147,0.007392369,0.462170810,0.006761224,0.464342743
