index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7779.983,1786752179836.078,29137758.478,0.000000000,0.000074411,-0.000204319,-0.580589354,0.005835010,0.606363654,0.006109371,0.609435558
390,7799.974,1786752179856.069,29137778.469,0.000000000,0.000095775,0.000167718,-0.452277690,0.006296049,0.477777451,0.006612897,0.478062779
391,7819.974,1786752179876.069,29137798.469,0.000000000,0.000215142,0.000675942,-0.303657770,0.007120377,0.328195721,0.007015088,0.324320972
392,7839.970,1786752179896.065,29137818.465,0.000000000,0.000265364,-0.001120364,-0.177190006,0.005157742,0.200416088,0.005020142,0.193253413
393,7859.983,1786752179916.077,29137838.477,0.000000000,0.000156367,-0.002925271,-0.075248748,0.003435005,0.095704556,0.003451606,0.088332258
394,7879.978,1786752179936.072,29137858.472,0.000000000,0.000490256,0.002501114,-0.014687842,0.041376155,0.022676613,0.009057388,0.016916513
395,7899.981,1786752179956.076,29137878.476,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
396,7919.982,1786752179976.076,29137898.476,0.000000000,0.001325399,0.002545644,-0.594045937,0.478130996,0.578557909,0.364044905,0.561691105
397,7939.981,1786752179996.076,29137918.476,0.000000000,0.000289597,0.000552729,-0.912966967,0.686287522,0.870853662,0.535342276,0.848185062
398,7959.977,1786752180016.072,29137938.472,0.000000000,-0.000617417,-0.000919129,-1.146324754,1.043097734,1.119648933,0.910077751,1.099539161
399,7979.977,1786752180036.072,29137958.472,0.000000000,-0.001014822,-0.000984403,-1.312130332,1.450608969,1.327550173,1.413127422,1.321684241
400,7999.983,1786752180056.078,29137978.478,0.000000000,-0.000725790,0.001472032,-1.420648813,1.751585841,1.481054068,1.825964808,1.491668940
