index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
584,11680.025,1786879565859.516,14353677.451,0.000000000,-0.000327186,-0.004272940,-0.006498670,-0.000893188,0.006500334,-0.000113288,0.006494689
585,11699.994,1786879565879.485,14353697.420,0.000000000,-0.000223017,-0.002934989,-0.006458061,0.000495202,0.006455158,0.001012558,0.006410592
586,11719.989,1786879565899.480,14353717.415,0.000000000,-0.000181084,-0.001765630,-0.006517464,0.001777972,0.006508054,0.002270564,0.006427776
587,11740.023,1786879565919.514,14353737.449,0.000000000,-0.000103024,-0.000501008,-0.006578382,0.003133756,0.006581800,0.003544688,0.006433246
588,11760.023,1786879565939.513,14353757.449,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
589,11779.992,1786879565959.484,14353777.418,0.000000000,0.001458457,0.106659032,-0.559740603,0.602014959,0.599350035,0.422078252,0.572602749
590,11800.001,1786879565979.492,14353797.427,0.000000000,0.000360723,0.015894879,-0.880908549,0.804325342,0.890305221,0.629295886,0.864071786
591,11820.033,1786879565999.524,14353817.459,0.000000000,-0.000720649,-0.000925598,-1.124089122,1.130899668,1.133833289,1.020183921,1.117086291
592,11840.025,1786879566019.516,14353837.451,0.000000000,-0.001251934,-0.002577446,-1.298314929,1.420226097,1.322248816,1.415811062,1.321371078
593,11859.993,1786879566039.484,14353857.419,0.000000000,-0.001123128,-0.004093719,-1.427531362,1.616990685,1.457029939,1.699762702,1.469135046
594,11879.991,1786879566059.482,14353877.417,0.000000000,-0.000710695,-0.004672322,-1.522758961,1.753417134,1.552603960,1.889064431,1.572342753
595,11899.992,1786879566079.483,14353897.418,0.000000000,-0.000278974,-0.006734786,-1.598298907,1.848558307,1.619388700,1.968343735,1.636408567
596,11920.024,1786879566099.515,14353917.450,0.000000000,0.000107833,-0.006002699,-1.654681802,1.873826861,1.659722686,1.942250252,1.668913484
597,11939.993,1786879566119.484,14353937.419,0.000000000,0.000125299,-0.005118484,-1.692550063,1.865214944,1.684387803,1.884683728,1.686695099
598,11960.044,1786879566139.535,14353957.470,0.000000000,-0.000049104,-0.003785357,-1.711536288,1.814982772,1.691709757,1.827233315,1.693634629
599,11979.990,1786879566159.481,14353977.416,0.000000000,-0.000208774,-0.001273089,-1.724728227,1.765583515,1.700475216,1.773471832,1.702677965
600,12000.022,1786879566179.512,14353997.447,0.000000000,-0.000148170,-0.001394473,-1.732882380,1.751690388,1.710538864,1.748675108,1.711303115
601,12020.026,1786879566199.517,14354017.452,0.000000000,0.000012719,-0.002287245,-1.738347054,1.790775180,1.724504590,1.784032822,1.723743320
602,12040.131,1786879566219.622,14354037.557,0.000000000,0.000146953,-0.002865833,-1.740811229,1.868987322,1.740767479,1.865138888,1.739194036
603,12060.058,1786879566239.549,14354057.484,0.000000000,0.000130359,-0.003658156,-1.743957520,1.917008281,1.749754071,1.925739884,1.749501109
604,12079.990,1786879566259.481,14354077.416,0.000000000,0.000005322,-0.003991374,-1.748029590,1.922854662,1.750854731,1.941879869,1.752722621
605,12100.024,1786879566279.516,14354097.450,0.000000000,-0.000100397,-0.004639155,-1.754015803,1.881345153,1.744987726,1.895284295,1.747579813
606,12120.024,1786879566299.515,14354117.450,0.000000000,-0.000239145,-0.007148150,-1.764998317,1.804773808,1.731269717,1.829761624,1.737375855
607,12140.023,1786879566319.514,14354137.449,0.000000000,-0.000159755,-0.007456935,-1.772580862,1.770684481,1.722133160,1.777805328,1.727372527
608,12160.030,1786879566339.521,14354157.456,0.000000000,-0.000063369,-0.003587201,-1.768856287,1.792911053,1.724376678,1.774699450,1.726531982
609,12179.994,1786879566359.485,14354177.420,0.000000000,-0.000054343,-0.000035594,-1.759391308,1.830468297,1.732025146,1.810893178,1.733534575
610,12200.025,1786879566379.516,14354197.451,0.000000000,-0.000067664,0.002954088,-1.744043827,1.889546871,1.745327115,1.874682665,1.746623278
611,12220.026,1786879566399.517,14354217.452,0.000000000,0.000014573,0.004093792,-1.729955673,1.942364812,1.758198261,1.935849428,1.759014249
612,12240.001,1786879566419.492,14354237.427,0.000000000,0.000133585,0.001614729,-1.724177718,1.951435924,1.762481809,1.949806213,1.762270689
613,12260.000,1786879566439.491,14354257.426,0.000000000,0.000133301,-0.001121626,-1.728341937,1.897588134,1.755929232,1.902729988,1.755759716
614,12279.990,1786879566459.481,14354277.416,0.000000000,0.000087567,-0.001798335,-1.739211917,1.797862649,1.748013377,1.824667096,1.749442458
615,12300.003,1786879566479.494,14354297.429,0.000000000,0.000027869,-0.001195287,-1.752842784,1.695818186,1.745481372,1.746895552,1.748403192
616,12320.006,1786879566499.497,14354317.432,0.000000000,-0.000052614,0.000006724,-1.760654449,1.645492435,1.747413278,1.711064577,1.751551867
617,12339.996,1786879566519.487,14354337.422,0.000000000,0.000053100,0.002256010,-1.752647758,1.690820456,1.751465678,1.750821114,1.755438089
618,12360.003,1786879566539.494,14354357.429,0.000000000,0.000205978,0.004138207,-1.736119390,1.796977997,1.756306410,1.813984752,1.756862760
619,12380.000,1786879566559.491,14354377.426,0.000000000,0.000174435,0.005289583,-1.717948794,1.915722609,1.760574818,1.889172554,1.758114457
620,12399.990,1786879566579.481,14354397.416,0.000000000,0.000109587,0.004755060,-1.703292847,1.993772745,1.760251284,1.952180505,1.756302476
621,12419.998,1786879566599.489,14354417.424,0.000000000,0.000052184,0.003843370,-1.695976019,2.019216776,1.756927848,1.979197621,1.752752423
622,12439.989,1786879566619.480,14354437.415,0.000000000,0.000014633,0.002569111,-1.690863252,2.018877506,1.749896884,1.984835744,1.746084094
623,12459.989,1786879566639.479,14354457.414,0.000000000,-0.000063902,0.000749249,-1.693509102,1.975953698,1.742331147,1.951631069,1.740152001
624,12479.988,1786879566659.479,14354477.414,0.000000000,-0.000153864,-0.000878971,-1.704630613,1.900394201,1.738307357,1.894400597,1.738320351
625,12499.992,1786879566679.483,14354497.418,0.000000000,-0.000117240,-0.001104079,-1.718990326,1.832660317,1.740689993,1.851719141,1.741275787
626,12519.994,1786879566699.485,14354517.420,0.000000000,-0.000045306,-0.000466925,-1.729206800,1.801300406,1.744222283,1.829728961,1.744717240
627,12539.988,1786879566719.479,14354537.414,0.000000000,-0.000020175,0.000068580,-1.730738163,1.793042302,1.741475463,1.817832112,1.743264079
628,12559.988,1786879566739.479,14354557.414,0.000000000,0.000012338,0.000978170,-1.723109722,1.760465860,1.731449604,1.773457408,1.735342145
629,12579.990,1786879566759.481,14354577.416,0.000000000,0.000113929,0.001714635,-1.713065743,1.654703379,1.721862555,1.651616454,1.725890636
630,12599.990,1786879566779.481,14354597.416,0.000000000,0.000253895,0.002749332,-1.703917623,1.507397175,1.716163874,1.482186556,1.718066216
631,12620.010,1786879566799.501,14354617.436,0.000000000,0.000301771,0.003336025,-1.700173497,1.335610867,1.716982484,1.294212818,1.715936661
632,12640.015,1786879566819.506,14354637.441,0.000000000,0.000221943,0.003020917,-1.701151609,1.186670899,1.719292521,1.142821431,1.717551351
633,12660.005,1786879566839.496,14354657.431,0.000000000,0.000196451,0.002677605,-1.702778101,0.973672271,1.721508741,0.931040168,1.718383193
634,12679.995,1786879566859.486,14354677.421,0.000000000,0.000074674,0.002229911,-1.702982306,0.751315236,1.720259905,0.715669155,1.717416286
635,12699.990,1786879566879.481,14354697.416,0.000000000,-0.000084057,0.000393820,-1.702877164,0.509682357,1.716214418,0.492838293,1.715285063
636,12720.023,1786879566899.515,14354717.449,0.000000000,-0.000189364,-0.001452558,-1.681862831,0.270145983,1.668273687,0.279835582,1.668714046
637,12740.024,1786879566919.515,14354737.450,0.000000000,-0.000108946,-0.002313701,-1.587718725,0.074848086,1.552297831,0.106946968,1.551328182
638,12760.002,1786879566939.493,14354757.428,0.000000000,0.000021545,-0.002001764,-1.436875701,0.009290598,1.386755228,0.014115692,1.385218143
639,12780.001,1786879566959.492,14354777.427,0.000000000,0.000012781,-0.001131198,-1.246152878,0.004587245,1.187035322,0.005262121,1.187321544
640,12799.999,1786879566979.490,14354797.425,0.000000000,-0.000012921,-0.000267798,-1.033442855,0.004218264,0.970866859,0.004507737,0.973306179
641,12820.004,1786879566999.495,14354817.430,0.000000000,-0.000050847,0.000395866,-0.820147097,0.004458037,0.759435356,0.004749161,0.762027979
642,12840.005,1786879567019.496,14354837.431,0.000000000,0.000067290,0.001064967,-0.619684458,0.005205292,0.564613879,0.005014129,0.565459967
643,12859.993,1786879567039.484,14354857.419,0.000000000,0.000141341,0.001973271,-0.440393090,0.006236967,0.392315537,0.005860658,0.391920835
644,12879.990,1786879567059.481,14354877.416,0.000000000,0.000152692,0.001849247,-0.322126597,0.005840030,0.280461043,0.006044906,0.277744293
645,12899.991,1786879567079.482,14354897.417,0.000000000,0.000226133,0.001861023,-0.187032729,0.006081424,0.152712107,0.005833722,0.149616748
646,12919.989,1786879567099.480,14354917.415,0.000000000,-0.000003902,0.002482360,-0.081365310,0.007273225,0.052400347,0.006888399,0.052105017
647,12939.989,1786879567119.480,14354937.415,0.000000000,-0.000128644,0.001888396,-0.015665360,0.006519165,0.010464370,0.006678306,0.010423446
648,12959.990,1786879567139.481,14354957.416,0.000000000,-0.000320437,-0.000505870,-0.007062281,0.003061621,0.006575439,0.003916917,0.006742881
649,12979.988,1786879567159.479,14354977.414,0.000000000,-0.000300404,-0.001719024,-0.006561085,0.001925252,0.006524945,0.003194437,0.006603997
650,12999.988,1786879567179.479,14354997.414,0.000000000,-0.000120172,-0.001671189,-0.007136476,0.003366798,0.007253790,0.004410679,0.007016447
651,13019.988,1786879567199.479,14355017.414,0.000000000,-0.000016641,-0.000632733,-0.007492912,0.005488793,0.007520478,0.006074716,0.007339186
652,13039.988,1786879567219.479,14355037.413,0.000000000,-0.000010100,0.001280745,-0.007237641,0.007019012,0.007183411,0.007537165,0.007093944
653,13059.990,1786879567239.481,14355057.416,0.000000000,-0.000009476,0.000987516,-0.006558870,0.005338808,0.006486963,0.006105243,0.006501280
654,13079.988,1786879567259.479,14355077.414,0.000000000,0.000030635,0.000488017,-0.006175577,0.004473634,0.006042040,0.004536367,0.006234947
655,13099.989,1786879567279.480,14355097.415,0.000000000,-0.000101306,0.001675755,-0.005969563,0.005440488,0.005786936,0.004620505,0.006139070
656,13119.988,1786879567299.479,14355117.414,0.000000000,-0.000311243,0.002389007,-0.005510154,0.004878588,0.005381698,0.004418146,0.005731771
657,13139.988,1786879567319.479,14355137.414,0.000000000,-0.000369630,0.001299133,-0.005118287,0.002306172,0.005228661,0.003261888,0.005246054
658,13159.987,1786879567339.478,14355157.413,0.000000000,-0.000074001,-0.000768502,-0.005173521,0.000405679,0.005399220,0.001431231,0.005242452
659,13179.987,1786879567359.479,14355177.413,0.000000000,0.000092355,-0.001716945,-0.005596125,0.000525265,0.005801429,0.001066962,0.005647231
660,13199.987,1786879567379.478,14355197.413,0.000000000,0.000168122,-0.000240494,-0.006146580,0.003173968,0.006320362,0.003205378,0.006122026
661,13219.990,1786879567399.481,14355217.416,0.000000000,0.000187035,-0.000380761,-0.006718082,0.004109066,0.006872550,0.004391889,0.006615347
662,13240.002,1786879567419.493,14355237.428,0.000000000,0.000201871,-0.001897546,-0.006878218,0.003047052,0.006929035,0.003538781,0.006849877
663,13259.999,1786879567439.490,14355257.425,0.000000000,0.000379740,-0.001774405,-0.006550516,0.002832764,0.006553729,0.002755081,0.006605463
664,13280.000,1786879567459.491,14355277.426,0.000000000,0.000446128,-0.002673609,-0.006118858,0.001019896,0.006196102,0.000920171,0.006230486
665,13300.006,1786879567479.497,14355297.432,0.000000000,0.000319647,-0.003612139,-0.006242505,0.000347126,0.006291378,0.000491242,0.006394064
666,13320.001,1786879567499.492,14355317.427,0.000000000,0.000261006,0.132726610,-0.007377234,0.263168246,0.007019016,0.156494141,0.007287359
667,13339.992,1786879567519.483,14355337.418,0.000000000,-0.000204763,0.013626123,-0.006976395,0.074919932,0.007077592,0.040940717,0.007060922
668,13359.988,1786879567539.479,14355357.414,0.000000000,0.000093623,-0.001736824,-0.006820881,0.009162083,0.007149606,0.006097320,0.006872783
669,13379.988,1786879567559.479,14355377.414,0.000000000,0.000150935,-0.006183754,-0.007280170,-0.002210476,0.007619512,-0.000576526,0.007372777
670,13399.989,1786879567579.480,14355397.415,0.000000000,0.000109290,-0.006519935,-0.007579038,-0.002222587,0.007903793,-0.000479761,0.007633174
671,13419.988,1786879567599.479,14355417.414,0.000000000,0.000684246,-0.005512768,-0.007035638,-0.000382823,0.007406858,-0.002067556,0.007035501
672,13439.987,1786879567619.479,14355437.413,0.000000000,-0.000080763,-0.007684732,-0.007446561,-0.002188362,0.007557878,-0.002017816,0.007679773
673,13459.989,1786879567639.480,14355457.415,0.000000000,0.000195870,-0.011059935,-0.006543404,-0.004988577,0.006922860,-0.005554892,0.006636537
674,13480.005,1786879567659.496,14355477.431,0.000000000,-0.000284817,-0.073778883,-0.006539432,-0.013626247,0.006759597,-0.009258871,0.006865148
675,13500.000,1786879567679.491,14355497.426,0.000000000,-0.000358453,-0.107295893,-0.006564565,-0.008169496,0.006558283,-0.007509770,0.006933386
676,13519.999,1786879567699.490,14355517.425,0.000000000,-0.000642789,-0.077759296,-0.006419985,-0.005642574,0.006337755,-0.004604316,0.006737188
677,13540.003,1786879567719.494,14355537.429,0.000000000,-0.000952543,-0.013478735,-0.006369682,-0.002692530,0.006337490,-0.000531691,0.006550058
678,13559.993,1786879567739.484,14355557.419,0.000000000,-0.000894026,-0.004058789,-0.006257601,-0.001194358,0.006280401,0.001195822,0.006368461
679,13579.987,1786879567759.479,14355577.413,0.000000000,-0.000712931,-0.002733247,-0.006124171,-0.000645471,0.006190707,0.001617439,0.006187462
680,13599.991,1786879567779.482,14355597.417,0.000000000,-0.000410520,-0.001821171,-0.006191864,0.000570936,0.006281145,0.002114330,0.006199263
681,13619.989,1786879567799.480,14355617.415,0.000000000,-0.000103727,-0.000611446,-0.006370170,0.002311616,0.006469261,0.003171317,0.006309973
682,13639.989,1786879567819.480,14355637.415,0.000000000,0.000130274,0.000872149,-0.006709640,0.004703776,0.006801148,0.004808314,0.006568705
683,13659.989,1786879567839.480,14355657.415,0.000000000,0.000181754,-0.000306280,-0.006786694,0.003898125,0.006852941,0.003908859,0.006679090
684,13679.988,1786879567859.479,14355677.414,0.000000000,0.000118839,0.000036314,-0.007062922,0.005017531,0.006965811,0.004884767,0.007047124
685,13699.989,1786879567879.480,14355697.415,0.000000000,0.000012483,-0.000104783,-0.007240592,0.005138646,0.007090056,0.005497626,0.007244543
686,13720.013,1786879567899.504,14355717.439,0.000000000,0.000023461,0.000767410,-0.007369573,0.005859493,0.007329347,0.006760841,0.007251812
687,13740.131,1786879567919.622,14355737.557,0.000000000,0.001033866,0.057061858,-0.275874794,0.307019800,0.294076145,0.249183059,0.285568446
688,13760.028,1786879567939.519,14355757.454,0.000000000,0.000923455,0.083245113,-0.646121502,0.662759006,0.682464421,0.508733988,0.659432054
689,13780.004,1786879567959.495,14355777.430,0.000000000,0.000047311,0.007261379,-0.946871221,0.906320512,0.961321294,0.755178392,0.938542545
