index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
561,11219.989,1786878706791.472,13494609.407,0.000000000,0.000112966,-0.003029151,0.003192807,-0.003546572,-0.003243584,-0.003557680,-0.003240569
562,11239.987,1786878706811.469,13494629.404,0.000000000,0.000111093,-0.003011727,0.003181698,-0.003524505,-0.003232441,-0.003537957,-0.003229720
563,11259.987,1786878706831.469,13494649.404,0.000000000,0.000108535,-0.002994939,0.003171145,-0.003503778,-0.003221753,-0.003520389,-0.003219406
564,11279.988,1786878706851.470,13494669.405,0.000000000,0.000106786,-0.002980206,0.003163680,-0.003486814,-0.003214269,-0.003506272,-0.003212117
565,11299.991,1786878706871.473,13494689.408,0.000000000,0.000104900,-0.002962689,0.003153850,-0.003466588,-0.003204385,-0.003489211,-0.003202451
566,11319.986,1786878706891.469,13494709.404,0.000000000,0.000104283,-0.002950370,0.003144523,-0.003452852,-0.003195100,-0.003476221,-0.003192992
567,11339.988,1786878706911.470,13494729.405,0.000000000,0.000104596,-0.002941529,0.003135956,-0.003445225,-0.003186488,-0.003467291,-0.003183998
568,11359.987,1786878706931.470,13494749.405,0.000000000,0.000104169,-0.002933355,0.003126784,-0.003436331,-0.003177158,-0.003458426,-0.003174551
569,11379.989,1786878706951.472,13494769.407,0.000000000,0.000103749,-0.002929147,0.003116962,-0.003429737,-0.003167074,-0.003451727,-0.003164462
570,11399.987,1786878706971.469,13494789.404,0.000000000,0.000103469,-0.002926502,0.003106893,-0.003424428,-0.003156653,-0.003445927,-0.003154116
571,11419.987,1786878706991.470,13494809.405,0.000000000,0.000103252,-0.002921173,0.003097146,-0.003417893,-0.003146478,-0.003438813,-0.003144111
572,11439.986,1786878707011.469,13494829.403,0.000000000,0.000103099,-0.002916408,0.003087403,-0.003411884,-0.003136307,-0.003432004,-0.003134098
573,11459.987,1786878707031.469,13494849.404,0.000000000,0.000102956,-0.002912078,0.003077578,-0.003405950,-0.003126081,-0.003425221,-0.003124008
574,11479.988,1786878707051.470,13494869.405,0.000000000,0.000102621,-0.002906114,0.003067832,-0.003398259,-0.003116008,-0.003417116,-0.003114039
575,11499.989,1786878707071.471,13494889.406,0.000000000,0.000102303,-0.002900704,0.003060546,-0.003391460,-0.003108516,-0.003410212,-0.003106619
576,11519.987,1786878707091.470,13494909.405,0.000000000,0.000101784,-0.002892645,0.003051175,-0.003382150,-0.003098927,-0.003400814,-0.003097037
577,11539.987,1786878707111.469,13494929.404,0.000000000,0.000101258,-0.002884140,0.003042017,-0.003372712,-0.003089596,-0.003391248,-0.003087658
578,11559.987,1786878707131.469,13494949.404,0.000000000,0.000100780,-0.002875243,0.003033133,-0.003363275,-0.003080596,-0.003381637,-0.003078527
579,11579.988,1786878707151.470,13494969.405,0.000000000,0.000100327,-0.002866622,0.003024084,-0.003353799,-0.003071401,-0.003371993,-0.003069252
580,11599.987,1786878707171.469,13494989.404,0.000000000,0.000099864,-0.002858106,0.003014929,-0.003344175,-0.003062082,-0.003362253,-0.003059892
581,11619.987,1786878707191.469,13495009.404,0.000000000,0.000099373,-0.002849590,0.003005716,-0.003334378,-0.003052691,-0.003352408,-0.003050491
582,11639.988,1786878707211.470,13495029.406,0.000000000,0.000098855,-0.002841117,0.002996475,-0.003324513,-0.003043263,-0.003342550,-0.003041073
583,11660.011,1786878707231.493,13495049.428,0.000000000,0.000102456,-0.002858881,0.002988317,-0.003341713,-0.003034883,-0.003356688,-0.003031485
584,11679.994,1786878707251.476,13495069.411,0.000000000,0.000103304,-0.002867521,0.002976538,-0.003345695,-0.003022168,-0.003357958,-0.003019213
585,11699.990,1786878707271.473,13495089.408,0.000000000,0.000101373,-0.002858076,0.002966828,-0.003334249,-0.003011970,-0.003347403,-0.003009529
586,11719.988,1786878707291.471,13495109.406,0.000000000,0.000098341,-0.002839827,0.002958769,-0.003316231,-0.003003787,-0.003331381,-0.003001695
587,11739.988,1786878707311.470,13495129.406,0.000000000,0.000096204,-0.002819509,0.002952103,-0.003294568,-0.002997269,-0.003312184,-0.002995463
588,11759.988,1786878707331.470,13495149.405,0.000000000,0.000093622,-0.002798535,0.002943461,-0.003272568,-0.002988667,-0.003292347,-0.002987146
589,11779.995,1786878707351.477,13495169.412,0.000000000,0.000091899,-0.002780797,0.002935019,-0.003254210,-0.002980283,-0.003275584,-0.002978817
590,11799.996,1786878707371.478,13495189.413,0.000000000,0.000090981,-0.002768430,0.002926753,-0.003241586,-0.002972005,-0.003263807,-0.002970410
591,11819.994,1786878707391.477,13495209.412,0.000000000,0.000090300,-0.002758963,0.002918568,-0.003232055,-0.002963726,-0.003254781,-0.002961973
592,11839.997,1786878707411.479,13495229.414,0.000000000,0.000090894,-0.002755841,0.002910332,-0.003229472,-0.002955294,-0.003250378,-0.002953241
593,11859.994,1786878707431.477,13495249.412,0.000000000,0.000091332,-0.002752124,0.002901618,-0.003224895,-0.002946327,-0.003245056,-0.002944164
594,11879.998,1786878707451.480,13495269.415,0.000000000,0.000091266,-0.002746194,0.002892835,-0.003217718,-0.002937327,-0.003237765,-0.002935126
595,11899.996,1786878707471.478,13495289.413,0.000000000,0.000091141,-0.002741256,0.002883972,-0.003211657,-0.002928172,-0.003231199,-0.002925988
596,11919.996,1786878707491.479,13495309.414,0.000000000,0.000091056,-0.002737091,0.002874984,-0.003206269,-0.002918851,-0.003225025,-0.002916717
597,11939.993,1786878707511.475,13495329.410,0.000000000,0.000090945,-0.002732782,0.002865865,-0.003200434,-0.002909405,-0.003218426,-0.002907333
598,11959.995,1786878707531.478,13495349.413,0.000000000,0.000090892,-0.002729164,0.002858927,-0.003195458,-0.002902236,-0.003212877,-0.002900225
599,11979.994,1786878707551.476,13495369.411,0.000000000,0.000090816,-0.002723995,0.002850179,-0.003189338,-0.002893279,-0.003205789,-0.002891170
600,11999.990,1786878707571.472,13495389.407,0.000000000,0.000090496,-0.002716928,0.002841413,-0.003181155,-0.002884350,-0.003197083,-0.002882165
601,12019.995,1786878707591.478,13495409.413,0.000000000,0.000089922,-0.002708355,0.002832595,-0.003171087,-0.002875377,-0.003187145,-0.002873194
602,12039.994,1786878707611.476,13495429.411,0.000000000,0.000089185,-0.002698681,0.002823782,-0.003159728,-0.002866423,-0.003176325,-0.002864291
603,12059.991,1786878707631.473,13495449.408,0.000000000,0.000088412,-0.002688669,0.002815009,-0.003147999,-0.002857510,-0.003165255,-0.002855453
604,12079.990,1786878707651.472,13495469.407,0.000000000,0.000087702,-0.002678992,0.002806306,-0.003136710,-0.002848660,-0.003154516,-0.002846674
605,12099.989,1786878707671.471,13495489.407,0.000000000,0.000087105,-0.002669952,0.002797693,-0.003126267,-0.002839891,-0.003144386,-0.002837953
606,12119.990,1786878707691.473,13495509.407,0.000000000,0.000086649,-0.002662000,0.002789132,-0.003117035,-0.002831161,-0.003135156,-0.002829238
607,12139.995,1786878707711.477,13495529.412,0.000000000,0.000086413,-0.002655410,0.002780747,-0.003109663,-0.002822590,-0.003127281,-0.002820614
608,12159.990,1786878707731.472,13495549.407,0.000000000,0.000086029,-0.002648332,0.002772361,-0.003101682,-0.002814016,-0.003119083,-0.002812016
609,12179.990,1786878707751.472,13495569.407,0.000000000,0.000085592,-0.002641149,0.002763943,-0.003093446,-0.002805408,-0.003110750,-0.002803398
610,12199.990,1786878707771.473,13495589.408,0.000000000,0.000085279,-0.002635746,0.002757542,-0.003087042,-0.002798858,-0.003104305,-0.002796866
611,12219.987,1786878707791.469,13495609.404,0.000000000,0.000084826,-0.002628664,0.002749091,-0.003078758,-0.002790218,-0.003095949,-0.002788220
612,12239.994,1786878707811.477,13495629.412,0.000000000,0.000084381,-0.002621572,0.002740638,-0.003070406,-0.002781579,-0.003087536,-0.002779575
613,12259.994,1786878707831.476,13495649.411,0.000000000,0.000087819,-0.002633264,0.002729973,-0.003076749,-0.002771514,-0.003087860,-0.002767524
614,12279.996,1786878707851.479,13495669.414,0.000000000,0.000088920,-0.002631516,0.002720666,-0.003073254,-0.002762008,-0.003081091,-0.002757840
615,12299.994,1786878707871.476,13495689.411,0.000000000,0.000087538,-0.002618168,0.002711400,-0.003057566,-0.002752239,-0.003066467,-0.002748954
616,12319.991,1786878707891.474,13495709.409,0.000000000,0.000084881,-0.002597687,0.002703005,-0.003035232,-0.002743597,-0.003047767,-0.002741090
617,12339.993,1786878707911.475,13495729.410,0.000000000,0.000081675,-0.002578570,0.002694660,-0.003012847,-0.002735101,-0.003030145,-0.002733321
618,12359.991,1786878707931.474,13495749.409,0.000000000,0.000079261,-0.002564083,0.002686660,-0.002995719,-0.002726942,-0.003016514,-0.002725695
619,12379.992,1786878707951.474,13495769.409,0.000000000,0.000077815,-0.002547203,0.002680055,-0.002980751,-0.002720102,-0.003003802,-0.002719222
620,12399.995,1786878707971.477,13495789.412,0.000000000,0.000077900,-0.002538785,0.002673914,-0.002976128,-0.002713737,-0.002997909,-0.002712713
621,12419.990,1786878707991.472,13495809.407,0.000000000,0.000078874,-0.002537827,0.002669146,-0.002977913,-0.002708852,-0.002996600,-0.002707462
622,12439.990,1786878708011.472,13495829.407,0.000000000,0.000079372,-0.002533181,0.002662235,-0.002975304,-0.002701802,-0.002991681,-0.002700106
623,12459.990,1786878708031.473,13495849.408,0.000000000,0.000079066,-0.002528905,0.002654597,-0.002970977,-0.002693860,-0.002987310,-0.002692117
624,12479.989,1786878708051.472,13495869.407,0.000000000,0.000078760,-0.002528454,0.002646921,-0.002970000,-0.002685796,-0.002986463,-0.002683970
625,12499.988,1786878708071.471,13495889.406,0.000000000,0.000078455,-0.002527623,0.002639218,-0.002968371,-0.002677741,-0.002984989,-0.002675842
626,12519.989,1786878708091.471,13495909.406,0.000000000,0.000078165,-0.002526086,0.002631355,-0.002965653,-0.002669552,-0.002982368,-0.002667617
627,12539.990,1786878708111.472,13495929.407,0.000000000,0.000077855,-0.002524208,0.002623312,-0.002962133,-0.002661208,-0.002978867,-0.002659267
628,12559.988,1786878708131.470,13495949.405,0.000000000,0.000077520,-0.002520834,0.002615303,-0.002957372,-0.002652912,-0.002974004,-0.002651007
629,12579.990,1786878708151.473,13495969.408,0.000000000,0.000077136,-0.002515105,0.002607303,-0.002950691,-0.002644613,-0.002967100,-0.002642836
630,12599.991,1786878708171.473,13495989.408,0.000000000,0.000076735,-0.002508582,0.002599336,-0.002943327,-0.002636371,-0.002959489,-0.002634715
631,12619.994,1786878708191.476,13496009.411,0.000000000,0.000076349,-0.002501613,0.002591603,-0.002935731,-0.002628449,-0.002951743,-0.002626797
632,12639.992,1786878708211.475,13496029.410,0.000000000,0.000075960,-0.002494179,0.002584059,-0.002927857,-0.002620776,-0.002943693,-0.002619063
633,12659.993,1786878708231.476,13496049.411,0.000000000,0.000075659,-0.002488757,0.002578468,-0.002922067,-0.002615097,-0.002937866,-0.002613332
634,12679.991,1786878708251.474,13496069.409,0.000000000,0.000075272,-0.002481338,0.002570973,-0.002914049,-0.002607502,-0.002929712,-0.002605666
635,12699.994,1786878708271.476,13496089.411,0.000000000,0.000074866,-0.002473782,0.002563441,-0.002905759,-0.002599869,-0.002921336,-0.002597983
636,12719.991,1786878708291.473,13496109.408,0.000000000,0.000074442,-0.002466225,0.002555862,-0.002897341,-0.002592174,-0.002912885,-0.002590267
637,12739.996,1786878708311.479,13496129.414,0.000000000,0.000074003,-0.002458817,0.002548237,-0.002888990,-0.002584409,-0.002904528,-0.002582515
638,12759.991,1786878708331.473,13496149.408,0.000000000,0.000073548,-0.002451646,0.002540611,-0.002880882,-0.002576622,-0.002896450,-0.002574749
639,12779.993,1786878708351.475,13496169.410,0.000000000,0.000073090,-0.002444857,0.002532992,-0.002873209,-0.002568812,-0.002888781,-0.002566977
640,12799.992,1786878708371.475,13496189.410,0.000000000,0.000072631,-0.002438479,0.002525389,-0.002865961,-0.002560999,-0.002881549,-0.002559203
641,12819.990,1786878708391.473,13496209.408,0.000000000,0.000072201,-0.002432442,0.002517882,-0.002859340,-0.002553267,-0.002874819,-0.002551490
642,12839.989,1786878708411.472,13496229.407,0.000000000,0.000071768,-0.002426862,0.002510377,-0.002853031,-0.002545533,-0.002868463,-0.002543771
643,12859.990,1786878708431.472,13496249.407,0.000000000,0.000071358,-0.002421244,0.002502859,-0.002846623,-0.002537793,-0.002862011,-0.002536041
644,12879.990,1786878708451.473,13496269.408,0.000000000,0.000071024,-0.002417009,0.002497141,-0.002841548,-0.002531901,-0.002857024,-0.002530187
645,12899.989,1786878708471.471,13496289.406,0.000000000,0.000070627,-0.002411158,0.002489609,-0.002834804,-0.002524163,-0.002850216,-0.002522458
646,12919.988,1786878708491.471,13496309.406,0.000000000,0.000070100,-0.002390050,0.002488119,-0.002824290,-0.002522890,-0.002839266,-0.002520922
647,12939.989,1786878708511.471,13496329.407,0.000000000,0.000068377,-0.002391516,0.002481532,-0.002825404,-0.002516080,-0.002841838,-0.002513622
648,12959.990,1786878708531.472,13496349.407,0.000000000,0.000067484,-0.002396473,0.002473154,-0.002827693,-0.002507074,-0.002843839,-0.002504793
649,12979.991,1786878708551.474,13496369.409,0.000000000,0.000067316,-0.002397185,0.002463824,-0.002823754,-0.002497185,-0.002839911,-0.002495364
650,12999.995,1786878708571.477,13496389.412,0.000000000,0.000067441,-0.002395596,0.002454177,-0.002816795,-0.002487050,-0.002833415,-0.002485720
651,13019.993,1786878708591.475,13496409.410,0.000000000,0.000067291,-0.002392039,0.002445075,-0.002809016,-0.002477478,-0.002826384,-0.002476621
652,13039.992,1786878708611.475,13496429.410,0.000000000,0.000066542,-0.002380811,0.002437815,-0.002798162,-0.002469699,-0.002817132,-0.002469388
653,13059.992,1786878708631.475,13496449.409,0.000000000,0.000066489,-0.002373142,0.002430632,-0.002789744,-0.002462626,-0.002808370,-0.002461925
654,13079.989,1786878708651.471,13496469.406,0.000000000,0.000066672,-0.002365319,0.002423386,-0.002780961,-0.002455691,-0.002798338,-0.002454355
655,13099.991,1786878708671.474,13496489.409,0.000000000,0.000066947,-0.002359158,0.002415439,-0.002773225,-0.002447827,-0.002788345,-0.002446190
656,13119.991,1786878708691.474,13496509.409,0.000000000,0.000066557,-0.002349068,0.002409793,-0.002762564,-0.002442204,-0.002777587,-0.002440588
657,13139.991,1786878708711.473,13496529.408,0.000000000,0.000066427,-0.002337826,0.002401535,-0.002748654,-0.002434073,-0.002763032,-0.002432401
658,13159.991,1786878708731.473,13496549.408,0.000000000,0.000066246,-0.002325328,0.002393406,-0.002733580,-0.002426111,-0.002747762,-0.002424364
659,13179.991,1786878708751.473,13496569.408,0.000000000,0.000066066,-0.002313678,0.002385404,-0.002719513,-0.002418192,-0.002733726,-0.002416445
660,13199.988,1786878708771.470,13496589.405,0.000000000,0.000065886,-0.002308393,0.002377569,-0.002712295,-0.002410199,-0.002725680,-0.002408487
661,13219.988,1786878708791.471,13496609.406,0.000000000,0.000065500,-0.002302134,0.002369850,-0.002703947,-0.002402386,-0.002717218,-0.002400651
662,13239.990,1786878708811.473,13496629.408,0.000000000,0.000064883,-0.002294985,0.002362368,-0.002694943,-0.002394818,-0.002708713,-0.002393060
663,13259.990,1786878708831.473,13496649.408,0.000000000,0.000064176,-0.002288111,0.002355049,-0.002686456,-0.002387373,-0.002700937,-0.002385616
664,13279.990,1786878708851.472,13496669.407,0.000000000,0.000063502,-0.002282083,0.002347776,-0.002678877,-0.002379936,-0.002694015,-0.002378192
665,13299.993,1786878708871.476,13496689.411,0.000000000,0.000063117,-0.002277623,0.002340391,-0.002672897,-0.002372321,-0.002688097,-0.002370623
666,13319.992,1786878708891.475,13496709.410,0.000000000,0.000062842,-0.002273120,0.002333013,-0.002667026,-0.002364723,-0.002682041,-0.002363043
667,13339.995,1786878708911.478,13496729.412,0.000000000,0.000062508,-0.002269114,0.002327542,-0.002662014,-0.002359079,-0.002677209,-0.002357453
668,13359.994,1786878708931.476,13496749.411,0.000000000,0.000062230,-0.002263031,0.002320266,-0.002654803,-0.002351638,-0.002669855,-0.002350003
669,13379.994,1786878708951.476,13496769.411,0.000000000,0.000061932,-0.002255544,0.002313205,-0.002646760,-0.002344425,-0.002661695,-0.002342788
670,13399.993,1786878708971.475,13496789.410,0.000000000,0.000061631,-0.002248644,0.002305934,-0.002638610,-0.002337023,-0.002653443,-0.002335388
671,13419.991,1786878708991.473,13496809.408,0.000000000,0.000061331,-0.002241642,0.002298617,-0.002630179,-0.002329592,-0.002644905,-0.002327961
672,13439.992,1786878709011.474,13496829.409,0.000000000,0.000061034,-0.002234373,0.002291322,-0.002621484,-0.002322193,-0.002636100,-0.002320568
673,13459.992,1786878709031.475,13496849.410,0.000000000,0.000060744,-0.002226929,0.002284064,-0.002612663,-0.002314838,-0.002627147,-0.002313219
674,13479.988,1786878709051.471,13496869.406,0.000000000,0.000060459,-0.002219467,0.002276846,-0.002603863,-0.002307524,-0.002618203,-0.002305910
675,13499.994,1786878709071.476,13496889.411,0.000000000,0.000060217,-0.002211990,0.002269671,-0.002595165,-0.002300264,-0.002609255,-0.002298633
676,13519.989,1786878709091.472,13496909.407,0.000000000,0.000060018,-0.002204896,0.002262506,-0.002586783,-0.002293019,-0.002600542,-0.002291355
677,13539.988,1786878709111.470,13496929.405,0.000000000,0.000059749,-0.002197667,0.002255413,-0.002578349,-0.002285831,-0.002591942,-0.002284157
678,13559.990,1786878709131.473,13496949.408,0.000000000,0.000059395,-0.002190729,0.002248339,-0.002570082,-0.002278642,-0.002583722,-0.002276979
679,13579.991,1786878709151.474,13496969.409,0.000000000,0.000059000,-0.002185366,0.002243083,-0.002563705,-0.002273273,-0.002577676,-0.002271668
680,13599.990,1786878709171.473,13496989.407,0.000000000,0.000058664,-0.002179018,0.002235998,-0.002555933,-0.002266065,-0.002569903,-0.002264464
681,13619.991,1786878709191.474,13497009.409,0.000000000,0.000058323,-0.002172856,0.002228932,-0.002548315,-0.002258874,-0.002562328,-0.002257269
682,13639.994,1786878709211.477,13497029.412,0.000000000,0.000057990,-0.002166733,0.002221900,-0.002540706,-0.002251719,-0.002554753,-0.002250121
683,13659.996,1786878709231.479,13497049.414,0.000000000,0.000057652,-0.002160502,0.002214919,-0.002533137,-0.002244605,-0.002547208,-0.002243019
684,13679.994,1786878709251.477,13497069.412,0.000000000,0.000057321,-0.002154332,0.002207946,-0.002525609,-0.002237497,-0.002539686,-0.002235928
685,13699.993,1786878709271.476,13497089.411,0.000000000,0.000057002,-0.002148122,0.002200992,-0.002518056,-0.002230412,-0.002532117,-0.002228858
686,13720.046,1786878709291.528,13497109.463,0.000000000,0.000056735,-0.002141790,0.002194051,-0.002510429,-0.002223357,-0.002524359,-0.002221796
687,13740.041,1786878709311.524,13497129.459,0.000000000,0.000056449,-0.002137019,0.002188862,-0.002504595,-0.002218063,-0.002518640,-0.002216536
688,13760.048,1786878709331.530,13497149.465,0.000000000,0.000056208,-0.002130551,0.002181970,-0.002496893,-0.002211063,-0.002510763,-0.002209524
689,13780.046,1786878709351.529,13497169.464,0.000000000,0.000055954,-0.002123993,0.002175085,-0.002489070,-0.002204075,-0.002502796,-0.002202528
690,13800.051,1786878709371.533,13497189.468,0.000000000,0.000055727,-0.002117370,0.002168206,-0.002481179,-0.002197103,-0.002494707,-0.002195535
691,13820.012,1786878709391.495,13497209.429,0.000000000,0.000055497,-0.002110779,0.002161380,-0.002473378,-0.002190179,-0.002486729,-0.002188597
692,13839.996,1786878709411.478,13497229.413,0.000000000,0.000055147,-0.002104138,0.002154551,-0.002465342,-0.002183234,-0.002478798,-0.002181682
693,13859.992,1786878709431.475,13497249.410,0.000000000,0.000054866,-0.002097504,0.002147741,-0.002457385,-0.002176324,-0.002470786,-0.002174774
694,13879.998,1786878709451.481,13497269.416,0.000000000,0.000054659,-0.002090977,0.002140981,-0.002449681,-0.002169473,-0.002462857,-0.002167898
