index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
586,11719.994,1786877149480.457,11937298.391,0.000000000,0.000053327,-0.000093498,-0.002831907,0.002130671,0.002860010,0.002160362,0.002853432
587,11739.999,1786877149500.462,11937318.397,0.000000000,0.000052759,-0.000103560,-0.002823939,0.002114583,0.002852263,0.002146347,0.002845625
588,11759.998,1786877149520.461,11937338.396,0.000000000,0.000052559,-0.000111839,-0.002815093,0.002098591,0.002843592,0.002132129,0.002837001
589,11779.999,1786877149540.461,11937358.396,0.000000000,0.000052523,-0.000113792,-0.002807111,0.002091039,0.002835644,0.002124890,0.002828934
590,11799.995,1786877149560.458,11937378.393,0.000000000,0.000052398,-0.000112570,-0.002799876,0.002088178,0.002828360,0.002121802,0.002821444
591,11819.993,1786877149580.455,11937398.390,0.000000000,0.000052142,-0.000112051,-0.002792285,0.002083929,0.002820707,0.002117499,0.002813673
592,11839.996,1786877149600.459,11937418.394,0.000000000,0.000051824,-0.000114030,-0.002783940,0.002075747,0.002812338,0.002109608,0.002805313
593,11859.993,1786877149620.456,11937438.390,0.000000000,0.000051852,-0.000112306,-0.002775372,0.002071397,0.002803630,0.002104065,0.002796664
594,11879.992,1786877149640.455,11937458.390,0.000000000,0.000052058,-0.000109273,-0.002766608,0.002068177,0.002794696,0.002099003,0.002787811
595,11899.991,1786877149660.454,11937478.389,0.000000000,0.000051975,-0.000110786,-0.002757334,0.002058917,0.002785399,0.002089161,0.002778631
596,11919.997,1786877149680.459,11937498.394,0.000000000,0.000051901,-0.000112353,-0.002750419,0.002051585,0.002778481,0.002081425,0.002771796
597,11939.994,1786877149700.457,11937518.392,0.000000000,0.000051707,-0.000114503,-0.002741475,0.002042055,0.002769557,0.002071656,0.002762923
598,11959.995,1786877149720.457,11937538.392,0.000000000,0.000051459,-0.000116583,-0.002732806,0.002033000,0.002760911,0.002062551,0.002754288
599,11979.993,1786877149740.456,11937558.391,0.000000000,0.000051156,-0.000118248,-0.002724399,0.002024714,0.002752519,0.002054394,0.002745878
600,11999.992,1786877149760.454,11937578.389,0.000000000,0.000050842,-0.000119718,-0.002716101,0.002016806,0.002744220,0.002046740,0.002737555
601,12019.996,1786877149780.458,11937598.393,0.000000000,0.000050576,-0.000121040,-0.002707670,0.002008785,0.002735781,0.002039006,0.002729105
602,12039.992,1786877149800.455,11937618.390,0.000000000,0.000050350,-0.000121301,-0.002699081,0.002001456,0.002727177,0.002031952,0.002720464
603,12059.992,1786877149820.455,11937638.390,0.000000000,0.000050193,-0.000122238,-0.002690522,0.001993774,0.002718549,0.002024199,0.002711924
604,12079.995,1786877149840.458,11937658.393,0.000000000,0.000050049,-0.000122616,-0.002681937,0.001986495,0.002709907,0.002016830,0.002703334
605,12099.996,1786877149860.458,11937678.393,0.000000000,0.000049952,-0.000123144,-0.002675517,0.001980855,0.002703441,0.002011072,0.002696925
606,12119.996,1786877149880.458,11937698.393,0.000000000,0.000049825,-0.000123723,-0.002667017,0.001973467,0.002694900,0.002003478,0.002688431
607,12139.995,1786877149900.457,11937718.392,0.000000000,0.000049746,-0.000124247,-0.002658519,0.001966098,0.002686375,0.001995828,0.002679941
608,12159.994,1786877149920.457,11937738.392,0.000000000,0.000049674,-0.000124586,-0.002650111,0.001959044,0.002677945,0.001988441,0.002671523
609,12179.995,1786877149940.457,11937758.392,0.000000000,0.000049577,-0.000124982,-0.002641879,0.001952231,0.002669695,0.001981300,0.002663266
610,12199.996,1786877149960.459,11937778.394,0.000000000,0.000049425,-0.000125650,-0.002633815,0.001945423,0.002661615,0.001974247,0.002655172
611,12219.993,1786877149980.456,11937798.390,0.000000000,0.000049209,-0.000126640,-0.002625862,0.001938467,0.002653642,0.001967162,0.002647192
612,12239.996,1786877150000.458,11937818.393,0.000000000,0.000048944,-0.000127858,-0.002617954,0.001931348,0.002645708,0.001960013,0.002639265
613,12259.993,1786877150020.455,11937838.390,0.000000000,0.000048679,-0.000128708,-0.002610011,0.001924549,0.002637719,0.001953128,0.002631296
614,12279.996,1786877150040.459,11937858.394,0.000000000,0.000048378,-0.000129974,-0.002602012,0.001917138,0.002629686,0.001945834,0.002623290
615,12299.992,1786877150060.455,11937878.390,0.000000000,0.000048093,-0.000131238,-0.002593922,0.001909520,0.002621562,0.001938375,0.002615201
616,12319.996,1786877150080.458,11937898.393,0.000000000,0.000047847,-0.000132217,-0.002585752,0.001902028,0.002613353,0.001930975,0.002607034
617,12339.996,1786877150100.459,11937918.394,0.000000000,0.000047648,-0.000132803,-0.002577544,0.001894861,0.002605099,0.001923778,0.002598823
618,12359.997,1786877150120.459,11937938.394,0.000000000,0.000047552,-0.000132989,-0.002571391,0.001889808,0.002598900,0.001918557,0.002592663
619,12379.992,1786877150140.454,11937958.389,0.000000000,0.000047408,-0.000132985,-0.002563244,0.001883326,0.002590699,0.001911855,0.002584497
620,12399.995,1786877150160.458,11937978.393,0.000000000,0.000047278,-0.000132929,-0.002555141,0.001876941,0.002582548,0.001905231,0.002576368
621,12419.998,1786877150180.461,11937998.396,0.000000000,0.000047152,-0.000132903,-0.002547082,0.001870575,0.002574447,0.001898627,0.002568281
622,12439.993,1786877150200.456,11938018.390,0.000000000,0.000047015,-0.000132969,-0.002539078,0.001864174,0.002566405,0.001892018,0.002560246
623,12459.998,1786877150220.461,11938038.396,0.000000000,0.000046856,-0.000133915,-0.002531302,0.001857456,0.002558589,0.001885136,0.002552436
624,12479.993,1786877150240.456,11938058.390,0.000000000,0.000046668,-0.000135950,-0.002523779,0.001850291,0.002551021,0.001877864,0.002544876
625,12499.995,1786877150260.457,11938078.392,0.000000000,0.000046441,-0.000137118,-0.002516048,0.001843247,0.002543261,0.001870810,0.002537129
626,12519.992,1786877150280.455,11938098.390,0.000000000,0.000046194,-0.000137330,-0.002508080,0.001836397,0.002535278,0.001864002,0.002529161
627,12539.998,1786877150300.460,11938118.396,0.000000000,0.000045916,-0.000137782,-0.002500077,0.001829183,0.002527268,0.001856920,0.002521172
628,12559.991,1786877150320.454,11938138.389,0.000000000,0.000045658,-0.000138656,-0.002492185,0.001821873,0.002519359,0.001849697,0.002513289
629,12580.000,1786877150340.462,11938158.397,0.000000000,0.000045430,-0.000139497,-0.002484338,0.001814736,0.002511489,0.001842567,0.002505447
630,12599.998,1786877150360.460,11938178.395,0.000000000,0.000045309,-0.000140931,-0.002478697,0.001809376,0.002505808,0.001837055,0.002499790
631,12619.993,1786877150380.456,11938198.391,0.000000000,0.000045124,-0.000141339,-0.002470907,0.001802770,0.002497985,0.001830321,0.002491991
632,12639.993,1786877150400.455,11938218.390,0.000000000,0.000044958,-0.000141742,-0.002463145,0.001796217,0.002490191,0.001823613,0.002484214
633,12659.996,1786877150420.459,11938238.394,0.000000000,0.000044808,-0.000142190,-0.002455400,0.001789656,0.002482415,0.001816870,0.002476453
634,12679.997,1786877150440.460,11938258.395,0.000000000,0.000046100,-0.000139393,-0.002446928,0.001793157,0.002472604,0.001815454,0.002467637
635,12699.997,1786877150460.460,11938278.395,0.000000000,0.000046251,-0.000135391,-0.002438286,0.001789949,0.002463801,0.001810725,0.002458913
636,12719.992,1786877150480.455,11938298.390,0.000000000,0.000043809,-0.000145157,-0.002431320,0.001761880,0.002459207,0.001790606,0.002452524
637,12739.995,1786877150500.458,11938318.393,0.000000000,0.000042643,-0.000157066,-0.002424193,0.001742574,0.002452533,0.001774900,0.002445749
638,12759.991,1786877150520.454,11938338.389,0.000000000,0.000041840,-0.000158890,-0.002417220,0.001737441,0.002444946,0.001769546,0.002438994
639,12779.991,1786877150540.454,11938358.388,0.000000000,0.000042069,-0.000154462,-0.002410100,0.001738718,0.002437374,0.001769530,0.002431544
640,12799.993,1786877150560.456,11938378.391,0.000000000,0.000044415,-0.000140440,-0.002402290,0.001755657,0.002428053,0.001777797,0.002422921
641,12819.993,1786877150580.456,11938398.390,0.000000000,0.000044375,-0.000142082,-0.002394096,0.001746542,0.002419980,0.001768304,0.002414819
642,12839.993,1786877150600.456,11938418.391,0.000000000,0.000044211,-0.000145537,-0.002385760,0.001732970,0.002412294,0.001756184,0.002406552
643,12859.996,1786877150620.458,11938438.393,0.000000000,0.000042684,-0.000151846,-0.002380834,0.001715335,0.002408768,0.001743167,0.002402022
644,12879.996,1786877150640.459,11938458.394,0.000000000,0.000041345,-0.000160406,-0.002373741,0.001700093,0.002401707,0.001730699,0.002395384
645,12899.993,1786877150660.455,11938478.390,0.000000000,0.000041004,-0.000161181,-0.002366731,0.001696248,0.002394192,0.001726646,0.002388312
646,12919.998,1786877150680.460,11938498.395,0.000000000,0.000043058,-0.000156415,-0.002359397,0.001704849,0.002385630,0.001727859,0.002380277
647,12939.999,1786877150700.462,11938518.397,0.000000000,0.000043929,-0.000145601,-0.002352287,0.001712473,0.002378075,0.001731567,0.002372700
648,12959.994,1786877150720.457,11938538.392,0.000000000,0.000043041,-0.000152837,-0.002344180,0.001695053,0.002370532,0.001716938,0.002364923
649,12979.996,1786877150740.459,11938558.394,0.000000000,0.000042505,-0.000155603,-0.002336627,0.001684056,0.002363345,0.001707358,0.002357468
650,12999.995,1786877150760.457,11938578.392,0.000000000,0.000040226,-0.000164901,-0.002328969,0.001659619,0.002356976,0.001689960,0.002350453
651,13019.996,1786877150780.459,11938598.394,0.000000000,0.000038976,-0.000170848,-0.002322844,0.001650008,0.002350572,0.001682178,0.002344596
652,13039.999,1786877150800.461,11938618.396,0.000000000,0.000040056,-0.000158342,-0.002316187,0.001660295,0.002343418,0.001689571,0.002337184
653,13059.997,1786877150820.459,11938638.394,0.000000000,0.000042191,-0.000155891,-0.002307351,0.001663368,0.002333388,0.001685446,0.002327977
654,13079.999,1786877150840.461,11938658.396,0.000000000,0.000042348,-0.000156122,-0.002301123,0.001658622,0.002326964,0.001679255,0.002321835
655,13099.994,1786877150860.457,11938678.392,0.000000000,0.000041529,-0.000159046,-0.002293753,0.001647661,0.002319875,0.001669560,0.002314676
656,13119.992,1786877150880.455,11938698.390,0.000000000,0.000041035,-0.000160226,-0.002287266,0.001640702,0.002313639,0.001663374,0.002308120
657,13139.996,1786877150900.458,11938718.393,0.000000000,0.000040562,-0.000160559,-0.002280922,0.001635894,0.002307235,0.001658273,0.002301812
658,13160.000,1786877150920.463,11938738.398,0.000000000,0.000038368,-0.000172706,-0.002273165,0.001609153,0.002300717,0.001638719,0.002294733
659,13179.996,1786877150940.459,11938758.394,0.000000000,0.000037679,-0.000167822,-0.002266741,0.001607985,0.002294186,0.001639048,0.002288169
660,13199.992,1786877150960.455,11938778.389,0.000000000,0.000038656,-0.000160571,-0.002260897,0.001614875,0.002287866,0.001643532,0.002281646
661,13219.990,1786877150980.453,11938798.388,0.000000000,0.000039289,-0.000160551,-0.002253972,0.001612384,0.002280537,0.001639576,0.002274496
662,13239.993,1786877151000.456,11938818.391,0.000000000,0.000039993,-0.000161859,-0.002242452,0.001602159,0.002268177,0.001626774,0.002263331
663,13259.994,1786877151020.457,11938838.392,0.000000000,0.000040373,-0.000150994,-0.002234222,0.001605895,0.002259670,0.001626969,0.002254930
664,13279.997,1786877151040.460,11938858.395,0.000000000,0.000039789,-0.000154423,-0.002228621,0.001599233,0.002254222,0.001619878,0.002249321
665,13299.994,1786877151060.457,11938878.392,0.000000000,0.000039433,-0.000155659,-0.002223921,0.001596725,0.002249598,0.001616486,0.002244424
666,13319.993,1786877151080.455,11938898.390,0.000000000,0.000038937,-0.000157817,-0.002218290,0.001591514,0.002243951,0.001610693,0.002238817
667,13339.992,1786877151100.455,11938918.390,0.000000000,0.000038306,-0.000162530,-0.002211262,0.001580435,0.002237055,0.001600684,0.002231962
668,13359.995,1786877151120.458,11938938.393,0.000000000,0.000036315,-0.000170897,-0.002204943,0.001556356,0.002232276,0.001585552,0.002226055
669,13379.996,1786877151140.458,11938958.393,0.000000000,0.000035942,-0.000162651,-0.002198069,0.001556671,0.002225374,0.001588087,0.002218915
670,13399.994,1786877151160.457,11938978.392,0.000000000,0.000036570,-0.000162455,-0.002192753,0.001558535,0.002219394,0.001588538,0.002213117
671,13419.996,1786877151180.458,11938998.393,0.000000000,0.000037193,-0.000159223,-0.002185095,0.001556994,0.002211285,0.001586112,0.002205251
672,13439.995,1786877151200.457,11939018.392,0.000000000,0.000037545,-0.000163341,-0.002172957,0.001543304,0.002198121,0.001570410,0.002193682
673,13459.997,1786877151220.459,11939038.395,0.000000000,0.000038377,-0.000144021,-0.002165488,0.001556671,0.002190251,0.001578329,0.002185754
674,13479.992,1786877151240.455,11939058.390,0.000000000,0.000037981,-0.000143189,-0.002159477,0.001553106,0.002184333,0.001573102,0.002179763
675,13499.993,1786877151260.456,11939078.391,0.000000000,0.000037439,-0.000149865,-0.002155916,0.001548080,0.002180813,0.001566701,0.002176127
676,13519.994,1786877151280.457,11939098.392,0.000000000,0.000037349,-0.000150575,-0.002152129,0.001548493,0.002176904,0.001564731,0.002172183
677,13539.993,1786877151300.455,11939118.390,0.000000000,0.000037112,-0.000153648,-0.002145849,0.001540681,0.002170717,0.001556628,0.002166002
678,13559.996,1786877151320.458,11939138.393,0.000000000,0.000036450,-0.000159413,-0.002137451,0.001524041,0.002162820,0.001543025,0.002157840
679,13579.996,1786877151340.458,11939158.393,0.000000000,0.000033852,-0.000169703,-0.002129151,0.001493833,0.002156344,0.001524794,0.002150008
680,13599.993,1786877151360.456,11939178.391,0.000000000,0.000033592,-0.000163260,-0.002125490,0.001498054,0.002152515,0.001530750,0.002145844
681,13619.993,1786877151380.455,11939198.390,0.000000000,0.000034162,-0.000163840,-0.002120269,0.001498487,0.002146764,0.001531067,0.002140062
682,13639.994,1786877151400.457,11939218.392,0.000000000,0.000034654,-0.000157900,-0.002112036,0.001498170,0.002137953,0.001529732,0.002131697
683,13660.000,1786877151420.463,11939238.398,0.000000000,0.000035346,-0.000152021,-0.002103627,0.001498138,0.002128936,0.001526348,0.002123321
684,13679.998,1786877151440.460,11939258.395,0.000000000,0.000035910,-0.000137302,-0.002093946,0.001509274,0.002117512,0.001531125,0.002113484
685,13699.999,1786877151460.461,11939278.396,0.000000000,0.000036843,-0.000125786,-0.002086230,0.001514413,0.002109546,0.001530600,0.002105710
686,13719.995,1786877151480.458,11939298.393,0.000000000,0.000036345,-0.000129151,-0.002079249,0.001504066,0.002102779,0.001518847,0.002099146
687,13739.994,1786877151500.457,11939318.392,0.000000000,0.000035755,-0.000132207,-0.002076424,0.001502808,0.002100019,0.001515270,0.002096282
688,13759.998,1786877151520.461,11939338.396,0.000000000,0.000035168,-0.000140162,-0.002074829,0.001499357,0.002098490,0.001510306,0.002094661
689,13779.998,1786877151540.461,11939358.396,0.000000000,0.000034927,-0.000150122,-0.002067946,0.001482178,0.002092177,0.001495609,0.002087912
690,13799.992,1786877151560.454,11939378.389,0.000000000,0.000033036,-0.000148097,-0.002062487,0.001466347,0.002088685,0.001490269,0.002082341
691,13820.033,1786877151580.496,11939398.431,0.000000000,0.000031241,-0.000169140,-0.002056756,0.001439265,0.002083702,0.001472847,0.002076581
692,13840.037,1786877151600.500,11939418.435,0.000000000,0.000031512,-0.000164114,-0.002050790,0.001442528,0.002077251,0.001478169,0.002069735
693,13860.035,1786877151620.498,11939438.433,0.000000000,0.000031978,-0.000151355,-0.002041855,0.001447113,0.002067545,0.001482272,0.002060498
694,13880.036,1786877151640.498,11939458.433,0.000000000,0.000032505,-0.000154179,-0.002032991,0.001437239,0.002058378,0.001470592,0.002051876
695,13900.036,1786877151660.499,11939478.434,0.000000000,0.000032509,-0.000145429,-0.002024608,0.001444497,0.002047834,0.001472186,0.002043737
696,13919.996,1786877151680.458,11939498.393,0.000000000,0.000034897,-0.000111267,-0.002015481,0.001470921,0.002037664,0.001488565,0.002034060
697,13939.992,1786877151700.455,11939518.389,0.000000000,0.000034956,-0.000111365,-0.002007205,0.001461033,0.002029388,0.001474696,0.002026703
698,13959.994,1786877151720.456,11939538.391,0.000000000,0.000034664,-0.000103150,-0.002005341,0.001472087,0.002027320,0.001480977,0.002024632
699,13979.992,1786877151740.455,11939558.390,0.000000000,0.000033799,-0.000121548,-0.002005226,0.001460418,0.002027607,0.001467900,0.002024841
700,13999.993,1786877151760.456,11939578.391,0.000000000,0.000033516,-0.000124960,-0.002001032,0.001454565,0.002023637,0.001461902,0.002020739
701,14019.993,1786877151780.456,11939598.391,0.000000000,0.000032927,-0.000116017,-0.001994659,0.001454618,0.002017762,0.001465124,0.002013723
702,14039.998,1786877151800.460,11939618.395,0.000000000,0.000029686,-0.000132453,-0.001990440,0.001425619,0.002015942,0.001452283,0.002008909
