index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
1409,28179.992,1786751933696.023,28891618.423,0.000000000,0.064762421,-0.028605931,1.199027181,-1.121478200,-1.200299144,-1.123420238,-1.199952960
1410,28199.990,1786751933716.021,28891638.421,0.000000000,0.064562805,-0.028197985,1.234166861,-1.152994633,-1.234702945,-1.155623913,-1.234316945
1411,28219.991,1786751933736.022,28891658.422,0.000000000,0.064413734,-0.027677586,1.260686755,-1.175552607,-1.260492325,-1.178662896,-1.260089397
1412,28239.991,1786751933756.022,28891678.422,0.000000000,0.064216092,-0.027210355,1.296145082,-1.205245733,-1.294909477,-1.208698273,-1.294519186
1413,28259.991,1786751933776.021,28891698.422,0.000000000,0.064019546,-0.027070256,1.331520796,-1.235967875,-1.329410076,-1.239343882,-1.329066157
1414,28279.991,1786751933796.021,28891718.422,0.000000000,0.063823856,-0.027004277,1.366606236,-1.268386364,-1.363905072,-1.271512032,-1.363618016
1415,28299.991,1786751933816.021,28891738.421,0.000000000,0.063630603,-0.026945876,1.401359677,-1.302103043,-1.398300290,-1.304891586,-1.398040533
1416,28319.991,1786751933836.021,28891758.421,0.000000000,0.063437149,-0.026895788,1.435862422,-1.336723208,-1.432625413,-1.339147687,-1.432338238
1417,28339.990,1786751933856.021,28891778.421,0.000000000,0.063239940,-0.026859328,1.470291138,-1.371625185,-1.467009425,-1.373601556,-1.466701627
1418,28359.991,1786751933876.021,28891798.422,0.000000000,0.063041821,-0.026800232,1.504827023,-1.404745460,-1.501575589,-1.406388164,-1.501248598
1419,28379.991,1786751933896.021,28891818.421,0.000000000,0.062847205,-0.026623810,1.539399266,-1.433135509,-1.536233902,-1.434744120,-1.535769582
1420,28399.991,1786751933916.021,28891838.421,0.000000000,0.062654182,-0.025804790,1.572735548,-1.455213428,-1.569711685,-1.456818700,-1.569062829
1421,28419.989,1786751933936.020,28891858.420,0.000000000,0.062460627,-0.024576971,1.603464484,-1.471745491,-1.600585461,-1.473212481,-1.599858880
1422,28439.989,1786751933956.019,28891878.419,0.000000000,0.062266402,-0.024156358,1.630571246,-1.484812617,-1.627864599,-1.486073375,-1.627222419
1423,28459.988,1786751933976.018,28891898.418,0.000000000,0.062121410,-0.024072303,1.648155093,-1.493096232,-1.645600200,-1.494184971,-1.645115256
1424,28479.987,1786751933996.018,28891918.418,0.000000000,0.061932106,-0.024004271,1.667724967,-1.502374291,-1.665410280,-1.503126860,-1.665184379
1425,28499.987,1786751934016.018,28891938.418,0.000000000,0.061747551,-0.023957685,1.682895899,-1.509827733,-1.680894852,-1.510001183,-1.680849791
1426,28519.986,1786751934036.017,28891958.417,0.000000000,0.061562303,-0.023944020,1.693976998,-1.515982270,-1.692357898,-1.515397787,-1.692360759
1427,28539.986,1786751934056.016,28891978.416,0.000000000,0.061373722,-0.023947988,1.701521516,-1.521193385,-1.700289607,-1.519846797,-1.700287938
1428,28559.986,1786751934076.016,28891998.417,0.000000000,0.061182383,-0.023924813,1.706178427,-1.525079012,-1.705323339,-1.523197174,-1.705266833
1429,28579.988,1786751934096.019,28892018.419,0.000000000,0.061032761,-0.017208081,1.709868670,-1.525365829,-1.709513783,-1.523167491,-1.709165812
1430,28599.985,1786751934116.016,28892038.416,0.000000000,0.060851566,-0.012317456,1.711531878,-1.525413513,-1.711658597,-1.523208857,-1.711041927
1431,28619.985,1786751934136.015,28892058.415,0.000000000,0.060656123,-0.011321474,1.711836457,-1.525521040,-1.712100506,-1.523360848,-1.711403728
1432,28639.984,1786751934156.015,28892078.415,0.000000000,0.060323611,-0.011470622,1.711992741,-1.526087761,-1.712270260,-1.526250839,-1.711567044
1433,28659.984,1786751934176.015,28892098.415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1434,28679.986,1786751934196.017,28892118.417,0.000000000,0.000011209,0.000033389,0.006031488,-0.006775359,-0.006134008,-0.007193649,-0.006194135
1435,28699.987,1786751934216.018,28892138.418,0.000000000,0.000028700,0.000175591,0.020918960,-0.026421979,-0.021481480,-0.026994200,-0.021557301
1436,28719.990,1786751934236.021,28892158.421,0.000000000,0.000043588,0.000291867,0.041577738,-0.055231672,-0.042987995,-0.055691008,-0.043039665
1437,28739.991,1786751934256.021,28892178.421,0.000000000,0.000053288,0.000385743,0.066313148,-0.088869862,-0.068685576,-0.090068370,-0.068842314
1438,28759.990,1786751934276.021,28892198.421,0.000000000,0.000057263,0.000829233,0.094260253,-0.122673281,-0.096868590,-0.124770567,-0.097156957
1439,28779.990,1786751934296.021,28892218.421,0.000000000,0.000055948,0.002288580,0.124824904,-0.154525429,-0.126499206,-0.157285690,-0.126883358
1440,28799.990,1786751934316.021,28892238.420,0.000000000,0.000052389,0.003497527,0.157157317,-0.184346288,-0.157092780,-0.188358575,-0.157649681
1441,28819.989,1786751934336.020,28892258.420,0.000000000,0.000049138,0.003679257,0.190447494,-0.213127032,-0.188487262,-0.218364686,-0.189201862
1442,28839.989,1786751934356.020,28892278.420,0.000000000,0.000041003,0.003731299,0.224371880,-0.240039408,-0.220304519,-0.245686173,-0.221063420
1443,28859.989,1786751934376.019,28892298.419,0.000000000,0.000026047,0.003826544,0.258954853,-0.263524175,-0.252090484,-0.269078314,-0.252845466
1444,28879.987,1786751934396.018,28892318.418,0.000000000,0.000011184,0.003957590,0.294167340,-0.283684731,-0.283715546,-0.288908392,-0.284444720
1445,28899.988,1786751934416.019,28892338.419,0.000000000,-0.000000338,0.004103217,0.329888195,-0.301805973,-0.315282017,-0.306756467,-0.315981597
1446,28919.995,1786751934436.026,28892358.426,0.000000000,-0.000006067,0.004211558,0.356910467,-0.314932793,-0.339009434,-0.319730729,-0.339679658
1447,28939.991,1786751934456.021,28892378.422,0.000000000,-0.000010106,0.004350615,0.393124551,-0.333013475,-0.370847285,-0.337436318,-0.371434718
1448,28959.989,1786751934476.019,28892398.419,0.000000000,-0.000753291,0.000561790,0.431238204,-0.353803515,-0.403153032,-0.357800037,-0.403629720
1449,28979.992,1786751934496.022,28892418.423,0.000000000,-0.001623605,-0.009379742,0.473356873,-0.379867882,-0.436279267,-0.383271694,-0.436610550
1450,28999.991,1786751934516.022,28892438.422,0.000000000,-0.001688265,-0.012286803,0.513582706,-0.407421380,-0.469700843,-0.410317153,-0.469897658
1451,29019.990,1786751934536.021,28892458.421,0.000000000,-0.001687305,-0.012513984,0.552322745,-0.437117070,-0.503461480,-0.440185845,-0.503607213
1452,29039.991,1786751934556.022,28892478.422,0.000000000,-0.001682013,-0.012480422,0.589928389,-0.469260156,-0.537563622,-0.472790748,-0.537706733
1453,29059.991,1786751934576.022,28892498.422,0.000000000,-0.001680063,-0.012452444,0.626662970,-0.503511012,-0.571969151,-0.507278979,-0.572126031
1454,29079.989,1786751934596.020,28892518.420,0.000000000,-0.001682401,-0.012446078,0.662766695,-0.538960397,-0.606591880,-0.542505741,-0.606780231
1455,29099.991,1786751934616.021,28892538.422,0.000000000,-0.001684077,-0.012419164,0.698477268,-0.574758708,-0.641309738,-0.577794075,-0.641546845
1456,29119.987,1786751934636.017,28892558.417,0.000000000,-0.001680922,-0.012364992,0.733936846,-0.610695601,-0.676056743,-0.613299370,-0.676344812
1457,29139.987,1786751934656.018,28892578.418,0.000000000,-0.001675884,-0.012314894,0.760418057,-0.637638569,-0.702114880,-0.640165865,-0.702443421
1458,29159.988,1786751934676.018,28892598.418,0.000000000,-0.001666830,-0.012241145,0.795643449,-0.673291564,-0.736838043,-0.676028192,-0.737211168
1459,29179.991,1786751934696.022,28892618.422,0.000000000,-0.001655980,-0.012154130,0.830876410,-0.708122730,-0.771502197,-0.711302102,-0.771891952
1460,29199.990,1786751934716.020,28892638.420,0.000000000,-0.001646242,-0.012037287,0.866251588,-0.741432726,-0.806033969,-0.745137095,-0.806417048
1461,29219.990,1786751934736.021,28892658.421,0.000000000,-0.001638708,-0.011886754,0.901843786,-0.772913456,-0.840375185,-0.777090967,-0.840750039
1462,29239.991,1786751934756.021,28892678.422,0.000000000,-0.001633160,-0.011719375,0.937651813,-0.802642047,-0.874513507,-0.807264507,-0.874906719
1463,29259.988,1786751934776.018,28892698.418,0.000000000,-0.001628921,-0.011569379,0.973574519,-0.831351519,-0.908540130,-0.836383641,-0.908986092
1464,29279.989,1786751934796.019,28892718.419,0.000000000,-0.001627431,-0.011467100,1.009464622,-0.860206068,-0.942607582,-0.865422487,-0.943137348
1465,29299.988,1786751934816.019,28892738.419,0.000000000,-0.001629396,-0.011424230,1.045193791,-0.890274584,-0.976859212,-0.895404100,-0.977531612
1466,29319.989,1786751934836.019,28892758.420,0.000000000,-0.001626725,-0.011398361,1.080680966,-0.921965361,-1.011272550,-0.926505089,-1.012079477
1467,29339.989,1786751934856.020,28892778.420,0.000000000,-0.001616296,-0.011374848,1.115824223,-0.955296695,-1.045762539,-0.959030807,-1.046613216
1468,29359.985,1786751934876.016,28892798.416,0.000000000,-0.001601231,-0.011331696,1.150730610,-0.989455462,-1.080278873,-0.992520094,-1.081057906
1469,29379.987,1786751934896.018,28892818.418,0.000000000,-0.001587749,-0.011254866,1.176997185,-1.014732718,-1.106206536,-1.017472506,-1.106869459
1470,29399.987,1786751934916.018,28892838.418,0.000000000,-0.001568299,-0.011109735,1.212126255,-1.046988130,-1.140650272,-1.049531102,-1.141074777
1471,29419.999,1786751934936.029,28892858.429,0.000000000,-0.001554490,-0.010973373,1.247369051,-1.078063250,-1.175049424,-1.080731630,-1.175207496
1472,29439.991,1786751934956.022,28892878.422,0.000000000,-0.001547138,-0.010866765,1.282714605,-1.108685136,-1.209497809,-1.111597419,-1.209463000
1473,29459.990,1786751934976.021,28892898.421,0.000000000,-0.001543094,-0.010786928,1.318151116,-1.139482498,-1.244060040,-1.142493963,-1.243952632
1474,29479.988,1786751934996.019,28892918.419,0.000000000,-0.001538568,-0.010711734,1.353618503,-1.170560002,-1.278705001,-1.173596144,-1.278613806
1475,29499.991,1786751935016.021,28892938.422,0.000000000,-0.001531444,-0.010648708,1.388953328,-1.202205181,-1.313315868,-1.205059290,-1.313284993
1476,29519.991,1786751935036.022,28892958.422,0.000000000,-0.001523347,-0.010624929,1.423900962,-1.234946132,-1.347741008,-1.237457037,-1.347755790
1477,29539.989,1786751935056.020,28892978.420,0.000000000,-0.001518291,-0.010645748,1.458388686,-1.269112229,-1.381999493,-1.271472096,-1.381979227
1478,29559.990,1786751935076.020,28892998.420,0.000000000,-0.001522486,-0.010704051,1.492627025,-1.304904699,-1.416247964,-1.307330966,-1.416222334
1479,29579.991,1786751935096.021,28893018.421,0.000000000,-0.001527824,-0.010714337,1.526873946,-1.341167450,-1.450626612,-1.343998313,-1.450653672
1480,29599.989,1786751935116.019,28893038.420,0.000000000,-0.001526907,-0.010662876,1.552115440,-1.367164135,-1.476514220,-1.370420575,-1.476534963
1481,29619.986,1786751935136.017,28893058.417,0.000000000,-0.001521332,-0.010557039,1.584031224,-1.398713470,-1.511226535,-1.402379513,-1.511142135
1482,29639.988,1786751935156.018,28893078.418,0.000000000,-0.001515456,-0.010456705,1.612974763,-1.426456094,-1.545778632,-1.430104971,-1.545568228
1483,29659.990,1786751935176.021,28893098.421,0.000000000,-0.001512007,-0.010382764,1.638270378,-1.450524569,-1.578649163,-1.453768492,-1.578430772
1484,29679.992,1786751935196.022,28893118.422,0.000000000,-0.001468040,-0.008020201,1.660280824,-1.469796538,-1.609287262,-1.471608758,-1.609055877
1485,29699.990,1786751935216.021,28893138.421,0.000000000,-0.001428268,-0.004479114,1.679193616,-1.483440280,-1.637215257,-1.482734203,-1.636811614
1486,29719.990,1786751935236.021,28893158.421,0.000000000,-0.001439541,-0.004331776,1.693784952,-1.495755076,-1.660794377,-1.495867968,-1.660171270
1487,29739.991,1786751935256.021,28893178.422,0.000000000,0.000005480,0.000009613,0.003471195,-0.003567796,-0.003495570,-0.003823824,-0.003532791
1488,29759.991,1786751935276.022,28893198.422,0.000000000,0.000021216,0.000120537,0.016567750,-0.018587634,-0.016674159,-0.018900834,-0.016714353
1489,29779.990,1786751935296.021,28893218.421,0.000000000,0.000034356,0.000226239,0.035875253,-0.043998025,-0.036591895,-0.044431537,-0.036643572
1490,29799.990,1786751935316.021,28893238.421,0.000000000,0.000045767,0.000330183,0.059673481,-0.076087840,-0.061282881,-0.077219754,-0.061433315
1491,29819.990,1786751935336.021,28893258.421,0.000000000,0.000054113,0.000527028,0.086848408,-0.110373236,-0.089001313,-0.112424731,-0.089285970
1492,29839.990,1786751935356.021,28893278.421,0.000000000,0.000057085,0.000963030,0.109051496,-0.135468185,-0.110980615,-0.138153106,-0.111358419
1493,29859.990,1786751935376.021,28893298.421,0.000000000,0.000056365,0.002243510,0.140552059,-0.167085558,-0.141261473,-0.170807913,-0.141787186
1494,29879.989,1786751935396.020,28893318.420,0.000000000,0.000054261,0.003073448,0.173528746,-0.196653306,-0.172309369,-0.201596320,-0.172998577
1495,29899.990,1786751935416.021,28893338.420,0.000000000,0.000048845,0.003248859,0.207404599,-0.224044025,-0.203828767,-0.229579464,-0.204585791
1496,29919.989,1786751935436.019,28893358.420,0.000000000,0.000035102,0.003333147,0.241885647,-0.248939320,-0.235558763,-0.253882110,-0.236229464
1497,29939.989,1786751935456.019,28893378.419,0.000000000,0.000017513,0.003500269,0.277084917,-0.270541668,-0.267184764,-0.274442852,-0.267729819
1498,29959.988,1786751935476.019,28893398.419,0.000000000,0.000003193,0.003731592,0.312910438,-0.290786982,-0.298862904,-0.293569744,-0.299276382
1499,29979.989,1786751935496.020,28893418.420,0.000000000,-0.000005467,0.003850020,0.348929405,-0.312616915,-0.331000298,-0.313895524,-0.331199437
1500,29999.988,1786751935516.018,28893438.418,0.000000000,-0.000011019,0.003872273,0.384733051,-0.337978542,-0.363888711,-0.337201476,-0.363755852
1501,30019.986,1786751935536.017,28893458.417,0.000000000,-0.000012225,0.003918787,0.420379430,-0.366318196,-0.397367984,-0.363557458,-0.396868676
1502,30039.990,1786751935556.021,28893478.421,0.000000000,0.015865967,0.008678953,0.463834941,-0.399650753,-0.431630492,-0.393797904,-0.430623621
1503,30059.991,1786751935576.022,28893498.422,0.000000000,0.060325406,0.020483226,0.510331392,-0.434520692,-0.466200352,-0.426537395,-0.464842319
1504,30079.990,1786751935596.021,28893518.420,0.000000000,0.090321504,0.023239113,0.541465402,-0.460272908,-0.492137343,-0.452820629,-0.490749508
1505,30099.989,1786751935616.020,28893538.420,0.000000000,0.113900371,0.023753878,0.581361711,-0.495111376,-0.526871383,-0.488972038,-0.525479019
1506,30119.985,1786751935636.016,28893558.416,0.000000000,0.122072347,0.023780284,0.620052934,-0.529157162,-0.561545134,-0.523779988,-0.560078382
1507,30139.985,1786751935656.016,28893578.416,0.000000000,0.122287221,0.023825642,0.658096731,-0.560901105,-0.595904410,-0.555446923,-0.594291985
1508,30159.986,1786751935676.017,28893598.417,0.000000000,0.119572908,0.023907453,0.695806265,-0.589862764,-0.629826188,-0.583921254,-0.628069937
1509,30179.992,1786751935696.023,28893618.423,0.000000000,0.114849016,0.023972064,0.733132601,-0.617537200,-0.663499594,-0.611324012,-0.661653876
1510,30199.987,1786751935716.018,28893638.418,0.000000000,0.108874448,0.024017228,0.769999683,-0.645501196,-0.697089911,-0.639648795,-0.695252240
1511,30219.989,1786751935736.020,28893658.420,0.000000000,0.102232754,0.024039676,0.806402504,-0.674632370,-0.730710864,-0.669625401,-0.728973091
1512,30239.989,1786751935756.019,28893678.419,0.000000000,0.095417656,0.024034049,0.842432380,-0.704886019,-0.764435947,-0.700893641,-0.762849510
1513,30259.988,1786751935776.019,28893698.419,0.000000000,0.088865295,0.024028499,0.878257275,-0.735555291,-0.798272312,-0.732547462,-0.796837687
1514,30279.990,1786751935796.021,28893718.421,0.000000000,0.082906619,0.024077740,0.914104581,-0.765402615,-0.832070947,-0.763408720,-0.830778718
1515,30299.986,1786751935816.017,28893738.417,0.000000000,0.078966528,0.024155743,0.941104352,-0.786676049,-0.857308805,-0.785489261,-0.856110930
1516,30319.986,1786751935836.016,28893758.417,0.000000000,0.074460909,0.024277760,0.977263808,-0.813547075,-0.890799522,-0.813457072,-0.889717877
1517,30339.988,1786751935856.019,28893778.419,0.000000000,0.070762470,0.024373716,1.013473868,-0.839623868,-0.924207866,-0.840526521,-0.923242033
1518,30359.984,1786751935876.015,28893798.415,0.000000000,0.067788906,0.024406759,1.049552083,-0.866191804,-0.957698405,-0.867993176,-0.956862092
1519,30379.986,1786751935896.017,28893818.417,0.000000000,0.065462574,0.024376240,1.085393310,-0.894194007,-0.991412401,-0.896760643,-0.990723193
1520,30399.987,1786751935916.017,28893838.418,0.000000000,0.063686952,0.024293436,1.120977998,-0.924141347,-1.025425553,-0.927033722,-1.024891973
1521,30419.985,1786751935936.016,28893858.416,0.000000000,0.062441323,0.024179185,1.156233549,-0.956320167,-1.059699297,-0.959254205,-1.059320331
1522,30439.986,1786751935956.017,28893878.417,0.000000000,0.061756272,0.024078524,1.191201925,-0.990081251,-1.094105244,-0.993015468,-1.093850851
1523,30459.985,1786751935976.016,28893898.416,0.000000000,0.061492454,0.024014005,1.226028085,-1.024374723,-1.128552794,-1.027331233,-1.128354788
1524,30479.989,1786751935996.020,28893918.420,0.000000000,0.061303154,0.024002265,1.260849714,-1.058052659,-1.162949085,-1.061238527,-1.162732959
1525,30499.991,1786751936016.022,28893938.422,0.000000000,0.061118852,0.024038142,1.295768738,-1.090217590,-1.197222114,-1.094009161,-1.196960688
1526,30519.991,1786751936036.021,28893958.422,0.000000000,0.060936566,0.024081184,1.330845118,-1.121023059,-1.231452942,-1.125460625,-1.231142879
1527,30539.988,1786751936056.018,28893978.418,0.000000000,0.060800802,0.024089839,1.357246518,-1.143877983,-1.257192254,-1.148566723,-1.256851435
1528,30559.986,1786751936076.017,28893998.417,0.000000000,0.060620036,0.024063170,1.392514467,-1.174829006,-1.291658163,-1.179445386,-1.291303754
1529,30579.986,1786751936096.017,28894018.417,0.000000000,0.060439024,0.023977129,1.427694321,-1.207266092,-1.326263309,-1.211427927,-1.325932264
