index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
627,12539.993,1786878892836.433,13680654.368,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
628,12559.991,1786878892856.431,13680674.366,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
629,12579.990,1786878892876.429,13680694.364,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
630,12599.989,1786878892896.429,13680714.364,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
631,12619.992,1786878892916.432,13680734.367,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
632,12639.990,1786878892936.430,13680754.365,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
633,12659.989,1786878892956.429,13680774.364,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
634,12679.992,1786878892976.432,13680794.367,0.000000000,0.000000000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.062500000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.312500000,0.000000000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
635,12699.992,1786878892996.431,13680814.366,0.000000000,0.000000000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.062500000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.000000000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.312500000,0.000000000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,-0.125000000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
636,12719.990,1786878893016.430,13680834.365,0.000000000,0.000000000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.312500000,0.000000000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
637,12739.989,1786878893036.429,13680854.364,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.187500000,-0.250000000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
638,12759.991,1786878893056.431,13680874.366,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
639,12779.991,1786878893076.430,13680894.365,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
640,12799.989,1786878893096.428,13680914.363,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
641,12819.988,1786878893116.428,13680934.363,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
642,12839.991,1786878893136.431,13680954.366,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
643,12859.990,1786878893156.429,13680974.365,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
644,12879.987,1786878893176.427,13680994.362,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
645,12899.989,1786878893196.429,13681014.364,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
646,12919.988,1786878893216.427,13681034.362,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
647,12939.989,1786878893236.428,13681054.363,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
648,12959.995,1786878893256.435,13681074.370,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
649,12979.993,1786878893276.433,13681094.367,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
650,12999.991,1786878893296.430,13681114.365,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
651,13019.990,1786878893316.430,13681134.365,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
652,13039.991,1786878893336.430,13681154.365,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
653,13059.992,1786878893356.431,13681174.366,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.312500000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.250000000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.187500000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.312500000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
654,13079.993,1786878893376.433,13681194.368,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.312500000,0.000000000,-0.250000000,0.375000000,-0.250000000,-0.062500000,0.250000000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.187500000,0.000000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.375000000,-0.187500000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.312500000,-0.250000000,0.125000000,-0.125000000,0.125000000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.312500000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
655,13099.992,1786878893396.432,13681214.367,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.312500000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.250000000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.187500000,0.000000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.187500000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.312500000,-0.250000000,0.125000000,-0.125000000,0.125000000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.312500000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
656,13119.990,1786878893416.429,13681234.364,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.312500000,0.000000000,-0.250000000,0.375000000,-0.250000000,-0.062500000,0.250000000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.187500000,0.000000000,0.062500000,0.062500000,0.375000000,-0.187500000,0.125000000,-0.375000000,-0.187500000,-0.062500000,-0.125000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.312500000,-0.250000000,0.125000000,-0.125000000,0.125000000,0.187500000,-0.500000000,0.062500000,0.062500000,-0.125000000,0.250000000,0.000000000,-0.312500000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
