index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
563,11260.002,1786876870823.463,11658641.398,0.000000000,0.000677167,0.000661925,1.740806937,-1.729842186,-1.732572675,-1.717293382,-1.723448873
564,11280.001,1786876870843.462,11658661.397,0.000000000,0.000615206,0.006726544,1.770015836,-1.551489353,-1.701686502,-1.581578135,-1.697994947
565,11299.999,1786876870863.459,11658681.394,0.000000000,0.000380541,0.011699697,1.805486083,-1.324665308,-1.665153503,-1.383822203,-1.666206598
566,11319.998,1786876870883.459,11658701.394,0.000000000,0.000116202,0.021244310,1.833519816,-1.156749964,-1.637043834,-1.229054809,-1.641929865
567,11339.997,1786876870903.458,11658721.393,0.000000000,-0.000046934,0.010241837,1.842618227,-1.117474079,-1.625946403,-1.194304109,-1.633941174
568,11359.996,1786876870923.457,11658741.392,0.000000000,-0.000415055,0.004316773,1.833172917,-1.197855353,-1.631436229,-1.260692477,-1.641095281
569,11379.997,1786876870943.458,11658761.393,0.000000000,-0.000856834,-0.000663451,1.814408660,-1.326566458,-1.647694945,-1.363921762,-1.658887863
570,11400.003,1786876870963.464,11658781.399,0.000000000,-0.001095990,-0.003967271,1.792887807,-1.468737006,-1.668916702,-1.468693733,-1.680400610
571,11420.005,1786876870983.466,11658801.401,0.000000000,-0.000923335,-0.004865307,1.770415306,-1.606215954,-1.687700272,-1.578975201,-1.698634386
572,11440.004,1786876871003.465,11658821.400,0.000000000,-0.000345777,-0.002125438,1.753986716,-1.678169608,-1.691631317,-1.656200647,-1.701993346
573,11460.006,1786876871023.467,11658841.402,0.000000000,0.000503006,-0.001043361,1.739433408,-1.723833680,-1.689985275,-1.726501226,-1.697541714
574,11480.011,1786876871043.472,11658861.407,0.000000000,0.001068460,-0.000434104,1.732492208,-1.730939507,-1.687449932,-1.749488115,-1.690024257
575,11500.003,1786876871063.464,11658881.399,0.000000000,0.001186393,-0.000201370,1.733386159,-1.707979083,-1.687309146,-1.725412846,-1.685422063
576,11520.002,1786876871083.462,11658901.397,0.000000000,0.001095647,-0.003381590,1.734924674,-1.717609048,-1.697825909,-1.719325066,-1.691518307
577,11540.000,1786876871103.461,11658921.396,0.000000000,0.000928996,-0.002277264,1.740124464,-1.688793302,-1.705415010,-1.701231956,-1.697163582
578,11560.000,1786876871123.460,11658941.395,0.000000000,0.000663384,-0.002351581,1.745363712,-1.658186197,-1.711953044,-1.682517886,-1.702027202
579,11579.998,1786876871143.459,11658961.394,0.000000000,-0.000043310,-0.002403138,1.752642632,-1.633098602,-1.718175650,-1.651127458,-1.710084796
580,11599.998,1786876871163.459,11658981.394,0.000000000,-0.000689476,-0.003227156,1.760468721,-1.627721071,-1.725549340,-1.628350019,-1.723467231
581,11619.998,1786876871183.459,11659001.394,0.000000000,-0.000766852,-0.004606815,1.765167713,-1.648702145,-1.733937740,-1.634045124,-1.738296032
582,11639.997,1786876871203.458,11659021.393,0.000000000,-0.000341440,-0.005920321,1.761682272,-1.686430931,-1.738877773,-1.667525887,-1.745455146
583,11659.996,1786876871223.457,11659041.392,0.000000000,0.000135054,-0.007322311,1.747081518,-1.740941405,-1.737472415,-1.731975079,-1.742647886
584,11679.997,1786876871243.458,11659061.393,0.000000000,0.000782413,-0.007567774,1.730181813,-1.790138483,-1.734334946,-1.792588234,-1.733219147
585,11699.998,1786876871263.459,11659081.394,0.000000000,0.000632796,-0.007501044,1.718355060,-1.829865932,-1.732669234,-1.830123067,-1.726195693
586,11719.997,1786876871283.458,11659101.393,0.000000000,0.000169238,-0.006326651,1.714892864,-1.833676457,-1.730931282,-1.838077426,-1.725080609
587,11740.010,1786876871303.470,11659121.405,0.000000000,0.000109639,-0.003998363,1.718777418,-1.790465832,-1.730218768,-1.806924939,-1.725095510
588,11760.013,1786876871323.474,11659141.409,0.000000000,0.000176539,-0.001914232,1.724753499,-1.734291434,-1.730271459,-1.757299066,-1.724695206
589,11780.003,1786876871343.464,11659161.399,0.000000000,0.000129559,-0.000872064,1.734040380,-1.663264036,-1.732523799,-1.672871828,-1.725970626
590,11800.002,1786876871363.463,11659181.398,0.000000000,-0.000262329,-0.002371646,1.743230224,-1.574833751,-1.738097548,-1.552810550,-1.733418941
591,11820.007,1786876871383.468,11659201.403,0.000000000,-0.000816976,-0.003047310,1.745723009,-1.437535524,-1.743121266,-1.414211512,-1.742147923
592,11840.007,1786876871403.468,11659221.402,0.000000000,-0.000944173,-0.003691092,1.678820729,-1.269689083,-1.749231696,-1.262925267,-1.751586676
593,11860.008,1786876871423.469,11659241.404,0.000000000,0.005692737,0.257046103,1.598399878,-1.639867902,-1.771336317,-0.624730349,-1.764806032
594,11880.009,1786876871443.470,11659261.405,0.000000000,0.000796349,0.040365890,1.391656160,-1.079603314,-1.652282834,-0.487912565,-1.641945839
595,11900.009,1786876871463.470,11659281.405,0.000000000,-0.000071892,0.000635559,1.161445498,-0.721091449,-1.473583579,-0.399541199,-1.465589762
596,11920.004,1786876871483.465,11659301.400,0.000000000,-0.000395721,-0.002733297,0.931161463,-0.440341443,-1.264419436,-0.311808139,-1.260686398
597,11940.003,1786876871503.463,11659321.398,0.000000000,-0.000728174,-0.177119985,0.727298379,-0.449564606,-1.062751055,-0.580840588,-1.061905026
598,11960.001,1786876871523.462,11659341.397,0.000000000,-0.001871033,-0.153629556,0.522837460,-0.309838384,-0.835318267,-0.580265284,-0.844588399
599,11980.002,1786876871543.463,11659361.398,0.000000000,0.000851889,-0.030036429,0.364670873,-0.104057871,-0.646971703,-0.394130647,-0.656664193
600,12000.006,1786876871563.467,11659381.402,0.000000000,-0.000156501,-0.003932811,0.233770177,-0.010195044,-0.481341243,-0.216126412,-0.486119270
601,12020.008,1786876871583.469,11659401.403,0.000000000,-0.000766454,-0.000742122,0.113587685,-0.000370591,-0.323683023,-0.074402794,-0.324704796
602,12040.001,1786876871603.462,11659421.397,0.000000000,-0.000868234,0.004366975,0.064297304,0.004024474,-0.248234153,-0.012302421,-0.246014103
603,12060.004,1786876871623.464,11659441.399,0.000000000,0.000167130,-0.000190692,0.011618723,-0.001950120,-0.108620748,-0.001974278,-0.133677423
604,12079.998,1786876871643.458,11659461.393,0.000000000,0.000396562,-0.000709444,0.004399663,0.001351080,-0.014363280,0.000494602,-0.022174329
605,12100.000,1786876871663.461,11659481.396,0.000000000,0.000023680,0.000741926,0.003435669,0.005338710,-0.004686055,0.002075483,-0.004864438
606,12119.999,1786876871683.460,11659501.395,0.000000000,-0.000596474,-0.002940423,0.004068025,0.000992999,-0.004428835,-0.002738618,-0.004173595
607,12140.005,1786876871703.466,11659521.401,0.000000000,0.001048989,0.212159976,0.051107947,0.002218438,-0.039572142,0.014076175,-0.064735964
608,12160.009,1786876871723.470,11659541.405,0.000000000,-0.001057310,0.003227984,0.007938364,-0.005205715,-0.007765100,-0.033218320,-0.008436078
609,12180.005,1786876871743.466,11659561.401,0.000000000,-0.001322295,-0.043411322,0.010202813,-0.014609825,-0.007586418,-0.087168075,-0.012675243
610,12200.004,1786876871763.464,11659581.399,0.000000000,-0.000697090,0.008779982,0.015973210,-0.003019513,-0.010595690,-0.042011686,-0.021363955
611,12220.004,1786876871783.464,11659601.399,0.000000000,-0.001167416,-0.002132075,0.006127887,0.000621366,-0.006059840,-0.009131583,-0.006393080
612,12240.010,1786876871803.471,11659621.406,0.000000000,-0.000971349,0.001382385,0.005575077,0.005207970,-0.005857870,-0.000537502,-0.005656952
613,12260.015,1786876871823.476,11659641.411,0.000000000,-0.000217345,0.003406858,0.005035339,0.007348968,-0.005345950,0.004906477,-0.005255096
614,12280.002,1786876871843.462,11659661.397,0.000000000,0.000308004,0.005257396,0.005107438,0.008146702,-0.005672370,0.006967961,-0.005151321
615,12300.001,1786876871863.462,11659681.397,0.000000000,0.000403724,0.004590008,0.005390984,0.006026617,-0.005878841,0.005649616,-0.005417356
616,12319.998,1786876871883.459,11659701.394,0.000000000,0.000665833,0.084796615,0.022702137,0.010161731,-0.020406464,0.025040098,-0.027130228
617,12339.999,1786876871903.460,11659721.395,0.000000000,0.000073034,0.007625299,0.006839993,0.002845326,-0.007032265,0.001906025,-0.007139300
618,12359.998,1786876871923.459,11659741.394,0.000000000,-0.000615696,0.003486932,0.006764313,0.002679676,-0.006515130,0.000708514,-0.007597672
619,12379.996,1786876871943.457,11659761.392,0.000000000,0.000241217,0.001760644,0.006040036,0.001055354,-0.006440661,-0.000951054,-0.005885452
620,12399.998,1786876871963.459,11659781.394,0.000000000,0.000124322,-0.001459929,0.006193880,-0.002329950,-0.006311347,-0.004182086,-0.006160619
621,12419.997,1786876871983.458,11659801.393,0.000000000,0.000422438,0.000877409,0.404364824,-0.495314538,-0.417843193,-0.570386827,-0.428887218
622,12439.998,1786876872003.459,11659821.394,0.000000000,0.001171704,0.004198352,0.778433323,-1.078913569,-0.820105910,-1.108347416,-0.824176490
623,12460.000,1786876872023.460,11659841.395,0.000000000,0.000971632,0.008096244,1.062136173,-1.426520824,-1.099037647,-1.420934081,-1.097824693
624,12480.006,1786876872043.467,11659861.402,0.000000000,0.000857782,0.008244597,1.270117998,-1.686785698,-1.302786946,-1.664083123,-1.299092650
625,12500.005,1786876872063.466,11659881.401,0.000000000,0.000615764,0.013066987,1.424186230,-1.811331630,-1.440915346,-1.813548565,-1.441076875
626,12520.007,1786876872083.468,11659901.402,0.000000000,0.000356703,0.092978843,1.550826311,-1.762298822,-1.517762065,-1.773074746,-1.519290686
627,12540.000,1786876872103.461,11659921.396,0.000000000,0.000106824,0.189413473,1.632659793,-1.652075648,-1.546635866,-1.640325189,-1.544756770
628,12560.000,1786876872123.461,11659941.396,0.000000000,-0.000325751,0.288926899,1.718240023,-1.505414248,-1.569673061,-1.483567238,-1.566004872
629,12579.997,1786876872143.458,11659961.392,0.000000000,-0.000506416,0.372841537,1.784638286,-1.352864981,-1.578390241,-1.360898614,-1.578780293
630,12599.996,1786876872163.457,11659981.392,0.000000000,-0.000326314,0.356996596,1.823375940,-1.249747515,-1.586252093,-1.303058505,-1.592601776
631,12619.999,1786876872183.460,11660001.395,0.000000000,-0.000143853,0.231494933,1.836633444,-1.219634533,-1.600334167,-1.276552558,-1.606719255
632,12639.998,1786876872203.459,11660021.394,0.000000000,-0.000182331,0.056140304,1.835904717,-1.224076748,-1.615784883,-1.267793417,-1.620356917
633,12659.998,1786876872223.458,11660041.393,0.000000000,-0.000221171,0.003049344,1.824227214,-1.277554154,-1.635770917,-1.293471336,-1.636740446
634,12679.999,1786876872243.460,11660061.395,0.000000000,-0.000062356,-0.004266469,1.803338051,-1.402571440,-1.664625883,-1.383519173,-1.660318971
635,12699.998,1786876872263.459,11660081.394,0.000000000,0.000087142,-0.006712015,1.779908538,-1.573121548,-1.697948217,-1.512242079,-1.686789393
636,12720.006,1786876872283.467,11660101.402,0.000000000,0.000277256,-0.008251021,1.756461143,-1.730173111,-1.727923632,-1.636766195,-1.710414886
637,12740.007,1786876872303.468,11660121.403,0.000000000,1.568033576,-2.743224382,1.092625856,-1.947884560,-1.756554127,-1.760728359,-1.730272174
638,12760.000,1786876872323.461,11660141.396,0.000000000,2.105904579,-4.226897717,0.100471720,-1.810447216,-1.740329981,-1.701951981,-1.725020170
639,12780.004,1786876872343.465,11660161.400,0.000000000,1.718530416,-3.868738174,0.008843918,-1.689907312,-1.724762678,-1.623583674,-1.714886785
640,12799.998,1786876872363.459,11660181.394,0.000000000,0.916130662,-3.019791842,0.124879189,-1.563353658,-1.708612204,-1.564177155,-1.705187321
641,12819.997,1786876872383.458,11660201.392,0.000000000,0.165164575,-2.064939737,0.099157631,-1.505450606,-1.700601339,-1.496521473,-1.697445154
642,12839.998,1786876872403.459,11660221.394,0.000000000,-0.204556957,-0.941420674,0.314506501,-1.524569154,-1.704185605,-1.537798643,-1.703185081
643,12859.997,1786876872423.458,11660241.392,0.000000000,-0.549389720,-0.418557256,0.317675740,-1.555675030,-1.709236860,-1.584021330,-1.710258722
644,12879.999,1786876872443.460,11660261.395,0.000000000,-0.725002646,-0.235590950,0.146064311,-1.586703658,-1.714161992,-1.616265059,-1.716223359
645,12899.997,1786876872463.458,11660281.392,0.000000000,-0.823109925,-0.551387727,-0.010438802,-1.613319039,-1.719133854,-1.637638450,-1.721239328
646,12919.999,1786876872483.459,11660301.394,0.000000000,-0.816023529,-0.670570254,-0.041756477,-1.660834312,-1.726233125,-1.692053676,-1.728525162
647,12940.005,1786876872503.466,11660321.401,0.000000000,-0.800704181,-0.923511267,-0.099899083,-1.669595480,-1.724066854,-1.705507874,-1.726888180
648,12960.006,1786876872523.467,11660341.402,0.000000000,-0.558993459,-0.009286731,0.398905665,-1.740217447,-1.728790283,-1.783849955,-1.730777621
649,12980.013,1786876872543.474,11660361.409,0.000000000,-0.551607668,-0.529380083,0.106956527,-1.708200693,-1.723885298,-1.751008511,-1.725815058
650,13000.015,1786876872563.475,11660381.410,0.000000000,-0.317876816,0.191240281,0.556949854,-1.695997715,-1.723245025,-1.735370994,-1.723805308
651,13020.017,1786876872583.478,11660401.413,0.000000000,-0.122131914,0.671216011,0.890478432,-1.647079706,-1.719474435,-1.677449703,-1.718400478
652,13040.002,1786876872603.463,11660421.398,0.000000000,-0.023976704,0.957032204,1.082252741,-1.603680849,-1.715786695,-1.627191544,-1.713868499
653,13060.008,1786876872623.468,11660441.403,0.000000000,-0.003694205,1.255615830,1.277560353,-1.555631995,-1.711269379,-1.572172284,-1.709235668
654,13080.004,1786876872643.465,11660461.400,0.000000000,-0.001655927,1.470536947,1.418374062,-1.529138207,-1.708305359,-1.545368195,-1.707123160
655,13100.007,1786876872663.468,11660481.403,0.000000000,-0.001111655,1.618247628,1.518256545,-1.525476098,-1.707020640,-1.542840123,-1.707319617
656,13120.006,1786876872683.467,11660501.402,0.000000000,-0.000840111,1.705062509,1.587608457,-1.543040276,-1.707293868,-1.558015347,-1.709323049
657,13140.009,1786876872703.470,11660521.405,0.000000000,-0.000744227,1.679341793,1.634711862,-1.573468089,-1.708706737,-1.587238073,-1.712106228
658,13160.010,1786876872723.470,11660541.406,0.000000000,-0.000738522,1.559816957,1.666032195,-1.609032750,-1.710444212,-1.623167992,-1.714839220
659,13180.007,1786876872743.468,11660561.403,0.000000000,-0.000759215,1.379230857,1.686432481,-1.644648671,-1.712217331,-1.659268022,-1.717000723
660,13200.006,1786876872763.467,11660581.402,0.000000000,-0.000756243,1.164536834,1.699681520,-1.676162004,-1.714203238,-1.691543221,-1.718932748
661,13220.001,1786876872783.462,11660601.396,0.000000000,-0.000734452,0.938950479,1.708641171,-1.700688362,-1.716469169,-1.716861010,-1.720835447
662,13240.010,1786876872803.471,11660621.406,0.000000000,-0.000697130,0.725590944,1.715851426,-1.713705778,-1.718580723,-1.728775859,-1.722295880
663,13260.011,1786876872823.472,11660641.407,0.000000000,-0.000649230,0.533660889,1.722101331,-1.717743158,-1.720774889,-1.730230808,-1.723721147
664,13280.011,1786876872843.472,11660661.407,0.000000000,-0.000571303,0.407319754,1.726644874,-1.717057467,-1.722908854,-1.724635482,-1.725016236
665,13300.013,1786876872863.474,11660681.409,0.000000000,-0.000529141,0.260837436,1.731492877,-1.695121288,-1.725449324,-1.689282775,-1.726617932
666,13319.998,1786876872883.459,11660701.394,0.000000000,-0.000613277,0.150418699,1.735056520,-1.578841448,-1.725272775,-1.571690798,-1.726523638
667,13340.005,1786876872903.466,11660721.401,0.000000000,-0.000583788,0.063731074,1.737932444,-1.408309817,-1.725746393,-1.399191499,-1.726819634
668,13360.007,1786876872923.468,11660741.403,0.000000000,-0.000563944,0.012535797,1.742583871,-1.220626116,-1.730398774,-1.204566956,-1.731598973
669,13380.010,1786876872943.471,11660761.406,0.000000000,-0.069499932,-0.434226543,1.945998669,-1.063398600,-1.695163369,-1.014956474,-1.692834020
670,13400.007,1786876872963.468,11660781.403,0.000000000,-0.028696010,-0.178834572,1.897651434,-0.872213662,-1.582009077,-0.837185085,-1.585308075
671,13420.004,1786876872983.465,11660801.400,0.000000000,-0.010691740,-0.639302611,1.665520787,-0.692494810,-1.417593122,-0.660009086,-1.420315862
672,13440.003,1786876873003.464,11660821.399,0.000000000,-0.497648299,-0.823747396,1.479027748,-0.552005529,-1.223231673,-0.515991807,-1.221830249
673,13460.011,1786876873023.472,11660841.407,0.000000000,-0.441060841,-0.574860990,1.489563704,-0.398146063,-1.010863543,-0.385023087,-1.013645172
674,13480.011,1786876873043.471,11660861.407,0.000000000,-0.118795931,-0.080756523,1.553604603,-0.242261127,-0.799412787,-0.251821250,-0.806003809
675,13500.013,1786876873063.474,11660881.409,0.000000000,-0.007072399,0.019955210,1.601618886,-0.110271379,-0.603051424,-0.120925501,-0.609053671
676,13520.007,1786876873083.468,11660901.403,0.000000000,0.001219666,0.069966011,1.630834818,-0.030152069,-0.470981330,-0.033344481,-0.474657476
677,13540.009,1786876873103.469,11660921.405,0.000000000,0.002620967,0.136573881,1.661894560,-0.005973659,-0.315584362,-0.005750076,-0.315880239
678,13559.997,1786876873123.457,11660941.392,0.000000000,0.002625898,0.208035424,1.685260177,-0.002313104,-0.183444530,-0.002462453,-0.182017356
679,13579.997,1786876873143.458,11660961.392,0.000000000,0.002624770,0.265972495,1.703670979,-0.001518243,-0.076983266,-0.001686317,-0.075146675
680,13599.996,1786876873163.457,11660981.392,0.000000000,0.002712631,0.285855085,1.716045141,-0.002416965,-0.013915161,-0.002122669,-0.013415812
681,13619.997,1786876873183.458,11661001.393,0.000000000,0.002775328,0.261432499,1.723787308,-0.004070433,-0.007128189,-0.003380318,-0.007133958
682,13639.997,1786876873203.458,11661021.393,0.000000000,0.002696530,0.209964618,1.714734674,-0.004874111,-0.006518640,-0.004464556,-0.006620336
683,13659.996,1786876873223.457,11661041.392,0.000000000,0.002648573,0.148286015,1.624310970,-0.005309319,-0.006278787,-0.005163181,-0.006331332
684,13679.998,1786876873243.458,11661061.393,0.000000000,0.002588388,0.061679613,1.466914177,-0.006166781,-0.006054628,-0.006333560,-0.006006734
685,13699.998,1786876873263.459,11661081.394,0.000000000,0.002605906,0.012378113,1.274082065,-0.006337328,-0.006046542,-0.006424013,-0.005994534
686,13720.002,1786876873283.463,11661101.397,0.000000000,0.002620330,0.007790067,1.068006873,-0.006281094,-0.006164994,-0.006246793,-0.006136070
687,13740.014,1786876873303.475,11661121.410,0.000000000,0.002653058,0.007906500,0.863201618,-0.006101978,-0.006285660,-0.005922351,-0.006302166
688,13760.003,1786876873323.464,11661141.399,0.000000000,0.002708655,0.007967860,0.716650724,-0.006253404,-0.006412939,-0.005869722,-0.006386911
689,13780.001,1786876873343.462,11661161.397,0.000000000,0.002736375,0.008413346,0.537063479,-0.006120199,-0.006606534,-0.005617285,-0.006531460
690,13799.996,1786876873363.457,11661181.392,0.000000000,0.002856503,0.008832003,0.380901814,-0.006407427,-0.006842821,-0.005226302,-0.006734332
691,13820.000,1786876873383.460,11661201.396,0.000000000,0.002664195,0.033471204,0.241701961,-0.002138128,-0.006601343,-0.002182564,-0.006439955
692,13840.003,1786876873403.463,11661221.398,0.000000000,0.002615673,0.077305645,0.126323000,-0.000666087,-0.006654566,-0.000975570,-0.006564441
693,13860.007,1786876873423.468,11661241.403,0.000000000,0.002626854,0.110363647,0.036304265,-0.000861355,-0.006617007,-0.001002390,-0.006625847
694,13880.004,1786876873443.465,11661261.400,0.000000000,0.002566258,0.097719632,0.009067326,-0.002845594,-0.006470523,-0.002907041,-0.006482032
695,13900.005,1786876873463.466,11661281.401,0.000000000,0.002470359,0.043848969,0.006818764,-0.004933869,-0.006233839,-0.004940735,-0.006472249
696,13920.006,1786876873483.467,11661301.402,0.000000000,0.002396805,0.010066060,0.006365792,-0.005815953,-0.005909740,-0.005948882,-0.006218749
697,13940.011,1786876873503.471,11661321.406,0.000000000,0.002453957,0.006701824,0.005869035,-0.005393761,-0.005535308,-0.005480050,-0.005669284
698,13960.014,1786876873523.475,11661341.410,0.000000000,0.002513180,0.004414306,0.005638628,-0.006701619,-0.005515583,-0.006868374,-0.005253725
699,13980.004,1786876873543.465,11661361.400,0.000000000,0.002504412,0.004190112,0.005740469,-0.006996528,-0.005626368,-0.007126186,-0.005345458
700,14000.005,1786876873563.466,11661381.401,0.000000000,0.002463588,0.006399811,0.006007166,-0.005278029,-0.005785128,-0.005402405,-0.005739133
701,14020.000,1786876873583.461,11661401.396,0.000000000,0.002484846,0.007906392,0.006267316,-0.004148535,-0.006062914,-0.004279396,-0.005999820
702,14039.997,1786876873603.458,11661421.393,0.000000000,0.002630427,0.008200466,0.006631995,-0.004655103,-0.006496367,-0.004184731,-0.006291724
703,14059.998,1786876873623.458,11661441.393,0.000000000,0.002714626,0.009066583,0.007106267,-0.005177620,-0.006874349,-0.003877568,-0.006833156
704,14079.997,1786876873643.458,11661461.393,0.000000000,0.002561416,0.043111809,0.007173818,-0.001570198,-0.006955241,-0.001158994,-0.006931739
705,14099.996,1786876873663.457,11661481.392,0.000000000,0.002487028,0.100743011,0.007196725,0.000550671,-0.007003439,0.000349807,-0.006976956
706,14119.998,1786876873683.458,11661501.393,0.000000000,0.002440025,0.148835212,0.007094221,0.001354961,-0.006893402,0.000704613,-0.006917186
707,14139.997,1786876873703.458,11661521.392,0.000000000,0.002464796,0.115344003,0.006755054,-0.002328864,-0.006580309,-0.002649522,-0.006481545
708,14159.998,1786876873723.459,11661541.394,0.000000000,0.002146301,0.015694618,0.006247653,-0.007892926,-0.005905980,-0.008571440,-0.006038486
709,14180.000,1786876873743.461,11661561.396,0.000000000,0.005027966,0.223848522,0.017830784,-0.012959316,-0.016772384,0.084653638,-0.017548319
710,14200.004,1786876873763.465,11661581.400,0.000000000,0.002889441,0.189777017,0.007657177,0.003039866,-0.007443004,0.006907417,-0.007410880
711,14220.009,1786876873783.470,11661601.405,0.000000000,0.002435116,0.062213544,0.006291542,0.000805842,-0.006134097,-0.003316018,-0.006028854
712,14240.003,1786876873803.464,11661621.399,0.000000000,0.002604963,0.013968566,0.006280099,-0.001905266,-0.006241643,-0.003567819,-0.005966198
713,14260.004,1786876873823.465,11661641.400,0.000000000,0.002059377,0.001455338,0.004861000,-0.004380978,-0.004928777,-0.006349179,-0.004564375
714,14280.012,1786876873843.473,11661661.408,0.000000000,0.002752190,0.004508257,0.006577447,-0.005590049,-0.006557872,-0.005215369,-0.006256137
715,14300.006,1786876873863.467,11661681.402,0.000000000,0.002249953,-0.017231692,0.006907065,-0.047060627,-0.006844965,-0.079508841,-0.006595206
716,14320.008,1786876873883.469,11661701.404,0.000000000,0.000951989,-0.005870662,0.006455157,-0.034041572,-0.006330022,-0.173434049,-0.006194003
717,14340.012,1786876873903.473,11661721.408,0.000000000,0.001557137,0.015416831,0.007213286,-0.000820101,-0.007313063,-0.030530380,-0.006904618
718,14360.001,1786876873923.462,11661741.397,0.000000000,0.001572375,0.056267887,0.014882518,0.002334146,-0.021158904,-0.003793366,-0.010239228
719,14379.998,1786876873943.458,11661761.394,0.000000000,0.002606919,0.068259090,0.007187982,-0.003737750,-0.006558110,0.003323719,-0.007359324
720,14399.999,1786876873963.459,11661781.394,0.000000000,0.002570549,0.008280368,0.004584905,-0.004653342,-0.004285081,-0.001955316,-0.004396655
721,14420.045,1786876873983.506,11661801.441,0.000000000,0.002093029,0.004950367,0.004025592,-0.001119875,-0.003882874,-0.000621650,-0.003851791
722,14440.049,1786876874003.510,11661821.445,0.000000000,0.001929177,0.006728706,0.004079795,0.002279330,-0.004196200,0.001125875,-0.003783110
723,14460.049,1786876874023.510,11661841.445,0.000000000,0.002058364,0.007784443,0.004994109,0.001637994,-0.005086817,0.001737518,-0.004714897
724,14480.053,1786876874043.514,11661861.449,0.000000000,0.003659392,0.285717726,0.055441361,0.002227121,-0.033946846,0.019105488,-0.071882151
725,14500.056,1786876874063.517,11661881.452,0.000000000,0.001405943,0.040296473,0.009281804,-0.003539658,-0.008102806,-0.008016954,-0.009833736
726,14519.997,1786876874083.458,11661901.393,0.000000000,0.001189979,0.009055632,0.006417839,0.000272875,-0.006231037,-0.002999682,-0.006289450
