index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
617,12339.991,1786878800006.405,13587824.340,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
618,12359.990,1786878800026.404,13587844.339,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
619,12379.990,1786878800046.405,13587864.340,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
620,12399.988,1786878800066.403,13587884.338,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
621,12419.989,1786878800086.403,13587904.338,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
622,12439.989,1786878800106.403,13587924.338,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
623,12459.990,1786878800126.404,13587944.339,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
624,12479.988,1786878800146.403,13587964.337,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
625,12499.992,1786878800166.406,13587984.341,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
626,12519.995,1786878800186.409,13588004.344,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.250000000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
627,12539.991,1786878800206.406,13588024.341,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
628,12559.993,1786878800226.407,13588044.342,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
629,12579.991,1786878800246.405,13588064.340,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
630,12599.991,1786878800266.406,13588084.341,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
631,12619.992,1786878800286.406,13588104.341,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
632,12639.994,1786878800306.408,13588124.343,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
633,12659.990,1786878800326.404,13588144.339,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
634,12679.992,1786878800346.406,13588164.341,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.187500000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
635,12699.988,1786878800366.403,13588184.338,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
636,12719.989,1786878800386.403,13588204.338,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
637,12739.990,1786878800406.405,13588224.339,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
638,12759.990,1786878800426.404,13588244.339,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
639,12779.988,1786878800446.402,13588264.337,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
640,12799.989,1786878800466.403,13588284.338,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
641,12819.992,1786878800486.406,13588304.341,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
642,12839.996,1786878800506.410,13588324.345,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.187500000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.500000000,0.000000000,0.062500000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.187500000,0.375000000
643,12859.992,1786878800526.406,13588344.342,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.250000000,-0.125000000,-0.312500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.187500000,0.000000000,0.062500000,0.062500000,0.375000000,-0.187500000,0.125000000,-0.375000000,-0.187500000,-0.125000000,-0.125000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.312500000,-0.250000000,0.062500000,-0.125000000,0.187500000,0.187500000,-0.500000000,0.062500000,0.062500000,-0.125000000,0.250000000,0.000000000,-0.312500000,0.187500000,0.375000000,0.187500000,0.625000000,0.187500000,-0.187500000,0.375000000
644,12879.992,1786878800546.406,13588364.342,0.000000000,-0.062500000,-0.187500000,0.187500000,0.000000000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.500000000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.375000000,-0.312500000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.250000000,-0.187500000,-0.312500000,-0.312500000,0.312500000,0.000000000,0.187500000,-0.187500000,0.000000000,0.062500000,0.062500000,0.375000000,-0.187500000,0.062500000,-0.375000000,-0.125000000,-0.125000000,-0.125000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.375000000,-0.250000000,0.062500000,-0.125000000,0.187500000,0.187500000,-0.500000000,0.062500000,0.062500000,-0.125000000,0.250000000,-0.062500000,-0.312500000,0.187500000,0.375000000,0.187500000,0.625000000,0.187500000,-0.187500000,0.375000000
645,12899.991,1786878800566.405,13588384.340,0.000000000,-0.062500000,-0.250000000,0.187500000,0.000000000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.500000000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.375000000,-0.312500000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.250000000,-0.187500000,-0.312500000,-0.375000000,0.312500000,0.000000000,0.187500000,-0.187500000,-0.062500000,0.062500000,0.062500000,0.375000000,-0.187500000,0.062500000,-0.375000000,-0.125000000,-0.125000000,-0.125000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.375000000,-0.312500000,0.062500000,-0.125000000,0.250000000,0.187500000,-0.500000000,0.125000000,0.062500000,-0.125000000,0.250000000,-0.062500000,-0.375000000,0.187500000,0.312500000,0.187500000,0.625000000,0.250000000,-0.187500000,0.375000000
646,12919.992,1786878800586.406,13588404.341,0.000000000,-0.062500000,-0.250000000,0.187500000,0.000000000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.500000000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.375000000,-0.312500000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.250000000,-0.187500000,-0.312500000,-0.312500000,0.312500000,0.000000000,0.187500000,-0.187500000,0.000000000,0.062500000,0.062500000,0.375000000,-0.187500000,0.062500000,-0.375000000,-0.125000000,-0.125000000,-0.125000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.375000000,-0.312500000,0.062500000,-0.125000000,0.187500000,0.187500000,-0.500000000,0.125000000,0.062500000,-0.125000000,0.250000000,-0.062500000,-0.375000000,0.187500000,0.375000000,0.187500000,0.625000000,0.250000000,-0.187500000,0.375000000
