index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
322,6439.987,1786752452955.176,29410877.576,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
323,6459.985,1786752452975.175,29410897.575,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.187500000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
324,6479.986,1786752452995.175,29410917.575,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.187500000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
325,6499.986,1786752453015.175,29410937.575,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.187500000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
326,6519.986,1786752453035.175,29410957.575,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.187500000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
327,6539.987,1786752453055.176,29410977.576,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.187500000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
328,6559.986,1786752453075.175,29410997.575,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.187500000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
329,6579.985,1786752453095.174,29411017.574,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.187500000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
330,6599.986,1786752453115.175,29411037.575,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.187500000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.312500000,0.062500000,-0.500000000,0.250000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
331,6619.987,1786752453135.176,29411057.576,0.000000000,0.187500000,-0.437500000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.125000000,0.312500000,0.750000000,-0.312500000,-0.125000000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.062500000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.187500000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.312500000,0.062500000,-0.500000000,0.312500000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
332,6639.986,1786752453155.175,29411077.575,0.000000000,0.187500000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.187500000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,0.000000000,-0.312500000,-0.062500000,0.250000000,0.187500000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.187500000,0.000000000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.687500000,-0.437500000,0.187500000,0.000000000,0.375000000,0.000000000,-0.500000000,0.375000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
333,6659.987,1786752453175.176,29411097.576,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
334,6679.988,1786752453195.177,29411117.577,0.000000000,0.062500000,-0.500000000,0.687500000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.187500000,-0.312500000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.375000000,-0.125000000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.312500000,0.187500000,-0.375000000,-0.312500000,-0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.750000000,-0.437500000,0.125000000,0.000000000,0.562500000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,0.000000000,0.312500000
335,6699.992,1786752453215.181,29411137.581,0.000000000,0.062500000,-0.500000000,0.687500000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.187500000,-0.312500000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.375000000,-0.125000000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.375000000,0.187500000,-0.375000000,-0.312500000,-0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.437500000,-0.750000000,-0.500000000,0.062500000,0.000000000,0.562500000,-0.062500000,-0.562500000,0.562500000,-0.687500000,-0.500000000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,-0.062500000,0.312500000
336,6719.988,1786752453235.177,29411157.577,0.000000000,0.062500000,-0.500000000,0.687500000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.187500000,-0.312500000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.375000000,-0.125000000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.375000000,0.187500000,-0.375000000,-0.312500000,-0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.437500000,-0.750000000,-0.500000000,0.062500000,0.000000000,0.562500000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,0.000000000,0.312500000
337,6739.989,1786752453255.178,29411177.578,0.000000000,0.000000000,-0.562500000,0.750000000,0.125000000,-0.500000000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.437500000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.437500000,-0.187500000,0.000000000,-0.250000000,-0.312500000,-0.250000000,0.437500000,0.187500000,-0.375000000,-0.250000000,-0.187500000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.187500000,-0.437500000,0.312500000,-0.625000000,-0.062500000,0.187500000,-0.187500000,-0.625000000,0.500000000,-0.812500000,-0.500000000,0.000000000,0.000000000,0.687500000,-0.062500000,-0.562500000,0.625000000,-0.750000000,-0.562500000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.437500000,0.375000000,-0.062500000,0.312500000
338,6759.990,1786752453275.179,29411197.579,0.000000000,0.000000000,-0.500000000,0.750000000,0.125000000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.437500000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.187500000,-0.312500000,-0.250000000,0.437500000,0.187500000,-0.375000000,-0.312500000,-0.125000000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.187500000,-0.437500000,0.250000000,-0.562500000,-0.062500000,0.187500000,-0.187500000,-0.625000000,0.437500000,-0.812500000,-0.500000000,0.000000000,0.000000000,0.625000000,-0.062500000,-0.562500000,0.625000000,-0.750000000,-0.562500000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,-0.062500000,0.312500000
339,6779.989,1786752453295.178,29411217.578,0.000000000,0.062500000,-0.500000000,0.687500000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.187500000,-0.312500000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.375000000,-0.125000000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.375000000,0.187500000,-0.375000000,-0.312500000,-0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.437500000,-0.750000000,-0.500000000,0.062500000,0.000000000,0.562500000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,0.000000000,0.312500000
340,6799.986,1786752453315.175,29411237.575,0.000000000,0.125000000,-0.500000000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.500000000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.750000000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
341,6819.987,1786752453335.176,29411257.576,0.000000000,0.125000000,-0.500000000,0.687500000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.375000000,-0.125000000,-0.125000000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.500000000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.750000000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.250000000,0.000000000,0.312500000
342,6839.988,1786752453355.177,29411277.577,0.000000000,0.062500000,-0.500000000,0.687500000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.375000000,-0.125000000,-0.062500000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,-0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.750000000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,0.000000000,0.312500000
343,6859.988,1786752453375.177,29411297.577,0.000000000,0.125000000,-0.500000000,0.687500000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.375000000,-0.125000000,-0.125000000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.500000000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.750000000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.250000000,0.000000000,0.312500000
344,6879.986,1786752453395.175,29411317.575,0.000000000,0.125000000,-0.500000000,0.687500000,0.000000000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.500000000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.750000000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
345,6899.987,1786752453415.176,29411337.576,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.312500000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
346,6919.986,1786752453435.175,29411357.576,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.125000000,0.000000000,0.437500000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
347,6939.986,1786752453455.175,29411377.575,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.125000000,0.000000000,0.437500000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
348,6959.985,1786752453475.174,29411397.575,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
349,6979.988,1786752453495.177,29411417.577,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
350,6999.988,1786752453515.177,29411437.577,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
351,7019.987,1786752453535.176,29411457.576,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
