index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
587,11739.984,1786879988269.416,14776087.351,0.000000000,0.000071157,-0.000586853,-0.002813693,0.001686621,0.002835679,0.001700332,0.002827321
588,11759.984,1786879988289.416,14776107.351,0.000000000,0.000070637,-0.000583272,-0.002805118,0.001682822,0.002827040,0.001697915,0.002818617
589,11779.983,1786879988309.415,14776127.350,0.000000000,0.000070870,-0.000576413,-0.002796653,0.001682802,0.002818554,0.001697927,0.002809843
590,11799.984,1786879988329.416,14776147.351,0.000000000,0.000072353,-0.000557831,-0.002787817,0.001693226,0.002809818,0.001706332,0.002800235
591,11819.982,1786879988349.415,14776167.350,0.000000000,0.000073063,-0.000549315,-0.002779155,0.001694469,0.002801164,0.001706186,0.002791314
592,11839.981,1786879988369.413,14776187.348,0.000000000,0.000073185,-0.000548239,-0.002773071,0.001691257,0.002795059,0.001702243,0.002785231
593,11859.986,1786879988389.418,14776207.353,0.000000000,0.000073093,-0.000547871,-0.002764679,0.001685142,0.002786640,0.001695468,0.002776952
594,11879.984,1786879988409.417,14776227.352,0.000000000,0.000073127,-0.000546781,-0.002756254,0.001679769,0.002778214,0.001688957,0.002768602
595,11899.983,1786879988429.416,14776247.351,0.000000000,0.000073091,-0.000546862,-0.002747634,0.001672877,0.002769625,0.001681161,0.002760087
596,11919.985,1786879988449.418,14776267.353,0.000000000,0.000072897,-0.000548369,-0.002738806,0.001664030,0.002760870,0.001672089,0.002751384
597,11939.988,1786879988469.420,14776287.355,0.000000000,0.000072562,-0.000552500,-0.002729985,0.001652879,0.002752105,0.001661725,0.002742674
598,11959.989,1786879988489.421,14776307.356,0.000000000,0.000069523,-0.000579106,-0.002723183,0.001621135,0.002745384,0.001639270,0.002736657
599,11979.984,1786879988509.417,14776327.352,0.000000000,0.000069668,-0.000561303,-0.002715454,0.001633417,0.002737531,0.001651534,0.002727871
600,11999.986,1786879988529.418,14776347.353,0.000000000,0.000069927,-0.000543641,-0.002705458,0.001641540,0.002727005,0.001659559,0.002717430
601,12019.982,1786879988549.415,14776367.350,0.000000000,0.000070496,-0.000528848,-0.002695556,0.001646978,0.002716661,0.001663314,0.002707354
602,12039.984,1786879988569.416,14776387.351,0.000000000,0.000071199,-0.000518119,-0.002686522,0.001650122,0.002707415,0.001663413,0.002698224
603,12059.984,1786879988589.417,14776407.352,0.000000000,0.000071369,-0.000516710,-0.002680278,0.001646892,0.002701149,0.001658572,0.002692054
604,12079.984,1786879988609.416,14776427.351,0.000000000,0.000071288,-0.000517420,-0.002672193,0.001640032,0.002693116,0.001650172,0.002684163
605,12099.985,1786879988629.417,14776447.352,0.000000000,0.000070693,-0.000527104,-0.002663886,0.001623441,0.002685070,0.001633986,0.002676303
606,12119.982,1786879988649.414,14776467.349,0.000000000,0.000070055,-0.000536075,-0.002655563,0.001607945,0.002676930,0.001618669,0.002668381
607,12139.981,1786879988669.414,14776487.349,0.000000000,0.000069563,-0.000541941,-0.002647315,0.001595415,0.002668912,0.001606113,0.002660364
608,12159.981,1786879988689.413,14776507.348,0.000000000,0.000069396,-0.000544985,-0.002638851,0.001585059,0.002660723,0.001595886,0.002651959
609,12179.981,1786879988709.413,14776527.348,0.000000000,0.000069280,-0.000543682,-0.002630758,0.001579576,0.002652768,0.001590100,0.002643823
610,12199.981,1786879988729.414,14776547.349,0.000000000,0.000069161,-0.000542123,-0.002622760,0.001574795,0.002644837,0.001585106,0.002635745
611,12219.982,1786879988749.414,14776567.349,0.000000000,0.000069012,-0.000541172,-0.002614656,0.001569261,0.002636797,0.001579692,0.002627555
612,12239.984,1786879988769.417,14776587.352,0.000000000,0.000070316,-0.000510612,-0.002606410,0.001594363,0.002627501,0.001598066,0.002618866
613,12259.985,1786879988789.417,14776607.352,0.000000000,0.000068601,-0.000539366,-0.002598768,0.001559457,0.002620926,0.001570207,0.002611373
614,12279.983,1786879988809.415,14776627.350,0.000000000,0.000067579,-0.000551198,-0.002589115,0.001537202,0.002611550,0.001552276,0.002602166
615,12299.984,1786879988829.416,14776647.351,0.000000000,0.000067682,-0.000545685,-0.002580513,0.001535884,0.002602703,0.001549636,0.002593538
616,12319.984,1786879988849.417,14776667.352,0.000000000,0.000066103,-0.000536415,-0.002570549,0.001530475,0.002592793,0.001547775,0.002583865
617,12339.986,1786879988869.418,14776687.353,0.000000000,0.000068432,-0.000528728,-0.002568477,0.001550271,0.002589810,0.001557337,0.002580674
618,12359.989,1786879988889.421,14776707.356,0.000000000,0.000068117,-0.000541951,-0.002560620,0.001531149,0.002582225,0.001539609,0.002573236
619,12379.988,1786879988909.421,14776727.356,0.000000000,0.000067444,-0.000548145,-0.002552271,0.001516661,0.002574130,0.001526201,0.002565303
620,12399.991,1786879988929.424,14776747.358,0.000000000,0.000066880,-0.000550767,-0.002544024,0.001506292,0.002566003,0.001516331,0.002557335
621,12419.989,1786879988949.422,14776767.357,0.000000000,0.000067565,-0.000504174,-0.002532105,0.001534457,0.002553284,0.001539160,0.002545334
622,12439.989,1786879988969.421,14776787.356,0.000000000,0.000065520,-0.000526116,-0.002522762,0.001500072,0.002544873,0.001512378,0.002536675
623,12459.988,1786879988989.420,14776807.356,0.000000000,0.000065775,-0.000533601,-0.002521504,0.001505853,0.002543411,0.001515235,0.002534038
624,12479.992,1786879989009.425,14776827.360,0.000000000,0.000065291,-0.000552405,-0.002513441,0.001480663,0.002535646,0.001494075,0.002526443
625,12499.991,1786879989029.424,14776847.358,0.000000000,0.000065036,-0.000549200,-0.002504324,0.001474168,0.002526457,0.001487783,0.002517585
626,12519.990,1786879989049.423,14776867.358,0.000000000,0.000065024,-0.000543158,-0.002495582,0.001471982,0.002517554,0.001484550,0.002508918
627,12539.991,1786879989069.423,14776887.358,0.000000000,0.000064879,-0.000538471,-0.002487315,0.001469375,0.002509147,0.001481169,0.002500701
628,12559.991,1786879989089.423,14776907.358,0.000000000,0.000063464,-0.000527242,-0.002476974,0.001461393,0.002498839,0.001477563,0.002491056
629,12579.989,1786879989109.422,14776927.357,0.000000000,0.000065404,-0.000505234,-0.002475319,0.001496288,0.002496449,0.001501635,0.002487449
630,12599.989,1786879989129.421,14776947.356,0.000000000,0.000064775,-0.000524849,-0.002467876,0.001471199,0.002489380,0.001479460,0.002480580
631,12619.990,1786879989149.423,14776967.358,0.000000000,0.000063929,-0.000534823,-0.002459198,0.001452207,0.002480946,0.001462777,0.002472449
632,12639.989,1786879989169.422,14776987.357,0.000000000,0.000062060,-0.000527676,-0.002446441,0.001436769,0.002468333,0.001452568,0.002460725
633,12659.991,1786879989189.424,14777007.359,0.000000000,0.000062565,-0.000502166,-0.002438486,0.001455182,0.002460111,0.001467063,0.002451952
634,12679.986,1786879989209.419,14777027.354,0.000000000,0.000064698,-0.000497598,-0.002438369,0.001477911,0.002459289,0.001480105,0.002450115
635,12699.985,1786879989229.418,14777047.353,0.000000000,0.000063320,-0.000530049,-0.002428880,0.001434239,0.002450598,0.001443657,0.002441802
636,12719.985,1786879989249.417,14777067.352,0.000000000,0.000062399,-0.000542120,-0.002419628,0.001412023,0.002441568,0.001424421,0.002433229
637,12739.984,1786879989269.416,14777087.351,0.000000000,0.000061993,-0.000537624,-0.002411806,0.001409115,0.002433683,0.001421188,0.002425483
638,12759.984,1786879989289.416,14777107.351,0.000000000,0.000061995,-0.000532041,-0.002404511,0.001408823,0.002426348,0.001419687,0.002418080
639,12779.983,1786879989309.416,14777127.351,0.000000000,0.000060767,-0.000509963,-0.002393374,0.001412397,0.002414977,0.001425863,0.002407196
640,12799.986,1786879989329.418,14777147.353,0.000000000,0.000061569,-0.000483750,-0.002388066,0.001435030,0.002409197,0.001444172,0.002401006
641,12819.989,1786879989349.421,14777167.356,0.000000000,0.000062621,-0.000489634,-0.002386098,0.001441599,0.002406913,0.001445408,0.002397845
642,12839.988,1786879989369.421,14777187.356,0.000000000,0.000060952,-0.000524517,-0.002377332,0.001396321,0.002399001,0.001408734,0.002390229
643,12859.989,1786879989389.421,14777207.356,0.000000000,0.000060491,-0.000534130,-0.002368385,0.001377327,0.002390241,0.001391761,0.002381844
644,12879.988,1786879989409.421,14777227.356,0.000000000,0.000062304,-0.000475908,-0.002359246,0.001425248,0.002379474,0.001428975,0.002372131
645,12899.990,1786879989429.422,14777247.357,0.000000000,0.000060214,-0.000496100,-0.002351894,0.001397580,0.002372734,0.001407574,0.002365242
646,12919.991,1786879989449.423,14777267.358,0.000000000,0.000059764,-0.000491389,-0.002345950,0.001399221,0.002366869,0.001409186,0.002358738
647,12939.990,1786879989469.423,14777287.358,0.000000000,0.000060025,-0.000479416,-0.002340038,0.001409881,0.002360528,0.001417216,0.002352161
648,12959.991,1786879989489.424,14777307.358,0.000000000,0.000059855,-0.000497144,-0.002332534,0.001386832,0.002353767,0.001395583,0.002344806
649,12979.989,1786879989509.422,14777327.357,0.000000000,0.000058682,-0.000515592,-0.002322095,0.001354187,0.002343877,0.001368365,0.002335408
650,12999.993,1786879989529.426,14777347.361,0.000000000,0.000058461,-0.000523166,-0.002314403,0.001341056,0.002336087,0.001355509,0.002328110
651,13019.991,1786879989549.423,14777367.358,0.000000000,0.000058679,-0.000483434,-0.002306752,0.001373034,0.002327189,0.001382914,0.002319888
652,13039.990,1786879989569.422,14777387.357,0.000000000,0.000058844,-0.000469649,-0.002302615,0.001385717,0.002322761,0.001392671,0.002315134
653,13059.988,1786879989589.421,14777407.356,0.000000000,0.000058940,-0.000458065,-0.002297537,0.001396937,0.002317314,0.001401510,0.002309370
654,13079.990,1786879989609.422,14777427.357,0.000000000,0.000058573,-0.000478288,-0.002289910,0.001370374,0.002310681,0.001377315,0.002301897
655,13099.989,1786879989629.422,14777447.357,0.000000000,0.000057251,-0.000502673,-0.002280907,0.001334935,0.002302271,0.001348370,0.002293888
656,13119.989,1786879989649.421,14777467.357,0.000000000,0.000058512,-0.000470209,-0.002273749,0.001362581,0.002293697,0.001368780,0.002286562
657,13139.989,1786879989669.422,14777487.357,0.000000000,0.000057058,-0.000477822,-0.002266291,0.001347223,0.002286479,0.001357861,0.002279281
658,13159.987,1786879989689.419,14777507.354,0.000000000,0.000056619,-0.000472107,-0.002259467,0.001347536,0.002279734,0.001358695,0.002271976
659,13179.988,1786879989709.420,14777527.355,0.000000000,0.000057783,-0.000456827,-0.002253555,0.001361529,0.002273368,0.001366698,0.002265549
660,13199.990,1786879989729.422,14777547.357,0.000000000,0.000056113,-0.000488794,-0.002244900,0.001318283,0.002266122,0.001331365,0.002257615
661,13219.992,1786879989749.425,14777567.360,0.000000000,0.000055228,-0.000502207,-0.002235822,0.001293987,0.002257410,0.001311313,0.002249183
662,13239.991,1786879989769.423,14777587.358,0.000000000,0.000055885,-0.000463846,-0.002229654,0.001330034,0.002249514,0.001341675,0.002242257
663,13259.990,1786879989789.423,14777607.358,0.000000000,0.000056329,-0.000440768,-0.002224641,0.001352677,0.002243903,0.001359375,0.002236303
664,13279.988,1786879989809.420,14777627.355,0.000000000,0.000056545,-0.000430662,-0.002219929,0.001360920,0.002238800,0.001365371,0.002231178
665,13299.989,1786879989829.422,14777647.357,0.000000000,0.000056765,-0.000433612,-0.002211980,0.001350532,0.002231054,0.001352987,0.002223624
666,13319.995,1786879989849.427,14777667.362,0.000000000,0.000055006,-0.000464861,-0.002204923,0.001311680,0.002225281,0.001320947,0.002217142
667,13339.989,1786879989869.421,14777687.356,0.000000000,0.000053438,-0.000490373,-0.002195696,0.001273672,0.002216872,0.001289676,0.002208985
668,13359.991,1786879989889.423,14777707.358,0.000000000,0.000054122,-0.000456984,-0.002189266,0.001302639,0.002209111,0.001314268,0.002201985
669,13379.995,1786879989909.427,14777727.362,0.000000000,0.000054522,-0.000436792,-0.002183488,0.001321078,0.002202750,0.001328681,0.002195362
670,13400.028,1786879989929.460,14777747.395,0.000000000,0.000054700,-0.000421383,-0.002177911,0.001334736,0.002196689,0.001339921,0.002189042
671,13420.025,1786879989949.458,14777767.393,0.000000000,0.000054499,-0.000442994,-0.002169200,0.001303988,0.002189080,0.001311921,0.002180688
672,13440.013,1786879989969.446,14777787.381,0.000000000,0.000053277,-0.000469238,-0.002162156,0.001271361,0.002182486,0.001285077,0.002174491
673,13460.014,1786879989989.447,14777807.382,0.000000000,0.000052962,-0.000437232,-0.002153062,0.001291894,0.002172081,0.001304203,0.002165321
674,13480.017,1786879990009.449,14777827.384,0.000000000,0.000053226,-0.000415064,-0.002149084,0.001311302,0.002167827,0.001320019,0.002160605
675,13500.027,1786879990029.460,14777847.395,0.000000000,0.000053444,-0.000442792,-0.002144438,0.001285160,0.002164169,0.001293861,0.002155975
