index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
116,2319.987,1786880352301.457,15140119.392,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.250000000,-0.250000000,0.187500000,-0.062500000,0.125000000,-0.187500000,0.125000000,0.062500000,0.062500000,0.375000000,-0.312500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.250000000,-0.187500000,0.125000000,-0.125000000,0.062500000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.250000000,0.437500000,0.187500000,0.625000000,0.125000000,-0.125000000,0.437500000
117,2339.987,1786880352321.457,15140139.392,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.250000000,-0.250000000,0.187500000,-0.062500000,0.125000000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.250000000,-0.187500000,0.125000000,-0.125000000,0.062500000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.250000000,0.437500000,0.187500000,0.625000000,0.125000000,-0.125000000,0.437500000
118,2359.985,1786880352341.455,15140159.390,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.250000000,-0.250000000,0.187500000,-0.062500000,0.125000000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.250000000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.437500000
119,2379.992,1786880352361.462,15140179.397,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.250000000,-0.187500000,0.187500000,0.000000000,0.125000000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.250000000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
120,2399.991,1786880352381.461,15140199.396,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.250000000,-0.187500000,0.187500000,0.000000000,0.125000000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
121,2419.989,1786880352401.459,15140219.394,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,0.000000000,-0.250000000,-0.187500000,0.187500000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
122,2439.993,1786880352421.463,15140239.398,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,0.000000000,-0.250000000,-0.187500000,0.187500000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
123,2459.990,1786880352441.460,15140259.395,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.062500000,0.187500000,-0.312500000,0.187500000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.125000000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.062500000,0.062500000,-0.062500000,0.125000000,0.062500000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
124,2479.989,1786880352461.459,15140279.394,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.062500000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.125000000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.125000000,0.062500000,-0.062500000,0.125000000,0.062500000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
125,2499.989,1786880352481.458,15140299.394,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.125000000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.125000000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.187500000,-0.125000000,0.125000000,-0.125000000,-0.062500000,0.250000000,-0.437500000,-0.125000000,0.062500000,0.000000000,0.125000000,0.062500000,-0.187500000,0.187500000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
126,2519.996,1786880352501.467,15140319.402,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.187500000,0.187500000,-0.062500000,-0.125000000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.125000000,0.125000000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.187500000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.125000000,0.062500000,0.000000000,0.125000000,0.062500000,-0.187500000,0.187500000,0.437500000,0.125000000,0.562500000,0.125000000,-0.125000000,0.375000000
127,2539.985,1786880352521.455,15140339.390,0.000000000,0.062500000,0.000000000,0.187500000,-0.125000000,-0.187500000,0.125000000,-0.062500000,-0.125000000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,0.000000000,-0.187500000,-0.125000000,0.125000000,-0.062500000,0.062500000,-0.187500000,0.187500000,0.062500000,0.062500000,0.250000000,-0.312500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.187500000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.062500000,0.062500000,0.000000000,0.125000000,0.062500000,-0.187500000,0.187500000,0.437500000,0.125000000,0.562500000,0.125000000,-0.125000000,0.375000000
128,2559.987,1786880352541.457,15140359.392,0.000000000,0.062500000,0.000000000,0.187500000,-0.125000000,-0.187500000,0.125000000,-0.062500000,-0.125000000,0.187500000,-0.250000000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.250000000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,0.000000000,-0.187500000,-0.125000000,0.125000000,-0.062500000,0.062500000,-0.125000000,0.187500000,0.062500000,0.062500000,0.250000000,-0.312500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.125000000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.062500000,0.062500000,0.000000000,0.125000000,0.062500000,-0.187500000,0.187500000,0.437500000,0.125000000,0.562500000,0.125000000,-0.125000000,0.375000000
129,2579.987,1786880352561.457,15140379.392,0.000000000,0.062500000,0.000000000,0.187500000,-0.125000000,-0.187500000,0.125000000,-0.062500000,-0.125000000,0.187500000,-0.250000000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.250000000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.125000000,-0.062500000,0.250000000,0.000000000,-0.187500000,-0.125000000,0.125000000,-0.062500000,0.062500000,-0.125000000,0.187500000,0.062500000,0.062500000,0.250000000,-0.312500000,0.062500000,-0.125000000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.437500000,-0.062500000,0.062500000,0.000000000,0.062500000,0.062500000,-0.125000000,0.187500000,0.437500000,0.125000000,0.500000000,0.125000000,-0.125000000,0.312500000
130,2599.987,1786880352581.457,15140399.392,0.000000000,0.062500000,0.000000000,0.250000000,-0.125000000,-0.187500000,0.125000000,-0.062500000,-0.125000000,0.187500000,-0.250000000,0.125000000,-0.125000000,-0.062500000,0.062500000,-0.250000000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.125000000,0.000000000,0.250000000,0.000000000,-0.187500000,-0.062500000,0.125000000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.250000000,-0.312500000,0.000000000,-0.125000000,-0.125000000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.375000000,-0.062500000,0.062500000,0.000000000,0.062500000,0.062500000,-0.125000000,0.187500000,0.437500000,0.125000000,0.500000000,0.062500000,-0.125000000,0.312500000
131,2619.987,1786880352601.457,15140419.392,0.000000000,0.062500000,0.000000000,0.250000000,-0.125000000,-0.187500000,0.062500000,0.000000000,-0.125000000,0.187500000,-0.187500000,0.125000000,-0.125000000,-0.062500000,0.062500000,-0.187500000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.125000000,0.000000000,0.250000000,0.000000000,-0.125000000,-0.062500000,0.062500000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.187500000,-0.312500000,0.000000000,-0.125000000,-0.125000000,0.000000000,-0.312500000,-0.125000000,-0.125000000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.375000000,0.000000000,0.062500000,0.000000000,0.062500000,0.062500000,-0.125000000,0.187500000,0.375000000,0.062500000,0.500000000,0.062500000,-0.125000000,0.312500000
132,2639.986,1786880352621.456,15140439.391,0.000000000,0.062500000,0.000000000,0.250000000,-0.125000000,-0.125000000,0.062500000,0.000000000,-0.125000000,0.125000000,-0.187500000,0.125000000,-0.125000000,-0.062500000,0.062500000,-0.187500000,-0.062500000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.125000000,0.000000000,0.250000000,0.000000000,-0.125000000,-0.062500000,0.062500000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.187500000,-0.312500000,0.000000000,-0.062500000,-0.062500000,0.000000000,-0.312500000,-0.062500000,-0.125000000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,0.062500000,-0.125000000,0.062500000,0.187500000,-0.375000000,0.000000000,0.062500000,0.062500000,0.062500000,0.062500000,-0.125000000,0.125000000,0.375000000,0.062500000,0.437500000,0.062500000,-0.125000000,0.312500000
133,2659.986,1786880352641.456,15140459.391,0.000000000,0.062500000,0.062500000,0.250000000,-0.125000000,-0.125000000,0.062500000,0.000000000,-0.125000000,0.125000000,-0.125000000,0.125000000,-0.062500000,-0.062500000,0.062500000,-0.125000000,-0.062500000,0.312500000,0.000000000,-0.125000000,0.375000000,-0.062500000,0.000000000,0.250000000,-0.062500000,-0.125000000,0.000000000,0.062500000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.187500000,-0.312500000,-0.062500000,-0.062500000,-0.062500000,0.000000000,-0.312500000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.125000000,-0.062500000,0.062500000,-0.062500000,0.062500000,0.125000000,-0.312500000,0.062500000,0.062500000,0.062500000,0.000000000,0.062500000,-0.125000000,0.125000000,0.375000000,0.062500000,0.437500000,0.062500000,-0.125000000,0.312500000
134,2679.990,1786880352661.460,15140479.395,0.000000000,0.062500000,0.062500000,0.250000000,-0.125000000,-0.125000000,0.062500000,0.000000000,-0.187500000,0.125000000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.000000000,-0.125000000,-0.062500000,0.312500000,0.000000000,-0.125000000,0.375000000,-0.062500000,0.000000000,0.250000000,-0.062500000,-0.125000000,0.000000000,0.062500000,-0.125000000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.125000000,-0.312500000,-0.062500000,0.000000000,-0.062500000,0.000000000,-0.312500000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.125000000,-0.062500000,0.062500000,-0.062500000,0.062500000,0.125000000,-0.312500000,0.062500000,0.000000000,0.062500000,0.000000000,0.125000000,-0.062500000,0.125000000,0.375000000,0.000000000,0.375000000,0.062500000,-0.125000000,0.250000000
135,2699.990,1786880352681.460,15140499.395,0.000000000,0.062500000,0.062500000,0.250000000,-0.062500000,-0.125000000,0.000000000,0.000000000,-0.187500000,0.125000000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.000000000,-0.062500000,-0.062500000,0.312500000,0.000000000,-0.125000000,0.312500000,-0.062500000,0.000000000,0.250000000,-0.062500000,-0.125000000,0.062500000,0.062500000,-0.125000000,0.000000000,-0.125000000,0.125000000,0.062500000,0.062500000,0.125000000,-0.312500000,-0.062500000,0.000000000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.125000000,0.000000000,0.000000000,-0.062500000,0.125000000,0.125000000,-0.250000000,0.125000000,0.000000000,0.062500000,0.000000000,0.125000000,-0.062500000,0.125000000,0.312500000,0.000000000,0.375000000,0.000000000,-0.187500000,0.250000000
136,2719.987,1786880352701.457,15140519.392,0.000000000,0.062500000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.000000000,0.000000000,-0.187500000,0.125000000,0.000000000,0.187500000,-0.062500000,-0.062500000,0.000000000,-0.062500000,-0.062500000,0.250000000,0.000000000,-0.125000000,0.312500000,0.000000000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.062500000,0.000000000,-0.125000000,0.000000000,-0.125000000,0.125000000,0.062500000,0.062500000,0.125000000,-0.312500000,-0.125000000,0.062500000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.062500000,0.000000000,0.000000000,-0.062500000,0.125000000,0.062500000,-0.250000000,0.125000000,0.000000000,0.125000000,-0.062500000,0.125000000,-0.062500000,0.125000000,0.312500000,-0.062500000,0.312500000,0.000000000,-0.187500000,0.250000000
137,2739.988,1786880352721.458,15140539.393,0.000000000,0.062500000,0.125000000,0.250000000,-0.062500000,-0.062500000,0.000000000,0.000000000,-0.187500000,0.125000000,0.062500000,0.187500000,-0.062500000,-0.062500000,-0.062500000,0.000000000,0.000000000,0.250000000,0.000000000,-0.125000000,0.312500000,0.000000000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.125000000,0.000000000,-0.125000000,0.000000000,-0.125000000,0.125000000,0.062500000,0.062500000,0.125000000,-0.312500000,-0.125000000,0.062500000,0.062500000,0.000000000,-0.250000000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.062500000,0.000000000,0.000000000,-0.062500000,0.125000000,0.062500000,-0.250000000,0.187500000,0.000000000,0.125000000,-0.062500000,0.125000000,-0.062500000,0.062500000,0.312500000,-0.062500000,0.250000000,0.000000000,-0.187500000,0.250000000
138,2759.991,1786880352741.461,15140559.396,0.000000000,0.000000000,0.125000000,0.187500000,-0.062500000,-0.062500000,0.000000000,0.000000000,-0.187500000,0.125000000,0.062500000,0.187500000,-0.062500000,-0.062500000,-0.062500000,0.000000000,0.000000000,0.250000000,0.000000000,-0.125000000,0.312500000,0.062500000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.125000000,0.000000000,-0.187500000,0.000000000,-0.125000000,0.125000000,0.062500000,0.000000000,0.062500000,-0.312500000,-0.187500000,0.125000000,0.125000000,0.000000000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,-0.250000000,-0.062500000,0.000000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.187500000,0.187500000,0.000000000,0.125000000,-0.062500000,0.125000000,0.000000000,0.062500000,0.250000000,-0.125000000,0.250000000,-0.062500000,-0.187500000,0.250000000
