index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
391,7820.027,1786879795969.516,14583787.451,0.000000000,0.000002621,0.000562929,-1.713430882,1.539986491,1.713411689,1.540216565,1.713422775
392,7840.027,1786879795989.516,14583807.451,0.000000000,0.000001390,0.000587733,-1.713536024,1.540090322,1.713516593,1.540320516,1.713527441
393,7860.030,1786879796009.519,14583827.454,0.000000000,0.000000230,0.000612219,-1.713640809,1.540194154,1.713621020,1.540424109,1.713631749
394,7880.024,1786879796029.513,14583847.448,0.000000000,-0.000000850,0.000636591,-1.713744879,1.540297270,1.713724613,1.540526509,1.713735580
395,7900.005,1786879796049.494,14583867.429,0.000000000,-0.000001603,0.000658506,-1.713848352,1.540397048,1.713827729,1.540625572,1.713838458
396,7920.046,1786879796069.535,14583887.470,0.000000000,-0.000001946,0.000674840,-1.713925242,1.540470958,1.713904500,1.540698767,1.713915110
397,7940.025,1786879796089.514,14583907.449,0.000000000,-0.000002446,0.000697990,-1.714027286,1.540570259,1.714006305,1.540796876,1.714016795
398,7960.008,1786879796109.497,14583927.432,0.000000000,-0.000003299,0.000720994,-1.714129567,1.540669799,1.714108109,1.540895700,1.714118719
399,7980.027,1786879796129.516,14583947.451,0.000000000,-0.000004322,0.000742982,-1.714231849,1.540768504,1.714209914,1.540994287,1.714220762
400,8000.022,1786879796149.511,14583967.446,0.000000000,-0.000005209,0.000762967,-1.714333892,1.540865183,1.714311719,1.541090846,1.714322448
401,8020.027,1786879796169.516,14583987.451,0.000000000,-0.000005675,0.000780058,-1.714435339,1.540958047,1.714413166,1.541183472,1.714423537
402,8040.029,1786879796189.518,14584007.453,0.000000000,-0.000005727,0.000794100,-1.714536309,1.541047215,1.714514136,1.541272044,1.714524150
403,8060.008,1786879796209.497,14584027.432,0.000000000,-0.000005543,0.000805890,-1.714636683,1.541134119,1.714614749,1.541357756,1.714624286
404,8080.026,1786879796229.515,14584047.450,0.000000000,-0.000005578,0.000817309,-1.714736462,1.541220188,1.714714408,1.541442633,1.714723945
405,8099.991,1786879796249.480,14584067.415,0.000000000,-0.000005797,0.000829863,-1.714835048,1.541305900,1.714812756,1.541526914,1.714822531
406,8120.034,1786879796269.523,14584087.458,0.000000000,-0.000006310,0.000845717,-1.714932680,1.541393042,1.714910150,1.541613102,1.714920282
407,8140.025,1786879796289.514,14584107.449,0.000000000,-0.000006763,0.000864143,-1.715029955,1.541481733,1.715007305,1.541701198,1.715017438
408,8160.027,1786879796309.516,14584127.451,0.000000000,-0.000007024,0.000882537,-1.715126872,1.541569948,1.715104103,1.541788697,1.715114117
409,8180.030,1786879796329.519,14584147.454,0.000000000,-0.000007103,0.000894252,-1.715199232,1.541634083,1.715176463,1.541852117,1.715186477
410,8200.022,1786879796349.511,14584167.446,0.000000000,-0.000007005,0.000907420,-1.715295792,1.541717529,1.715273023,1.541934252,1.715282917
411,8220.029,1786879796369.518,14584187.453,0.000000000,-0.000006927,0.000919012,-1.715392709,1.541800380,1.715369940,1.542016268,1.715379715
412,8240.057,1786879796389.546,14584207.481,0.000000000,-0.000006785,0.000928370,-1.715490460,1.541883588,1.715467572,1.542098165,1.715477347
413,8259.994,1786879796409.483,14584227.418,0.000000000,-0.000006600,0.000938667,-1.715587735,1.541967392,1.715564728,1.542180657,1.715574503
414,8280.035,1786879796429.524,14584247.459,0.000000000,-0.000006556,0.000947481,-1.715684295,1.542048454,1.715661287,1.542261362,1.715671062
415,8300.003,1786879796449.492,14584267.427,0.000000000,-0.000006717,0.000951839,-1.715780020,1.542123556,1.715757012,1.542337179,1.715766907
416,8320.023,1786879796469.512,14584287.447,0.000000000,-0.000006992,0.000953583,-1.715874672,1.542193890,1.715851665,1.542408943,1.715861797
417,8340.024,1786879796489.513,14584307.448,0.000000000,-0.000006708,0.000953660,-1.715968251,1.542260528,1.715945482,1.542476535,1.715955496
418,8360.028,1786879796509.517,14584327.452,0.000000000,-0.000005021,0.000961334,-1.716060400,1.542333007,1.716037989,1.542545080,1.716048002
419,8380.027,1786879796529.516,14584347.451,0.000000000,-0.000002596,0.000974006,-1.716152906,1.542412400,1.716130614,1.542616606,1.716141105
420,8400.020,1786879796549.510,14584367.444,0.000000000,-0.000000701,0.000982975,-1.716247678,1.542493343,1.716225505,1.542690873,1.716235876
421,8420.002,1786879796569.491,14584387.426,0.000000000,0.000000133,0.000985533,-1.716318846,1.542550087,1.716297150,1.542744398,1.716306806
422,8440.034,1786879796589.523,14584407.458,0.000000000,0.000000327,0.000983441,-1.716412902,1.542617679,1.716391802,1.542810202,1.716400981
423,8460.025,1786879796609.514,14584427.449,0.000000000,-0.000000837,0.000977076,-1.716506481,1.542677879,1.716485739,1.542871714,1.716495395
424,8480.031,1786879796629.520,14584447.455,0.000000000,-0.000002944,0.000968130,-1.716601133,1.542735696,1.716580391,1.542933464,1.716591239
425,8499.990,1786879796649.479,14584467.414,0.000000000,-0.000005296,0.000952428,-1.716698885,1.542793155,1.716678381,1.542998195,1.716689467
426,8520.025,1786879796669.514,14584487.449,0.000000000,-0.000006670,0.000933517,-1.716797709,1.542853236,1.716777802,1.543066263,1.716787934
427,8540.025,1786879796689.514,14584507.449,0.000000000,-0.000006449,0.000919452,-1.716893673,1.542915702,1.716873765,1.543134093,1.716883421
428,8559.994,1786879796709.483,14584527.418,0.000000000,-0.000005348,0.000910998,-1.716985464,1.542976856,1.716965556,1.543198586,1.716975093
429,8579.988,1786879796729.478,14584547.412,0.000000000,-0.000003389,0.000909036,-1.717073441,1.543037891,1.717053533,1.543259025,1.717063546
430,8599.991,1786879796749.479,14584567.415,0.000000000,-0.000000264,0.000923615,-1.717158914,1.543110967,1.717138648,1.543322206,1.717150211
431,8620.022,1786879796769.510,14584587.446,0.000000000,0.000002109,0.000953913,-1.717245579,1.543201327,1.717225075,1.543400884,1.717237353
432,8640.035,1786879796789.524,14584607.459,0.000000000,0.000003214,0.000981800,-1.717334509,1.543292761,1.717314005,1.543485522,1.717326045
433,8660.030,1786879796809.519,14584627.454,0.000000000,0.000003962,0.000997792,-1.717423201,1.543370843,1.717403412,1.543559909,1.717414379
434,8680.028,1786879796829.517,14584647.452,0.000000000,0.000003798,0.001004515,-1.717489243,1.543421626,1.717469931,1.543610096,1.717480779
435,8699.996,1786879796849.486,14584667.420,0.000000000,0.000002484,0.001006200,-1.717578888,1.543482542,1.717559814,1.543673992,1.717571616
436,8720.036,1786879796869.525,14584687.460,0.000000000,0.000000531,0.000996083,-1.717672706,1.543539047,1.717653751,1.543738246,1.717666268
437,8740.027,1786879796889.516,14584707.451,0.000000000,-0.000000477,0.000977172,-1.717768312,1.543595076,1.717750192,1.543803453,1.717761397
438,8760.027,1786879796909.516,14584727.451,0.000000000,0.000000033,0.000962884,-1.717861772,1.543656707,1.717843771,1.543870687,1.717854261
439,8780.127,1786879796929.616,14584747.551,0.000000000,0.000001048,0.000952843,-1.717951775,1.543717265,1.717933536,1.543935061,1.717944026
440,8799.992,1786879796949.481,14584767.416,0.000000000,0.000002053,0.000941749,-1.718038321,1.543770552,1.718019843,1.543990731,1.718030930
441,8820.030,1786879796969.519,14584787.454,0.000000000,0.000003614,0.000939219,-1.718121767,1.543826342,1.718103170,1.544043779,1.718115330
442,8840.026,1786879796989.515,14584807.450,0.000000000,0.000007172,0.000956099,-1.718203783,1.543899536,1.718185067,1.544103861,1.718198180
443,8860.005,1786879797009.494,14584827.429,0.000000000,0.000011327,0.000995248,-1.718288541,1.544002533,1.718269229,1.544187427,1.718283415
444,8880.025,1786879797029.514,14584847.449,0.000000000,0.000014513,0.001041490,-1.718374491,1.544113874,1.718354464,1.544283509,1.718368649
445,8900.020,1786879797049.509,14584867.444,0.000000000,0.000016363,0.001079187,-1.718458176,1.544209719,1.718437791,1.544371605,1.718451858
446,8919.993,1786879797069.482,14584887.417,0.000000000,0.000015593,0.001104638,-1.718540549,1.544283628,1.718519926,1.544447184,1.718535066
447,8940.024,1786879797089.513,14584907.448,0.000000000,0.000013828,0.001113478,-1.718603969,1.544327140,1.718583465,1.544497490,1.718599558
448,8959.993,1786879797109.482,14584927.417,0.000000000,0.000011730,0.001104371,-1.718693376,1.544371963,1.718673944,1.544554234,1.718690634
449,8980.027,1786879797129.516,14584947.451,0.000000000,0.000010404,0.001075253,-1.718789458,1.544414043,1.718771815,1.544610262,1.718786597
450,9000.022,1786879797149.511,14584967.446,0.000000000,0.000011049,0.001046193,-1.718887568,1.544471264,1.718870878,1.544674158,1.718883753
451,9020.026,1786879797169.515,14584987.450,0.000000000,0.000012697,0.001026636,-1.718981266,1.544536471,1.718963861,1.544739485,1.718976974
452,9039.995,1786879797189.484,14585007.419,0.000000000,0.000013439,0.001011616,-1.719067574,1.544592619,1.719049096,1.544795632,1.719063997
453,9059.994,1786879797209.483,14585027.418,0.000000000,0.000012499,0.001004435,-1.719148278,1.544641972,1.719129205,1.544847727,1.719145656
454,9080.025,1786879797229.514,14585047.449,0.000000000,0.000011022,0.001002974,-1.719227433,1.544691682,1.719209313,1.544901729,1.719224691
455,9100.020,1786879797249.509,14585067.444,0.000000000,0.000010795,0.001011920,-1.719307542,1.544754386,1.719290257,1.544962049,1.719304681
456,9120.024,1786879797269.513,14585087.448,0.000000000,0.000013228,0.001032880,-1.719388485,1.544832468,1.719371438,1.545029640,1.719385743
457,9140.023,1786879797289.512,14585107.447,0.000000000,0.000015849,0.001052517,-1.719467640,1.544905424,1.719451070,1.545096993,1.719464898
458,9159.994,1786879797309.483,14585127.418,0.000000000,0.000018332,0.001077739,-1.719546914,1.544986486,1.719529867,1.545167685,1.719544530
459,9180.025,1786879797329.514,14585147.449,0.000000000,0.000017164,0.001115294,-1.719627380,1.545081258,1.719608784,1.545252919,1.719625831
460,9200.017,1786879797349.506,14585167.441,0.000000000,0.000013275,0.001138941,-1.719686866,1.545140147,1.719667435,1.545315623,1.719686151
461,9220.023,1786879797369.512,14585187.447,0.000000000,0.000006934,0.001149497,-1.719765425,1.545189381,1.719746113,1.545381546,1.719766259
462,9240.022,1786879797389.512,14585207.446,0.000000000,0.000001901,0.001135268,-1.719848990,1.545222044,1.719831228,1.545435071,1.719850779
463,9260.031,1786879797409.520,14585227.455,0.000000000,-0.000000271,0.001119971,-1.719942570,1.545282006,1.719926357,1.545507550,1.719943166
464,9280.025,1786879797429.514,14585247.449,0.000000000,-0.000000980,0.001120799,-1.720041513,1.545378923,1.720025182,1.545608282,1.720039606
465,9300.020,1786879797449.509,14585267.444,0.000000000,-0.000000259,0.001127050,-1.720133901,1.545475006,1.720115900,1.545703650,1.720130324
466,9320.028,1786879797469.517,14585287.452,0.000000000,0.000001253,0.001134430,-1.720212221,1.545544744,1.720192432,1.545769811,1.720209002
467,9340.026,1786879797489.515,14585307.450,0.000000000,0.000002249,0.001153476,-1.720283628,1.545611024,1.720262408,1.545827031,1.720281839
468,9359.994,1786879797509.483,14585327.418,0.000000000,-0.000002339,0.001189718,-1.720358133,1.545696139,1.720334649,1.545904756,1.720358253
469,9380.026,1786879797529.514,14585347.449,0.000000000,-0.000011128,0.001247225,-1.720428348,1.545786142,1.720402479,1.545992494,1.720432043
470,9400.022,1786879797549.511,14585367.446,0.000000000,-0.000019214,0.001275262,-1.720489740,1.545818329,1.720466018,1.546041965,1.720496297
471,9420.002,1786879797569.491,14585387.426,0.000000000,-0.000020433,0.001253774,-1.720549822,1.545801520,1.720531225,1.546041489,1.720558763
472,9440.025,1786879797589.514,14585407.449,0.000000000,-0.000017780,0.001219458,-1.720615983,1.545790911,1.720602274,1.546034217,1.720626354
473,9460.025,1786879797609.514,14585427.449,0.000000000,-0.000016402,0.001198175,-1.720669746,1.545796514,1.720658779,1.546040893,1.720681190
474,9480.028,1786879797629.517,14585447.452,0.000000000,-0.000013063,0.001214756,-1.720750690,1.545870066,1.720742345,1.546103358,1.720761299
475,9500.024,1786879797649.513,14585467.448,0.000000000,-0.000011333,0.001219343,-1.720837712,1.545942307,1.720830560,1.546174288,1.720847726
476,9520.025,1786879797669.514,14585487.449,0.000000000,-0.000009424,0.001206608,-1.720922470,1.545993209,1.720914602,1.546228766,1.720934272
477,9540.022,1786879797689.510,14585507.446,0.000000000,-0.000001910,0.001175161,-1.720998406,1.546008110,1.720992446,1.546243429,1.721013069
478,9559.997,1786879797709.486,14585527.421,0.000000000,0.000010899,0.001123410,-1.721073389,1.546009064,1.721071124,1.546226382,1.721090198
479,9579.992,1786879797729.481,14585547.416,0.000000000,0.000025668,0.002371543,-1.721169472,1.548900008,1.721162438,1.547470093,1.721181870
480,9600.020,1786879797749.509,14585567.444,0.000000000,0.000022766,0.002686122,-1.721266747,1.550612211,1.721256375,1.547948718,1.721281171
481,9620.023,1786879797769.512,14585587.447,0.000000000,0.000018262,0.002665014,-1.721360803,1.550747991,1.721354842,1.548011422,1.721376181
482,9640.037,1786879797789.526,14585607.461,0.000000000,0.000014444,0.002602016,-1.721459866,1.550738096,1.721459150,1.548042059,1.721476555
483,9659.993,1786879797809.482,14585627.417,0.000000000,0.000012831,0.002532758,-1.721562624,1.550728559,1.721566558,1.548072219,1.721580625
484,9680.076,1786879797829.565,14585647.500,0.000000000,0.000017372,0.002463574,-1.721662760,1.550735474,1.721671462,1.548078895,1.721682429
485,9699.992,1786879797849.481,14585667.416,0.000000000,0.000017446,0.002403072,-1.721742511,1.550738215,1.721753836,1.548093915,1.721763253
486,9720.003,1786879797869.492,14585687.427,0.000000000,0.000028833,0.002312899,-1.721835256,1.550734043,1.721852779,1.548058987,1.721856356
487,9740.026,1786879797889.515,14585707.450,0.000000000,0.000037758,0.001931238,-1.721919179,1.550644159,1.721944213,1.547936916,1.721944213
488,9760.026,1786879797909.515,14585727.450,0.000000000,0.000033910,0.000895463,-1.722006321,1.550489902,1.722035408,1.547786593,1.722039223
489,9780.025,1786879797929.514,14585747.449,0.000000000,0.000025848,-0.000191428,-1.722088099,1.550335288,1.722119451,1.547639370,1.722129464
490,9800.018,1786879797949.507,14585767.442,0.000000000,0.000011043,-0.000822494,-1.722168922,1.550206542,1.722201586,1.547537208,1.722217321
491,9820.003,1786879797969.492,14585787.427,0.000000000,-0.000006730,-0.000997374,-1.722249985,1.550111532,1.722284555,1.547480822,1.722303391
492,9840.025,1786879797989.514,14585807.449,0.000000000,-0.000022942,-0.001099401,-1.722329855,1.550046206,1.722366095,1.547455788,1.722387075
493,9859.992,1786879798009.481,14585827.416,0.000000000,-0.000034087,-0.001171950,-1.722408056,1.550006747,1.722446442,1.547447562,1.722468019
494,9880.023,1786879798029.512,14585847.447,0.000000000,-0.000039556,-0.001221990,-1.722487211,1.549995422,1.722527981,1.547455788,1.722548366
495,9900.021,1786879798049.510,14585867.445,0.000000000,-0.000040848,-0.001246177,-1.722569108,1.550020814,1.722611308,1.547487259,1.722630739
496,9920.071,1786879798069.560,14585887.495,0.000000000,-0.000039847,-0.001242060,-1.722655654,1.550086141,1.722698569,1.547551394,1.722716331
497,9940.027,1786879798089.516,14585907.451,0.000000000,-0.000037729,-0.001222699,-1.722744346,1.550171256,1.722788453,1.547632933,1.722802997
498,9959.996,1786879798109.485,14585927.420,0.000000000,-0.000037045,-0.001214133,-1.722813964,1.550235748,1.722857594,1.547695994,1.722871900
499,9980.028,1786879798129.517,14585947.452,0.000000000,-0.000037538,-0.001201483,-1.722912073,1.550333619,1.722953916,1.547796011,1.722969413
500,10000.021,1786879798149.510,14585967.445,0.000000000,-0.000039369,-0.001181549,-1.723012924,1.550441027,1.723052263,1.547912836,1.723069549
501,10020.025,1786879798169.514,14585987.449,0.000000000,-0.000037402,-0.001162468,-1.723103404,1.550520301,1.723145366,1.548011661,1.723156095
502,10040.032,1786879798189.521,14586007.456,0.000000000,0.000012942,0.000684385,-0.003264598,0.003689598,0.003505752,0.002736168,0.003364915
503,10059.996,1786879798209.485,14586027.420,0.000000000,0.000035137,0.002076699,-0.015344951,0.016201638,0.016245535,0.011871006,0.015600898
504,10080.025,1786879798229.514,14586047.449,0.000000000,0.000040347,0.002239300,-0.033650160,0.033138886,0.034693133,0.025493370,0.033550519
505,10100.020,1786879798249.509,14586067.444,0.000000000,0.000028245,0.002192859,-0.056673702,0.055980332,0.057775404,0.046064295,0.056289095
506,10120.024,1786879798269.513,14586087.448,0.000000000,0.000008603,0.002122012,-0.083099432,0.085399859,0.084643841,0.075142160,0.083101295
507,10140.036,1786879798289.525,14586107.460,0.000000000,-0.000008745,0.002057778,-0.111917168,0.119943611,0.114324518,0.111232005,0.113005459
508,10160.024,1786879798309.513,14586127.448,0.000000000,-0.000018741,0.001965755,-0.142556399,0.157190278,0.145851180,0.150811926,0.144870326
509,10180.024,1786879798329.513,14586147.448,0.000000000,-0.000023252,0.001852731,-0.174621031,0.195378229,0.178522214,0.191037565,0.177833825
510,10200.019,1786879798349.508,14586167.443,0.000000000,-0.000025163,0.001722946,-0.207800224,0.232689887,0.211758882,0.229565963,0.211246461
511,10220.023,1786879798369.512,14586187.447,0.000000000,-0.000027322,0.001657929,-0.233194903,0.259323716,0.236819774,0.256497771,0.236357257
512,10240.024,1786879798389.513,14586207.448,0.000000000,-0.000031854,0.001618235,-0.267426968,0.293636858,0.270412326,0.290833354,0.269968182
513,10259.992,1786879798409.481,14586227.416,0.000000000,-0.000034887,0.001613934,-0.301854402,0.328054309,0.304352343,0.325219840,0.303908795
514,10280.003,1786879798429.492,14586247.427,0.000000000,-0.000035301,0.001644749,-0.336268246,0.364116073,0.338801116,0.361418188,0.338359773
515,10300.021,1786879798449.510,14586267.445,0.000000000,-0.000034819,0.001650503,-0.370670050,0.401935369,0.373686612,0.399439037,0.373242319
516,10320.006,1786879798469.495,14586287.430,0.000000000,-0.000034089,0.001584592,-0.405275375,0.439972132,0.408670574,0.437621355,0.408216655
517,10340.033,1786879798489.522,14586307.457,0.000000000,-0.000032760,0.001479899,-0.440157354,0.477361888,0.443559885,0.475124061,0.443102360
518,10360.027,1786879798509.516,14586327.451,0.000000000,-0.000030628,0.001369461,-0.475235850,0.514354289,0.478367269,0.512196600,0.477915436
519,10380.030,1786879798529.519,14586347.454,0.000000000,-0.000029747,0.001276786,-0.510433793,0.550777137,0.513083279,0.548645258,0.512653112
520,10399.990,1786879798549.479,14586367.414,0.000000000,-0.000032498,0.001190476,-0.545739293,0.585872054,0.547641873,0.583962917,0.547287822
521,10420.002,1786879798569.491,14586387.425,0.000000000,-0.000036162,0.001071730,-0.581170678,0.619907022,0.582031012,0.618351221,0.581794262
522,10440.027,1786879798589.516,14586407.451,0.000000000,-0.000039301,0.000938085,-0.616719902,0.653376162,0.616275012,0.651896417,0.616133749
523,10460.077,1786879798609.566,14586427.501,0.000000000,-0.000042754,0.000867453,-0.652229846,0.686832905,0.650516629,0.685246646,0.650452137
524,10480.032,1786879798629.521,14586447.456,0.000000000,-0.000045611,0.000874537,-0.678685009,0.712797701,0.676340818,0.710918546,0.676309228
525,10499.990,1786879798649.479,14586467.414,0.000000000,-0.000047457,0.000943109,-0.713547587,0.749806583,0.711092114,0.747136533,0.711041868
526,10520.024,1786879798669.513,14586487.448,0.000000000,-0.000044710,0.001030970,-0.747881532,0.789943993,0.746178746,0.786346614,0.746043980
527,10540.024,1786879798689.513,14586507.448,0.000000000,-0.000039399,0.001078159,-0.781896889,0.831740201,0.781387329,0.827507973,0.781152964
528,10559.995,1786879798709.484,14586527.419,0.000000000,-0.000034661,0.001058760,-0.815967798,0.872536540,0.816468775,0.868202984,0.816173434
529,10580.038,1786879798729.527,14586547.462,0.000000000,-0.000031601,0.000995126,-0.850401282,0.910251796,0.851322889,0.906541884,0.851025820
530,10600.018,1786879798749.507,14586567.442,0.000000000,-0.000032668,0.000920507,-0.885330856,0.944503188,0.886036932,0.941947162,0.885790229
531,10620.055,1786879798769.544,14586587.479,0.000000000,-0.000037049,0.000869296,-0.920638263,0.976427138,0.920739830,0.975471973,0.920609772
532,10640.024,1786879798789.513,14586607.448,0.000000000,-0.000038778,0.000890442,-0.955958724,1.008471251,0.955557942,1.008977175,0.955565929
533,10660.023,1786879798809.512,14586627.447,0.000000000,-0.000035039,0.000982218,-0.990966201,1.042831659,0.990579844,1.043899059,0.990656674
534,10680.023,1786879798829.512,14586647.447,0.000000000,-0.000029457,0.001109360,-1.025546670,1.080062032,1.025772452,1.080833316,1.025830626
535,10699.997,1786879798849.486,14586667.421,0.000000000,-0.000025723,0.001230826,-1.059687853,1.119584680,1.060955167,1.119573832,1.060948014
536,10720.017,1786879798869.506,14586687.441,0.000000000,-0.000023536,0.001326587,-1.093483210,1.160297632,1.095975876,1.159342170,1.095890164
537,10740.028,1786879798889.517,14586707.452,0.000000000,-0.000022522,0.001375510,-1.118720531,1.190857291,1.122119546,1.189285398,1.121974587
538,10760.002,1786879798909.491,14586727.426,0.000000000,-0.000022265,0.001396593,-1.152439594,1.230632305,1.156857014,1.228490829,1.156646729
539,10780.026,1786879798929.515,14586747.450,0.000000000,-0.000022147,0.001381672,-1.186418056,1.268718958,1.191552877,1.266363978,1.191290975
540,10800.020,1786879798949.509,14586767.444,0.000000000,-0.000021542,0.001370547,-1.220735788,1.305662394,1.226394296,1.303380251,1.226060271
541,10820.008,1786879798969.497,14586787.432,0.000000000,-0.000020245,0.001372819,-1.255294204,1.342288852,1.261368871,1.340061903,1.260964155
542,10840.025,1786879798989.513,14586807.448,0.000000000,-0.000018948,0.001388710,-1.289874196,1.378164291,1.296286106,1.375931978,1.295848370
543,10859.992,1786879799009.481,14586827.416,0.000000000,-0.000018406,0.001423666,-1.324253082,1.411780477,1.330954790,1.409491777,1.330534220
544,10880.026,1786879799029.515,14586847.450,0.000000000,-0.000018909,0.001470954,-1.358366489,1.441955090,1.365345716,1.439622045,1.364967346
545,10900.019,1786879799049.509,14586867.443,0.000000000,-0.000018858,0.001517617,-1.392329574,1.467969656,1.399592519,1.465628028,1.399236560
546,10920.025,1786879799069.514,14586887.449,0.000000000,-0.000016776,0.001567915,-1.426275015,1.489776254,1.433837295,1.487187624,1.433475137
547,10940.025,1786879799089.514,14586907.449,0.000000000,-0.000017052,0.001629846,-1.460271955,1.507523060,1.468154669,1.504735112,1.467777967
548,10960.024,1786879799109.513,14586927.448,0.000000000,-0.000015958,0.001692593,-1.494333625,1.521327734,1.502552390,1.518635988,1.502130151
549,10980.024,1786879799129.513,14586947.448,0.000000000,-0.000017683,0.001751867,-1.528422236,1.531643271,1.536816716,1.529088259,1.536409974
550,11000.018,1786879799149.507,14586967.442,0.000000000,-0.000021067,0.001772589,-1.553415298,1.536939502,1.561628222,1.534589052,1.561279178
551,11020.030,1786879799169.519,14586987.454,0.000000000,-0.000026410,0.001769979,-1.584612370,1.540360093,1.592238307,1.538412213,1.592016339
552,11040.000,1786879799189.489,14587007.424,0.000000000,-0.000032397,0.001748502,-1.612405062,1.540848374,1.619176388,1.539085150,1.619117022
553,11059.999,1786879799209.488,14587027.423,0.000000000,-0.000036986,0.001724827,-1.636399627,1.540924907,1.642208338,1.539201379,1.642248869
554,11080.037,1786879799229.526,14587047.461,0.000000000,-0.000040616,0.001707186,-1.656585336,1.541001558,1.661418676,1.539305210,1.661457777
555,11100.028,1786879799249.516,14587067.452,0.000000000,-0.000041886,0.001703846,-1.672997475,1.541103721,1.676869988,1.539426446,1.676861286
556,11120.027,1786879799269.516,14587087.451,0.000000000,-0.000040380,0.001723739,-1.685670614,1.541220188,1.688616276,1.539553046,1.688571095
557,11140.033,1786879799289.521,14587107.457,0.000000000,-0.000036551,0.001743991,-1.694723487,1.541318774,1.696817994,1.539653659,1.696754456
558,11160.026,1786879799309.515,14587127.450,0.000000000,-0.000036465,0.001765158,-1.700462937,1.541402459,1.701766014,1.539727449,1.701798201
559,11180.027,1786879799329.516,14587147.451,0.000000000,-0.000042300,0.001788259,-1.703226089,1.541451573,1.703832269,1.539782286,1.704072595
560,11200.021,1786879799349.510,14587167.445,0.000000000,-0.000047376,0.001783245,-1.703825951,1.541455626,1.704194188,1.539803386,1.704493642
561,11220.015,1786879799369.504,14587187.439,0.000000000,-0.000045918,0.001817309,-1.703975201,1.541518331,1.704327822,1.539863110,1.704627037
562,11240.022,1786879799389.511,14587207.446,0.000000000,-0.000043953,0.001861340,-1.704067588,1.541597962,1.704420567,1.539937139,1.704716325
563,11260.002,1786879799409.491,14587227.425,0.000000000,-0.000043228,0.001879052,-1.704194069,1.541668892,1.704548001,1.540022016,1.704840660
564,11280.033,1786879799429.522,14587247.457,0.000000000,-0.000038641,0.001866171,-1.704324007,1.541717768,1.704679012,1.540085196,1.704969168
565,11299.991,1786879799449.480,14587267.415,0.000000000,-0.000030594,0.001828897,-1.704454899,1.541747570,1.704810619,1.540123105,1.705099940
566,11320.031,1786879799469.520,14587287.455,0.000000000,-0.000015382,0.002299831,-1.704589725,1.542764306,1.704945803,1.540636182,1.705231786
567,11340.039,1786879799489.528,14587307.463,0.000000000,-0.000003595,0.004011540,-1.704733372,1.546652555,1.705086470,1.542506337,1.705371737
568,11360.005,1786879799509.494,14587327.429,0.000000000,-0.000003350,0.004170255,-1.704873681,1.547542334,1.705228209,1.542811751,1.705513477
569,11380.025,1786879799529.514,14587347.449,0.000000000,0.000000554,0.004059924,-1.705014944,1.547533274,1.705375195,1.542786837,1.705655694
570,11399.991,1786879799549.480,14587367.415,0.000000000,0.000006272,0.003906826,-1.705162764,1.547453284,1.705528736,1.542725921,1.705804467
571,11420.000,1786879799569.489,14587387.424,0.000000000,0.000008306,0.003765586,-1.705313921,1.547393799,1.705682874,1.542691350,1.705957413
572,11440.075,1786879799589.563,14587407.499,0.000000000,0.000013830,0.003659092,-1.705462575,1.547377110,1.705834627,1.542680383,1.706106305
573,11460.021,1786879799609.510,14587427.445,0.000000000,0.000028559,0.003491120,-1.705594182,1.547329187,1.705973744,1.542585850,1.706237435
574,11480.023,1786879799629.512,14587447.447,0.000000000,0.000030971,0.001810167,-1.705720067,1.546577215,1.706107259,1.541767120,1.706368923
575,11499.993,1786879799649.482,14587467.417,0.000000000,0.000025595,-0.000522188,-1.705819130,1.545742512,1.706208229,1.541036129,1.706473470
576,11520.028,1786879799669.517,14587487.452,0.000000000,0.000015245,-0.003967944,-1.705947518,1.544963241,1.706336975,1.540542126,1.706608415
577,11540.025,1786879799689.514,14587507.449,0.000000000,-0.000002825,-0.006569736,-1.706076026,1.544728398,1.706463337,1.540407896,1.706742764
578,11559.992,1786879799709.481,14587527.416,0.000000000,-0.000023296,-0.007292058,-1.706202745,1.544645309,1.706588030,1.540373683,1.706873059
579,11579.989,1786879799729.478,14587547.413,0.000000000,-0.000041979,-0.007389466,-1.706327677,1.544616103,1.706712842,1.540391088,1.706999183
580,11599.989,1786879799749.478,14587567.412,0.000000000,-0.000057564,-0.007419044,-1.706453204,1.544606924,1.706839085,1.540428519,1.707124710
581,11619.992,1786879799769.481,14587587.416,0.000000000,-0.000065882,-0.007428029,-1.706583738,1.544630408,1.706971407,1.540482283,1.707253456
582,11640.001,1786879799789.490,14587607.425,0.000000000,-0.000069324,-0.007430774,-1.706719995,1.544675589,1.707108974,1.540546179,1.707387209
583,11659.992,1786879799809.481,14587627.416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
584,11680.027,1786879799829.515,14587647.450,0.000000000,0.000025606,0.001413679,-0.008455940,0.008954830,0.008994654,0.006996925,0.008706350
585,11699.993,1786879799849.481,14587667.416,0.000000000,0.000038314,0.001935448,-0.023916146,0.022715185,0.024633922,0.017539153,0.023865148
586,11720.011,1786879799869.500,14587687.435,0.000000000,0.000031963,0.001950368,-0.044841424,0.041585442,0.045371685,0.033461105,0.044159975
