index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
588,11759.994,1786876918041.484,11705859.419,0.000000000,0.000048878,-0.000740808,-0.002836314,0.001105746,0.002856190,0.001092414,0.002854567
589,11779.992,1786876918061.482,11705879.417,0.000000000,0.000048335,-0.000738799,-0.002827754,0.001103068,0.002847583,0.001090306,0.002845793
590,11799.994,1786876918081.483,11705899.418,0.000000000,0.000047860,-0.000734329,-0.002817650,0.001099500,0.002837477,0.001088318,0.002835410
591,11819.995,1786876918101.484,11705919.419,0.000000000,0.000047859,-0.000730658,-0.002810395,0.001099144,0.002830018,0.001087757,0.002827911
592,11839.998,1786876918121.487,11705939.422,0.000000000,0.000047609,-0.000727118,-0.002800178,0.001095187,0.002819669,0.001084821,0.002817489
593,11859.996,1786876918141.486,11705959.420,0.000000000,0.000047432,-0.000729081,-0.002789220,0.001083812,0.002808827,0.001075342,0.002806538
594,11879.999,1786876918161.489,11705979.424,0.000000000,0.000047191,-0.000730248,-0.002778785,0.001073286,0.002798586,0.001066540,0.002796176
595,11899.997,1786876918181.486,11705999.421,0.000000000,0.000046972,-0.000729250,-0.002769586,0.001067221,0.002789436,0.001060917,0.002787081
596,11919.997,1786876918201.487,11706019.422,0.000000000,0.000046743,-0.000722811,-0.002762089,0.001069754,0.002781684,0.001061790,0.002779710
597,11939.995,1786876918221.485,11706039.420,0.000000000,0.000046317,-0.000716016,-0.002755076,0.001073320,0.002774403,0.001064237,0.002772747
598,11959.993,1786876918241.483,11706059.418,0.000000000,0.000046236,-0.000707291,-0.002747379,0.001077366,0.002766583,0.001066729,0.002764991
599,11979.996,1786876918261.486,11706079.420,0.000000000,0.000046143,-0.000699065,-0.002739128,0.001079799,0.002758266,0.001067711,0.002756714
600,11999.992,1786876918281.482,11706099.417,0.000000000,0.000046236,-0.000694331,-0.002733826,0.001082692,0.002752825,0.001068486,0.002751394
601,12019.993,1786876918301.483,11706119.418,0.000000000,0.000045757,-0.000688194,-0.002726032,0.001083757,0.002744944,0.001069343,0.002743558
602,12039.992,1786876918321.482,11706139.417,0.000000000,0.000045356,-0.000684302,-0.002717529,0.001081851,0.002736419,0.001068186,0.002734893
603,12059.992,1786876918341.481,11706159.416,0.000000000,0.000045212,-0.000681609,-0.002708121,0.001078006,0.002726967,0.001065191,0.002725259
604,12079.998,1786876918361.487,11706179.422,0.000000000,0.000045156,-0.000680467,-0.002698123,0.001072162,0.002716895,0.001060582,0.002715010
605,12099.999,1786876918381.488,11706199.423,0.000000000,0.000045042,-0.000684183,-0.002687019,0.001058990,0.002705932,0.001049882,0.002703823
606,12119.993,1786876918401.483,11706219.418,0.000000000,0.000044846,-0.000686434,-0.002675925,0.001046309,0.002695088,0.001039732,0.002692675
607,12139.998,1786876918421.488,11706239.423,0.000000000,0.000044354,-0.000687502,-0.002665793,0.001035870,0.002685135,0.001031573,0.002682596
608,12159.997,1786876918441.486,11706259.421,0.000000000,0.000044017,-0.000681923,-0.002657759,0.001036318,0.002676900,0.001031199,0.002674625
609,12179.996,1786876918461.485,11706279.420,0.000000000,0.000043789,-0.000676547,-0.002653720,0.001042226,0.002672455,0.001034836,0.002670637
610,12199.996,1786876918481.485,11706299.420,0.000000000,0.000043228,-0.000668019,-0.002647379,0.001048222,0.002665809,0.001039741,0.002664259
611,12219.994,1786876918501.483,11706319.418,0.000000000,0.000043234,-0.000659608,-0.002640271,0.001053186,0.002658549,0.001042811,0.002657012
612,12239.995,1786876918521.484,11706339.419,0.000000000,0.000043590,-0.000649461,-0.002632655,0.001059339,0.002650680,0.001045424,0.002649384
613,12259.998,1786876918541.488,11706359.423,0.000000000,0.000043951,-0.000640335,-0.002624845,0.001063496,0.002642932,0.001046094,0.002641480
614,12279.996,1786876918561.485,11706379.420,0.000000000,0.000044238,-0.000632072,-0.002617369,0.001066652,0.002636005,0.001046889,0.002633499
615,12299.994,1786876918581.483,11706399.418,0.000000000,0.000043388,-0.000625262,-0.002609730,0.001068383,0.002628017,0.001049977,0.002625808
616,12319.994,1786876918601.483,11706419.418,0.000000000,0.000042362,-0.000619200,-0.002601858,0.001069851,0.002619593,0.001054859,0.002617668
617,12339.993,1786876918621.482,11706439.417,0.000000000,0.000040928,-0.000633742,-0.002591246,0.001046742,0.002608716,0.001038552,0.002607463
618,12359.991,1786876918641.481,11706459.416,0.000000000,0.000040062,-0.000643789,-0.002582365,0.001028000,0.002599873,0.001025697,0.002598727
619,12379.996,1786876918661.485,11706479.420,0.000000000,0.000040014,-0.000651311,-0.002570162,0.001007920,0.002588490,0.001010160,0.002586075
620,12399.992,1786876918681.482,11706499.417,0.000000000,0.000040117,-0.000650809,-0.002559776,0.000999519,0.002578270,0.001003197,0.002575469
621,12419.994,1786876918701.484,11706519.419,0.000000000,0.000039965,-0.000638800,-0.002553149,0.001009059,0.002571017,0.001010285,0.002568866
622,12439.999,1786876918721.488,11706539.423,0.000000000,0.000040057,-0.000623701,-0.002546812,0.001022308,0.002564002,0.001020060,0.002562465
623,12459.998,1786876918741.488,11706559.423,0.000000000,0.000041496,-0.000596682,-0.002539930,0.001045465,0.002556765,0.001036559,0.002555079
624,12479.996,1786876918761.485,11706579.420,0.000000000,0.000042654,-0.000574286,-0.002533883,0.001064725,0.002550386,0.001047739,0.002549119
625,12499.998,1786876918781.488,11706599.423,0.000000000,0.000043764,-0.000564502,-0.002527014,0.001071495,0.002543976,0.001047310,0.002541963
626,12519.995,1786876918801.485,11706619.420,0.000000000,0.000044111,-0.000562851,-0.002521138,0.001072412,0.002538570,0.001041995,0.002536005
627,12539.997,1786876918821.486,11706639.421,0.000000000,0.000044299,-0.000559826,-0.002517640,0.001074113,0.002535927,0.001041402,0.002532057
628,12559.995,1786876918841.485,11706659.420,0.000000000,0.000041377,-0.000568604,-0.002512463,0.001062057,0.002530481,0.001037476,0.002527350
629,12579.997,1786876918861.487,11706679.422,0.000000000,0.000038573,-0.000570171,-0.002506133,0.001060077,0.002522568,0.001044281,0.002521057
630,12599.995,1786876918881.484,11706699.419,0.000000000,0.000035196,-0.000595827,-0.002493984,0.001024314,0.002509071,0.001022668,0.002509998
631,12619.997,1786876918901.486,11706719.421,0.000000000,0.000032399,-0.000614336,-0.002478909,0.000983221,0.002494125,0.000994549,0.002496269
632,12639.997,1786876918921.487,11706739.422,0.000000000,0.000038016,-0.000623461,-0.002470072,0.000976952,0.002487093,0.000973853,0.002485747
633,12659.996,1786876918941.485,11706759.420,0.000000000,0.000040029,-0.000589184,-0.002462519,0.001008236,0.002479143,0.000999467,0.002476574
634,12679.993,1786876918961.483,11706779.418,0.000000000,0.000039236,-0.000566483,-0.002451839,0.001017038,0.002468217,0.001011703,0.002465397
635,12699.996,1786876918981.485,11706799.420,0.000000000,0.000038520,-0.000563132,-0.002444899,0.001012452,0.002461253,0.001009937,0.002458598
636,12719.992,1786876919001.481,11706819.416,0.000000000,0.000037224,-0.000558166,-0.002438464,0.001010126,0.002454961,0.001011711,0.002452309
637,12739.995,1786876919021.484,11706839.419,0.000000000,0.000037388,-0.000541433,-0.002432824,0.001024511,0.002448953,0.001023322,0.002446393
638,12759.998,1786876919041.488,11706859.423,0.000000000,0.000038626,-0.000528906,-0.002425565,0.001034005,0.002441014,0.001027340,0.002439362
639,12779.995,1786876919061.484,11706879.419,0.000000000,0.000041057,-0.000514901,-0.002417373,0.001044315,0.002432402,0.001026356,0.002431567
640,12799.997,1786876919081.487,11706899.421,0.000000000,0.000044028,-0.000500346,-0.002409817,0.001055500,0.002425571,0.001023504,0.002423724
641,12819.996,1786876919101.485,11706919.420,0.000000000,0.000049224,-0.000434860,-0.002408958,0.001131127,0.002425775,0.001073479,0.002419227
642,12839.997,1786876919121.486,11706939.421,0.000000000,0.000036506,-0.000501185,-0.002401747,0.001042295,0.002417136,0.001014556,0.002418924
643,12859.998,1786876919141.488,11706959.423,0.000000000,0.000033453,-0.000516768,-0.002401941,0.001030416,0.002418550,0.001013613,0.002418361
644,12879.998,1786876919161.487,11706979.422,0.000000000,0.000033528,-0.000519932,-0.002407307,0.001050800,0.002424306,0.001033532,0.002420867
645,12899.996,1786876919181.486,11706999.420,0.000000000,0.000027787,-0.000525944,-0.002398675,0.001047505,0.002411430,0.001046572,0.002412549
646,12920.001,1786876919201.491,11707019.426,0.000000000,0.000028698,-0.000506974,-0.002376376,0.001044931,0.002388799,0.001060076,0.002386077
647,12939.999,1786876919221.489,11707039.424,0.000000000,0.000025568,-0.000506896,-0.002362103,0.001031200,0.002372699,0.001069416,0.002370592
648,12960.000,1786876919241.490,11707059.425,0.000000000,0.000034111,-0.000492095,-0.002339965,0.001009270,0.002355052,0.001040951,0.002346515
649,12979.996,1786876919261.486,11707079.421,0.000000000,0.000041758,-0.000472049,-0.002316999,0.000991815,0.002333055,0.001013830,0.002324977
650,12999.997,1786876919281.487,11707099.422,0.000000000,0.000041729,-0.000485288,-0.002291889,0.000937982,0.002306819,0.000956078,0.002304921
651,13019.995,1786876919301.485,11707119.420,0.000000000,0.000046511,-0.000513116,-0.002273149,0.000893446,0.002286358,0.000890941,0.002291178
652,13039.996,1786876919321.486,11707139.420,0.000000000,0.000038808,-0.000432378,-0.002281292,0.000985019,0.002292156,0.000970150,0.002299434
653,13059.994,1786876919341.483,11707159.418,0.000000000,0.000034820,-0.000373637,-0.002283061,0.001035986,0.002293083,0.001005584,0.002303697
654,13079.997,1786876919361.486,11707179.421,0.000000000,0.000055419,-0.000246156,-0.002283581,0.001155043,0.002303262,0.001058051,0.002298017
655,13099.994,1786876919381.483,11707199.418,0.000000000,0.000062440,-0.000289808,-0.002311329,0.001172792,0.002337909,0.001050295,0.002321423
656,13119.993,1786876919401.482,11707219.417,0.000000000,0.000044675,-0.000271448,-0.002361508,0.001309139,0.002381600,0.001214599,0.002363525
657,13139.994,1786876919421.484,11707239.419,0.000000000,0.000021842,-0.000351688,-0.002381477,0.001278956,0.002393440,0.001231188,0.002387646
658,13159.994,1786876919441.483,11707259.418,0.000000000,0.000015331,-0.000619256,-0.002373298,0.000981760,0.002398296,0.000995281,0.002383780
659,13179.993,1786876919461.482,11707279.417,0.000000000,0.000007575,-0.000978209,-0.002414277,0.000737823,0.002438353,0.000860322,0.002425006
660,13199.995,1786876919481.484,11707299.420,0.000000000,-0.000004463,-0.000886176,-0.002321797,0.000699594,0.002336287,0.000877229,0.002328719
661,13219.998,1786876919501.487,11707319.422,0.000000000,0.000027919,-0.000759029,-0.002227173,0.000687228,0.002240934,0.000791815,0.002236167
662,13239.996,1786876919521.485,11707339.420,0.000000000,0.000039626,-0.000427784,-0.002163314,0.000880890,0.002165282,0.000940331,0.002178898
663,13259.995,1786876919541.484,11707359.419,0.000000000,0.000051535,-0.000188193,-0.002130641,0.001041161,0.002135363,0.001057882,0.002141546
664,13279.998,1786876919561.488,11707379.423,0.000000000,0.000055796,-0.000157714,-0.002136016,0.001090266,0.002139270,0.001081428,0.002148292
665,13299.997,1786876919581.487,11707399.422,0.000000000,0.000055152,-0.000073055,-0.002142258,0.001196146,0.002141932,0.001164672,0.002153452
666,13319.998,1786876919601.488,11707419.423,0.000000000,0.000066815,-0.000003729,-0.002167583,0.001327214,0.002169846,0.001243434,0.002173289
667,13339.995,1786876919621.485,11707439.420,0.000000000,0.000060002,0.000076866,-0.002194542,0.001463876,0.002194575,0.001365531,0.002195985
668,13359.994,1786876919641.484,11707459.419,0.000000000,0.000042732,0.000049917,-0.002206924,0.001444555,0.002206048,0.001373275,0.002212015
669,13379.995,1786876919661.485,11707479.420,0.000000000,0.000040568,0.000094888,-0.002211308,0.001490955,0.002212178,0.001420440,0.002214185
670,13399.995,1786876919681.484,11707499.419,0.000000000,0.000036372,-0.000009669,-0.002206977,0.001383595,0.002212537,0.001331691,0.002210453
671,13420.037,1786876919701.526,11707519.461,0.000000000,0.000025165,-0.000163637,-0.002217265,0.001265010,0.002223809,0.001254127,0.002221740
672,13440.034,1786876919721.524,11707539.459,0.000000000,0.000026263,-0.000281412,-0.002221370,0.001183410,0.002230378,0.001181962,0.002224318
673,13460.037,1786876919741.526,11707559.461,0.000000000,0.000024004,-0.000318812,-0.002210882,0.001141982,0.002219042,0.001160449,0.002213398
674,13480.035,1786876919761.525,11707579.460,0.000000000,0.000028303,-0.000335069,-0.002189314,0.001102693,0.002198932,0.001120106,0.002190974
675,13500.038,1786876919781.527,11707599.462,0.000000000,0.000030960,-0.000305306,-0.002165523,0.001094688,0.002174611,0.001112525,0.002167767
676,13520.035,1786876919801.525,11707619.460,0.000000000,0.000032503,-0.000282964,-0.002144839,0.001088311,0.002152504,0.001100733,0.002148662
677,13540.002,1786876919821.491,11707639.426,0.000000000,0.000029505,-0.000246054,-0.002131640,0.001105410,0.002137554,0.001115087,0.002136522
