index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
562,11239.992,1786876917521.482,11705339.417,0.000000000,0.000111003,-0.000161486,0.003229450,-0.002175823,-0.003216353,-0.002125933,-0.003213948
563,11259.994,1786876917541.483,11705359.418,0.000000000,0.000111688,-0.000166911,0.003218210,-0.002172675,-0.003205238,-0.002122086,-0.003202501
564,11279.992,1786876917561.482,11705379.417,0.000000000,0.000111676,-0.000169176,0.003210035,-0.002168848,-0.003197142,-0.002118645,-0.003194198
565,11299.991,1786876917581.480,11705399.415,0.000000000,0.000111408,-0.000170772,0.003199426,-0.002162980,-0.003186590,-0.002113212,-0.003183507
566,11319.992,1786876917601.481,11705419.416,0.000000000,0.000111080,-0.000172774,0.003188770,-0.002157537,-0.003175892,-0.002107798,-0.003172862
567,11339.992,1786876917621.481,11705439.416,0.000000000,0.000110651,-0.000174867,0.003178116,-0.002152321,-0.003165082,-0.002102077,-0.003162348
568,11359.992,1786876917641.481,11705459.416,0.000000000,0.000110250,-0.000175426,0.003168172,-0.002146898,-0.003155041,-0.002096213,-0.003152505
569,11379.992,1786876917661.481,11705479.416,0.000000000,0.000109856,-0.000175055,0.003158670,-0.002141283,-0.003145478,-0.002090330,-0.003143083
570,11399.993,1786876917681.482,11705499.417,0.000000000,0.000108617,-0.000174329,0.003149542,-0.002134963,-0.003136177,-0.002085906,-0.003134120
571,11419.991,1786876917701.481,11705519.416,0.000000000,0.000107833,-0.000172600,0.003140521,-0.002128348,-0.003127107,-0.002080137,-0.003125194
572,11439.992,1786876917721.482,11705539.417,0.000000000,0.000107560,-0.000169870,0.003131472,-0.002121469,-0.003118103,-0.002072556,-0.003116204
573,11459.991,1786876917741.481,11705559.416,0.000000000,0.000107094,-0.000168288,0.003124551,-0.002116071,-0.003111187,-0.002067346,-0.003109358
574,11479.993,1786876917761.483,11705579.418,0.000000000,0.000106987,-0.000165695,0.003115244,-0.002108662,-0.003102046,-0.002059346,-0.003100028
575,11499.991,1786876917781.481,11705599.416,0.000000000,0.000106920,-0.000164244,0.003105615,-0.002101491,-0.003092608,-0.002051952,-0.003090330
576,11519.995,1786876917801.485,11705619.420,0.000000000,0.000106871,-0.000164297,0.003095654,-0.002094924,-0.003082825,-0.002045524,-0.003080264
577,11539.994,1786876917821.483,11705639.418,0.000000000,0.000104738,-0.000162102,0.003087505,-0.002087177,-0.003075046,-0.002039679,-0.003072156
578,11559.992,1786876917841.482,11705659.417,0.000000000,0.000104450,-0.000163233,0.003074438,-0.002076374,-0.003061238,-0.002033095,-0.003059481
579,11579.992,1786876917861.481,11705679.416,0.000000000,0.000106632,-0.000167479,0.003064933,-0.002076294,-0.003052327,-0.002029130,-0.003049244
580,11599.992,1786876917881.482,11705699.417,0.000000000,0.000105182,-0.000168173,0.003056015,-0.002070706,-0.003043703,-0.002023321,-0.003040386
581,11619.992,1786876917901.481,11705719.416,0.000000000,0.000103544,-0.000163092,0.003046629,-0.002059429,-0.003034064,-0.002014929,-0.003031403
582,11639.991,1786876917921.480,11705739.415,0.000000000,0.000102625,-0.000165462,0.003038910,-0.002055571,-0.003026027,-0.002012817,-0.003023887
583,11659.991,1786876917941.481,11705759.416,0.000000000,0.000104973,-0.000168923,0.003025563,-0.002049348,-0.003012215,-0.002003681,-0.003010679
584,11679.993,1786876917961.482,11705779.417,0.000000000,0.000105685,-0.000167984,0.003018262,-0.002046932,-0.003005781,-0.001996026,-0.003002969
585,11699.993,1786876917981.482,11705799.417,0.000000000,0.000103996,-0.000158403,0.003011403,-0.002035922,-0.002998933,-0.001986679,-0.002996428
586,11719.992,1786876918001.481,11705819.416,0.000000000,0.000103000,-0.000155185,0.003002811,-0.002028257,-0.002990206,-0.001979507,-0.002988117
587,11740.005,1786876918021.494,11705839.429,0.000000000,0.000102566,-0.000155910,0.002993231,-0.002022955,-0.002980460,-0.001973948,-0.002978695
588,11759.994,1786876918041.484,11705859.419,0.000000000,0.000102353,-0.000154753,0.002983111,-0.002014833,-0.002970263,-0.001966020,-0.002968751
589,11779.992,1786876918061.482,11705879.417,0.000000000,0.000102401,-0.000153295,0.002973098,-0.002006397,-0.002960337,-0.001958037,-0.002958775
590,11799.994,1786876918081.483,11705899.418,0.000000000,0.000102747,-0.000152624,0.002963080,-0.001998618,-0.002950532,-0.001950670,-0.002948646
591,11819.995,1786876918101.484,11705919.419,0.000000000,0.000102723,-0.000155241,0.002954703,-0.001993749,-0.002942206,-0.001946902,-0.002940198
592,11839.998,1786876918121.487,11705939.422,0.000000000,0.000102995,-0.000155942,0.002944710,-0.001987386,-0.002932480,-0.001940683,-0.002929969
593,11859.996,1786876918141.486,11705959.420,0.000000000,0.000102955,-0.000153677,0.002936756,-0.001981589,-0.002924904,-0.001935625,-0.002921660
594,11879.999,1786876918161.489,11705979.424,0.000000000,0.000102445,-0.000153485,0.002928226,-0.001976801,-0.002916389,-0.001932280,-0.002912947
595,11899.997,1786876918181.486,11705999.421,0.000000000,0.000101941,-0.000157012,0.002918805,-0.001974282,-0.002906746,-0.001930026,-0.002903495
596,11919.997,1786876918201.487,11706019.422,0.000000000,0.000101520,-0.000162353,0.002908844,-0.001973070,-0.002896422,-0.001926876,-0.002893713
597,11939.995,1786876918221.485,11706039.420,0.000000000,0.000100765,-0.000166254,0.002899447,-0.001970987,-0.002886737,-0.001923276,-0.002884528
598,11959.993,1786876918241.483,11706059.418,0.000000000,0.000099824,-0.000168272,0.002890440,-0.001967049,-0.002877455,-0.001919393,-0.002875788
599,11979.996,1786876918261.486,11706079.420,0.000000000,0.000099323,-0.000166575,0.002883062,-0.001962815,-0.002870117,-0.001914009,-0.002868511
600,11999.992,1786876918281.482,11706099.417,0.000000000,0.000098393,-0.000163482,0.002877382,-0.001957288,-0.002864441,-0.001908702,-0.002862998
601,12019.993,1786876918301.483,11706119.418,0.000000000,0.000097681,-0.000158727,0.002868999,-0.001948388,-0.002856143,-0.001899721,-0.002854769
602,12039.992,1786876918321.482,11706139.417,0.000000000,0.000097052,-0.000155956,0.002859931,-0.001939497,-0.002847172,-0.001892072,-0.002845780
603,12059.992,1786876918341.481,11706159.416,0.000000000,0.000096782,-0.000155641,0.002850164,-0.001931407,-0.002837557,-0.001885713,-0.002835960
604,12079.998,1786876918361.487,11706179.422,0.000000000,0.000096885,-0.000155833,0.002840511,-0.001924051,-0.002828278,-0.001879737,-0.002826021
605,12099.999,1786876918381.488,11706199.423,0.000000000,0.000096991,-0.000154063,0.002832135,-0.001917259,-0.002820345,-0.001874769,-0.002817203
606,12119.993,1786876918401.483,11706219.418,0.000000000,0.000097028,-0.000153896,0.002822844,-0.001910812,-0.002811206,-0.001870390,-0.002807586
607,12139.998,1786876918421.488,11706239.423,0.000000000,0.000097411,-0.000156411,0.002813000,-0.001906787,-0.002801320,-0.001866213,-0.002797548
608,12159.997,1786876918441.486,11706259.421,0.000000000,0.000097659,-0.000162477,0.002802387,-0.001905072,-0.002790376,-0.001862361,-0.002787046
609,12179.996,1786876918461.485,11706279.420,0.000000000,0.000097320,-0.000167186,0.002794627,-0.001904106,-0.002782285,-0.001859126,-0.002779553
610,12199.996,1786876918481.485,11706299.420,0.000000000,0.000096463,-0.000170877,0.002785571,-0.001901866,-0.002772888,-0.001855401,-0.002770806
611,12219.994,1786876918501.483,11706319.418,0.000000000,0.000095151,-0.000172407,0.002776990,-0.001897368,-0.002763991,-0.001851602,-0.002762586
612,12239.995,1786876918521.484,11706339.419,0.000000000,0.000093893,-0.000170980,0.002770033,-0.001892778,-0.002756955,-0.001846746,-0.002755959
613,12259.998,1786876918541.488,11706359.423,0.000000000,0.000092354,-0.000162592,0.002763852,-0.001883021,-0.002750873,-0.001837831,-0.002750111
614,12279.996,1786876918561.485,11706379.420,0.000000000,0.000090510,-0.000150745,0.002756168,-0.001867749,-0.002743255,-0.001824476,-0.002742856
615,12299.994,1786876918581.483,11706399.418,0.000000000,0.000088308,-0.000143243,0.002747277,-0.001852874,-0.002734422,-0.001813752,-0.002734360
616,12319.994,1786876918601.483,11706419.418,0.000000000,0.000087270,-0.000140835,0.002735879,-0.001838406,-0.002723195,-0.001803799,-0.002723093
617,12339.993,1786876918621.482,11706439.417,0.000000000,0.000087984,-0.000137153,0.002727714,-0.001829165,-0.002715881,-0.001797144,-0.002714277
618,12359.991,1786876918641.481,11706459.416,0.000000000,0.000089007,-0.000133093,0.002721700,-0.001822184,-0.002710529,-0.001791979,-0.002707574
619,12379.996,1786876918661.485,11706479.420,0.000000000,0.000091280,-0.000131224,0.002712386,-0.001815530,-0.002701856,-0.001784416,-0.002697478
620,12399.992,1786876918681.482,11706499.417,0.000000000,0.000094063,-0.000138946,0.002701414,-0.001815823,-0.002691167,-0.001779963,-0.002685916
621,12419.994,1786876918701.484,11706519.419,0.000000000,0.000096737,-0.000153895,0.002689487,-0.001821930,-0.002679045,-0.001777222,-0.002673869
622,12439.999,1786876918721.488,11706539.423,0.000000000,0.000097647,-0.000172471,0.002676737,-0.001827781,-0.002665654,-0.001777112,-0.002661500
623,12459.998,1786876918741.488,11706559.423,0.000000000,0.000096708,-0.000181162,0.002666609,-0.001828330,-0.002654474,-0.001775762,-0.002652167
624,12479.996,1786876918761.485,11706579.420,0.000000000,0.000095160,-0.000177418,0.002660370,-0.001824733,-0.002647428,-0.001769764,-0.002646769
625,12499.998,1786876918781.488,11706599.423,0.000000000,0.000092635,-0.000164890,0.002656521,-0.001815222,-0.002643319,-0.001761725,-0.002643522
626,12519.995,1786876918801.485,11706619.420,0.000000000,0.000089568,-0.000147755,0.002654495,-0.001802736,-0.002641508,-0.001752290,-0.002642022
627,12539.997,1786876918821.486,11706639.421,0.000000000,0.000085990,-0.000130176,0.002650722,-0.001783793,-0.002637929,-0.001738918,-0.002638922
628,12559.995,1786876918841.485,11706659.420,0.000000000,0.000082346,-0.000108470,0.002642492,-0.001756022,-0.002629857,-0.001718515,-0.002631444
629,12579.997,1786876918861.487,11706679.422,0.000000000,0.000080131,-0.000103265,0.002628489,-0.001730962,-0.002616174,-0.001702599,-0.002617987
630,12599.995,1786876918881.484,11706699.419,0.000000000,0.000081862,-0.000093391,0.002619731,-0.001712047,-0.002609657,-0.001688606,-0.002607961
631,12619.997,1786876918901.486,11706719.421,0.000000000,0.000081388,-0.000058153,0.002612286,-0.001675698,-0.002603168,-0.001660712,-0.002600332
632,12639.997,1786876918921.487,11706739.422,0.000000000,0.000079945,-0.000068929,0.002601193,-0.001674504,-0.002591571,-0.001660944,-0.002589467
633,12659.996,1786876918941.485,11706759.420,0.000000000,0.000081083,-0.000100023,0.002581972,-0.001675588,-0.002571663,-0.001663541,-0.002570765
634,12679.993,1786876918961.483,11706779.418,0.000000000,0.000087068,-0.000116677,0.002567560,-0.001676258,-0.002558313,-0.001654079,-0.002555857
635,12699.996,1786876918981.485,11706799.420,0.000000000,0.000090445,-0.000116566,0.002559829,-0.001672533,-0.002551318,-0.001642279,-0.002547777
636,12719.992,1786876919001.481,11706819.416,0.000000000,0.000093633,-0.000104168,0.002552470,-0.001664152,-0.002544750,-0.001622612,-0.002539917
637,12739.995,1786876919021.484,11706839.419,0.000000000,0.000093861,-0.000104923,0.002544370,-0.001661480,-0.002536602,-0.001616201,-0.002531874
638,12759.998,1786876919041.488,11706859.423,0.000000000,0.000093364,-0.000111019,0.002538576,-0.001665704,-0.002530856,-0.001618010,-0.002525967
639,12779.995,1786876919061.484,11706879.419,0.000000000,0.000092741,-0.000114045,0.002535828,-0.001673724,-0.002527879,-0.001620790,-0.002523349
640,12799.997,1786876919081.487,11706899.421,0.000000000,0.000091175,-0.000102846,0.002536298,-0.001674394,-0.002527985,-0.001616939,-0.002524474
641,12819.996,1786876919101.485,11706919.420,0.000000000,0.000088062,-0.000089520,0.002530791,-0.001662508,-0.002520635,-0.001600051,-0.002521714
642,12839.997,1786876919121.486,11706939.421,0.000000000,0.000083204,0.000005716,0.002539797,-0.001605727,-0.002530044,-0.001548363,-0.002531863
643,12859.998,1786876919141.488,11706959.423,0.000000000,0.000077322,0.000046725,0.002535027,-0.001570272,-0.002523740,-0.001521535,-0.002529021
644,12879.998,1786876919161.487,11706979.422,0.000000000,0.000073183,0.000025231,0.002516497,-0.001554570,-0.002504439,-0.001518066,-0.002512045
645,12899.996,1786876919181.486,11706999.420,0.000000000,0.000072319,0.000012686,0.002495796,-0.001525062,-0.002486707,-0.001506139,-0.002490078
646,12920.001,1786876919201.491,11707019.426,0.000000000,0.000072001,0.000011569,0.002463983,-0.001458188,-0.002458476,-0.001474484,-0.002457421
647,12939.999,1786876919221.489,11707039.424,0.000000000,0.000081008,0.000028196,0.002434954,-0.001398199,-0.002433099,-0.001425621,-0.002426455
648,12960.000,1786876919241.490,11707059.425,0.000000000,0.000094379,-0.000077361,0.002413545,-0.001484109,-0.002409883,-0.001480069,-0.002401760
649,12979.996,1786876919261.486,11707079.421,0.000000000,0.000106454,-0.000144409,0.002405567,-0.001558672,-0.002401436,-0.001517775,-0.002390760
650,12999.997,1786876919281.487,11707099.422,0.000000000,0.000112340,-0.000158724,0.002402183,-0.001589875,-0.002398391,-0.001524147,-0.002385175
651,13019.995,1786876919301.485,11707119.420,0.000000000,0.000110167,-0.000143336,0.002398655,-0.001567170,-0.002397491,-0.001502946,-0.002382181
652,13039.996,1786876919321.486,11707139.420,0.000000000,0.000104603,-0.000117005,0.002420163,-0.001592107,-0.002415787,-0.001510143,-0.002407699
653,13059.994,1786876919341.483,11707159.418,0.000000000,0.000094273,-0.000038210,0.002457103,-0.001593976,-0.002451482,-0.001509231,-0.002446553
654,13079.997,1786876919361.486,11707179.421,0.000000000,0.000080032,0.000120574,0.002489691,-0.001533847,-0.002479222,-0.001441453,-0.002485194
655,13099.994,1786876919381.483,11707199.418,0.000000000,0.000060595,0.000153529,0.002478894,-0.001468487,-0.002464277,-0.001407823,-0.002482826
656,13119.993,1786876919401.482,11707219.417,0.000000000,0.000045388,0.000097940,0.002454095,-0.001453552,-0.002439650,-0.001461480,-0.002455650
657,13139.994,1786876919421.484,11707239.419,0.000000000,0.000056844,0.000071558,0.002435679,-0.001472384,-0.002424071,-0.001442563,-0.002434069
658,13159.994,1786876919441.483,11707259.418,0.000000000,0.000064697,0.000239136,0.002429736,-0.001318876,-0.002431078,-0.001277939,-0.002424940
659,13179.993,1786876919461.482,11707279.417,0.000000000,0.000078737,0.000417465,0.002400872,-0.001095890,-0.002405748,-0.001112999,-0.002400345
660,13199.995,1786876919481.484,11707299.420,0.000000000,0.000101390,0.000305745,0.002327628,-0.001065916,-0.002336518,-0.001092893,-0.002323957
661,13219.998,1786876919501.487,11707319.422,0.000000000,0.000118532,0.000256919,0.002299848,-0.001072659,-0.002314493,-0.001076492,-0.002291280
662,13239.996,1786876919521.485,11707339.420,0.000000000,0.000123443,0.000033374,0.002267495,-0.001238250,-0.002277464,-0.001226501,-0.002253293
663,13259.995,1786876919541.484,11707359.419,0.000000000,0.000127121,-0.000091732,0.002260681,-0.001350746,-0.002267220,-0.001307432,-0.002246986
664,13279.998,1786876919561.488,11707379.423,0.000000000,0.000127008,-0.000103397,0.002274231,-0.001416278,-0.002275226,-0.001328502,-0.002263750
665,13299.997,1786876919581.487,11707399.422,0.000000000,0.000119209,-0.000077957,0.002298499,-0.001464508,-0.002292827,-0.001355507,-0.002291220
666,13319.998,1786876919601.488,11707419.423,0.000000000,0.000108584,-0.000082712,0.002304706,-0.001494125,-0.002295598,-0.001382555,-0.002298580
667,13339.995,1786876919621.485,11707439.420,0.000000000,0.000090846,-0.000085075,0.002300199,-0.001481551,-0.002293316,-0.001389168,-0.002293166
668,13359.994,1786876919641.484,11707459.419,0.000000000,0.000085045,0.000012868,0.002315120,-0.001434464,-0.002306682,-0.001332313,-0.002312307
669,13379.995,1786876919661.485,11707479.420,0.000000000,0.000080468,0.000045696,0.002314423,-0.001396671,-0.002307652,-0.001305166,-0.002313684
670,13399.995,1786876919681.484,11707499.419,0.000000000,0.000050303,0.000150969,0.002318706,-0.001277787,-0.002313274,-0.001257472,-0.002321697
671,13420.037,1786876919701.526,11707519.461,0.000000000,0.000032180,0.000331782,0.002324951,-0.001108610,-0.002322919,-0.001159100,-0.002329851
672,13440.034,1786876919721.524,11707539.459,0.000000000,0.000024493,0.000359796,0.002314079,-0.001055596,-0.002311938,-0.001152458,-0.002319189
673,13460.037,1786876919741.526,11707559.461,0.000000000,0.000037713,0.000301540,0.002288113,-0.001081699,-0.002285174,-0.001167098,-0.002291192
674,13480.035,1786876919761.525,11707579.460,0.000000000,0.000063016,0.000221326,0.002262948,-0.001145801,-0.002260892,-0.001178939,-0.002262031
675,13500.038,1786876919781.527,11707599.462,0.000000000,0.000085377,0.000137006,0.002242713,-0.001217653,-0.002241584,-0.001200264,-0.002238176
676,13520.035,1786876919801.525,11707619.460,0.000000000,0.000100492,0.000023835,0.002232889,-0.001315814,-0.002233350,-0.001266106,-0.002224287
677,13540.002,1786876919821.491,11707639.426,0.000000000,0.000111693,0.000038132,0.002236721,-0.001327692,-0.002238644,-0.001249676,-0.002227618
